Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19990301,37.13547687,41.26164097,36.10393584,41.26164097,13,536,N/A,N/A,0,0,"NYSE","","","Common Stock",41.26164097,41.26164097
19990302,39.19855892,41.26164097,39.19855892,40.74587045,53,2160,N/A,N/A,0,0,"NYSE","","","Common Stock",40.74587045,40.74587045
19990303,40.74587045,40.74587045,40.74587045,40.74587045,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",40.74587045,40.74587045
19990304,40.74587045,40.74587045,40.74587045,40.74587045,11,448,N/A,N/A,0,0,"NYSE","","","Common Stock",40.74587045,40.74587045
19990305,41.00375571,41.00375571,40.74587045,40.74587045,10,407,N/A,N/A,0,0,"NYSE","","","Common Stock",40.74587045,40.74587045
19990308,41.26164097,41.26164097,40.23009994,40.23009994,1,40,N/A,N/A,0,0,"NYSE","","","Common Stock",40.23009994,40.23009994
19990309,40.23009994,40.23009994,40.23009994,40.23009994,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",40.23009994,40.23009994
19990310,40.23009994,40.23009994,40.23009994,40.23009994,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",40.23009994,40.23009994
19990311,40.23009994,40.23009994,40.23009994,40.23009994,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",40.23009994,40.23009994
19990312,43.32472301,43.32472301,43.32472301,43.32472301,1,43,N/A,N/A,0,0,"NYSE","","","Common Stock",43.32472301,43.32472301
19990315,43.32472301,43.32472301,43.32472301,43.32472301,1,43,N/A,N/A,0,0,"NYSE","","","Common Stock",43.32472301,43.32472301
19990316,43.32472301,43.32472301,43.32472301,43.32472301,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",43.32472301,43.32472301
19990317,43.32472301,43.32472301,39.71432943,39.71432943,2,79,N/A,N/A,0,0,"NYSE","","","Common Stock",39.71432943,39.71432943
19990318,39.71432943,39.71432943,39.71432943,39.71432943,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",39.71432943,39.71432943
19990319,39.71432943,40.23009994,39.71432943,40.23009994,14,563,N/A,N/A,0,0,"NYSE","","","Common Stock",40.23009994,40.23009994
19990322,40.23009994,40.23009994,40.23009994,40.23009994,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",40.23009994,40.23009994
19990323,41.26164097,41.26164097,41.26164097,41.26164097,1,41,N/A,N/A,0,0,"NYSE","","","Common Stock",41.26164097,41.26164097
19990324,40.74587045,40.74587045,40.74587045,40.74587045,2,81,N/A,N/A,0,0,"NYSE","","","Common Stock",40.74587045,40.74587045
19990325,40.74587045,40.74587045,40.74587045,40.74587045,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",40.74587045,40.74587045
