Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.19466849,1.19466849,1.15281704,1.15662172,8224,9512,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.15662172,1.15662172
19800804,1.15662172,1.16803575,1.14140301,1.16803575,4200,4906,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.16803575,1.16803575
19800805,1.16803575,1.17564510,1.16803575,1.16803575,4504,5261,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.16803575,1.16803575
19800806,1.16803575,1.19466849,1.16803575,1.18325446,4760,5632,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.18325446,1.18325446
19800807,1.18325446,1.22510590,1.18325446,1.22510590,18896,23150,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.22510590,1.22510590
19800808,1.22510590,1.24032461,1.21749655,1.22130122,18624,22746,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.22130122,1.22130122
19800811,1.22130122,1.23271525,1.20988719,1.22510590,8912,10918,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.22510590,1.22510590
19800812,1.22510590,1.23651993,1.20227784,1.20227784,9808,11792,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.20227784,1.20227784
19800813,1.16349468,1.19064289,1.16349468,1.17900795,16656,19638,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.17900795,1.17900795
19800814,1.17900795,1.19064289,1.17125131,1.18676458,9104,10804,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.18676458,1.18676458
19800815,1.18676458,1.19839952,1.18676458,1.19452121,14624,17469,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.19452121,1.19452121
19800818,1.19064289,1.19064289,1.17512963,1.17512963,6080,7145,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.17512963,1.17512963
19800819,1.17125131,1.17125131,1.13634647,1.14410311,13768,15752,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14410311,1.14410311
19800820,1.14410311,1.14798142,1.12471153,1.14410311,7232,8274,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14410311,1.14410311
19800821,1.14798142,1.16349468,1.14798142,1.16349468,8776,10211,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.16349468,1.16349468
19800822,1.16349468,1.16737300,1.13634647,1.14798142,7704,8844,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14798142,1.14798142
19800825,1.14798142,1.14798142,1.12858984,1.12858984,3656,4126,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.12858984,1.12858984
19800826,1.12858984,1.14798142,1.12858984,1.13246816,5776,6541,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.13246816,1.13246816
19800827,1.13246816,1.14022479,1.12471153,1.13246816,3400,3850,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.13246816,1.13246816
19800828,1.13246816,1.14798142,1.12858984,1.12858984,5104,5760,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.12858984,1.12858984
19800829,1.12858984,1.14798142,1.12858984,1.14022479,9920,11311,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14022479,1.14022479
19800901,1.12858984,1.14798142,1.12858984,1.14022479,0,0,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",36.75000000,1.14022479
19800902,1.14022479,1.14410311,1.13246816,1.14022479,7840,8939,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14022479,1.14022479
19800903,1.14410311,1.17125131,1.14410311,1.15573805,5784,6685,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.15573805,1.15573805
19800904,1.15573805,1.17125131,1.14410311,1.14410311,5904,6755,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14410311,1.14410311
19800905,1.14798142,1.16737300,1.14798142,1.15185974,4464,5142,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.15185974,1.15185974
19800908,1.15185974,1.17125131,1.15185974,1.15185974,3504,4036,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.15185974,1.15185974
19800909,1.15185974,1.19064289,1.14798142,1.18288626,4176,4940,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.18288626,1.18288626
19800910,1.18288626,1.19839952,1.15185974,1.17125131,8800,10307,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.17125131,1.17125131
19800911,1.17125131,1.17512963,1.15573805,1.15573805,4480,5178,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.15573805,1.15573805
19800912,1.15573805,1.15573805,1.13634647,1.14022479,8296,9459,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14022479,1.14022479
19800915,1.14022479,1.15573805,1.13634647,1.15185974,5544,6386,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.15185974,1.15185974
19800916,1.15185974,1.15961637,1.14410311,1.15573805,6232,7203,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.15573805,1.15573805
19800917,1.15573805,1.17512963,1.15185974,1.16349468,4072,4738,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.16349468,1.16349468
19800918,1.18288626,1.20615616,1.18288626,1.20615616,33216,40064,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.20615616,1.20615616
19800919,1.20615616,1.24881763,1.20227784,1.24881763,20296,25346,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.24881763,1.24881763
19800922,1.24881763,1.25269594,1.21779110,1.25269594,9000,11274,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.25269594,1.25269594
19800923,1.24493931,1.24493931,1.18676458,1.20615616,10408,12554,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.20615616,1.20615616
19800924,1.20615616,1.20615616,1.18676458,1.20615616,9568,11541,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.20615616,1.20615616
19800925,1.19839952,1.19839952,1.15961637,1.16737300,5400,6304,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.16737300,1.16737300
19800926,1.16349468,1.16349468,1.14410311,1.14798142,9312,10690,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14798142,1.14798142
19800929,1.14798142,1.15185974,1.13634647,1.14022479,5232,5966,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14022479,1.14022479
19800930,1.14022479,1.15573805,1.13634647,1.14410311,10792,12347,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14410311,1.14410311
19801001,1.14022479,1.14022479,1.12083321,1.12858984,11696,13200,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.12858984,1.12858984
19801002,1.12858984,1.13246816,1.12083321,1.12858984,4632,5228,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.12858984,1.12858984
19801003,1.12858984,1.14022479,1.12471153,1.14022479,12344,14075,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14022479,1.14022479
19801006,1.14022479,1.17900795,1.14022479,1.17512963,10672,12541,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.17512963,1.17512963
19801007,1.17512963,1.19839952,1.14022479,1.17900795,7616,8979,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.17900795,1.17900795
19801008,1.17900795,1.18288626,1.15185974,1.15573805,33896,39175,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.15573805,1.15573805
19801009,1.15573805,1.17125131,1.14022479,1.14410311,4952,5666,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14410311,1.14410311
19801010,1.14410311,1.14410311,1.12471153,1.12858984,5368,6058,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.12858984,1.12858984
19801013,1.12858984,1.14022479,1.12083321,1.14022479,2800,3193,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",1.14022479,1.14022479
