Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20051114,17.15000000,17.34000000,16.90000000,17.10000000,6774,115835,N/A,N/A,0,0,"NYSE","","","Common Stock",17.10000000,17.10000000
20051115,17.11000000,17.30000000,16.87000000,16.97000000,4551,77230,N/A,N/A,0,0,"NYSE","","","Common Stock",16.97000000,16.97000000
20051116,16.90000000,17.05000000,16.79000000,17.00000000,4669,79373,N/A,N/A,0,0,"NYSE","","","Common Stock",17.00000000,17.00000000
20051117,16.98000000,17.38000000,16.98000000,17.22000000,2042,35163,N/A,N/A,0,0,"NYSE","","","Common Stock",17.22000000,17.22000000
20051118,17.23000000,17.65000000,17.12000000,17.45000000,2248,39228,N/A,N/A,0,0,"NYSE","","","Common Stock",17.45000000,17.45000000
20051121,17.40000000,17.98000000,17.38000000,17.90000000,3666,65621,N/A,N/A,0,0,"NYSE","","","Common Stock",17.90000000,17.90000000
20051122,17.85000000,18.45000000,17.85000000,18.45000000,963,17767,N/A,N/A,0,0,"NYSE","","","Common Stock",18.45000000,18.45000000
20051123,18.45000000,19.20000000,18.05000000,18.98000000,1801,34183,N/A,N/A,0,0,"NYSE","","","Common Stock",18.98000000,18.98000000
20051124,18.45000000,19.20000000,18.05000000,18.98000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",18.98000000,18.98000000
20051125,18.99000000,19.05000000,18.90000000,19.01000000,685,13022,N/A,N/A,0,0,"NYSE","","","Common Stock",19.01000000,19.01000000
20051128,19.00000000,19.00000000,18.60000000,18.60000000,1629,30299,N/A,N/A,0,0,"NYSE","","","Common Stock",18.60000000,18.60000000
20051129,18.69000000,19.05000000,18.69000000,18.90000000,1429,27008,N/A,N/A,0,0,"NYSE","","","Common Stock",18.90000000,18.90000000
20051130,18.90000000,19.50000000,18.90000000,19.26000000,3398,65445,N/A,N/A,0,0,"NYSE","","","Common Stock",19.26000000,19.26000000
20051201,19.28000000,19.65000000,19.10000000,19.30000000,3627,70001,N/A,N/A,0,0,"NYSE","","","Common Stock",19.30000000,19.30000000
20051202,19.29000000,19.34000000,17.75000000,19.30000000,3750,72375,N/A,N/A,0,0,"NYSE","","","Common Stock",19.30000000,19.30000000
20051205,19.30000000,19.34000000,18.70000000,18.74000000,1196,22413,N/A,N/A,0,0,"NYSE","","","Common Stock",18.74000000,18.74000000
20051206,18.70000000,18.90000000,18.62000000,18.70000000,527,9855,N/A,N/A,0,0,"NYSE","","","Common Stock",18.70000000,18.70000000
20051207,18.60000000,18.80000000,18.50000000,18.70000000,597,11164,N/A,N/A,0,0,"NYSE","","","Common Stock",18.70000000,18.70000000
20051208,18.65000000,18.70000000,18.15000000,18.33000000,625,11456,N/A,N/A,0,0,"NYSE","","","Common Stock",18.33000000,18.33000000
20051209,18.25000000,18.40000000,17.98000000,18.09000000,957,17312,N/A,N/A,0,0,"NYSE","","","Common Stock",18.09000000,18.09000000
20051212,17.98000000,18.05000000,17.10000000,18.05000000,2555,46118,N/A,N/A,0,0,"NYSE","","","Common Stock",18.05000000,18.05000000
20051213,17.80000000,18.25000000,17.76000000,18.14000000,1061,19247,N/A,N/A,0,0,"NYSE","","","Common Stock",18.14000000,18.14000000
