Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210115,12.50000000,12.50000000,10.83000000,11.11000000,2306,25620,N/A,N/A,0,0,"NYSE","","","Common Stock",11.11000000,11.11000000
20210118,12.50000000,12.50000000,10.83000000,11.11000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",11.11000000,11.11000000
20210119,11.10000000,11.27000000,10.80000000,11.10000000,5305,58885,N/A,N/A,0,0,"NYSE","","","Common Stock",11.10000000,11.10000000
20210120,11.15000000,11.18000000,11.02000000,11.16000000,1414,15780,N/A,N/A,0,0,"NYSE","","","Common Stock",11.16000000,11.16000000
20210121,11.34000000,11.34000000,11.05000000,11.29000000,2982,33667,N/A,N/A,0,0,"NYSE","","","Common Stock",11.29000000,11.29000000
20210122,11.29000000,11.85000000,11.10000000,11.81000000,5545,65486,N/A,N/A,0,0,"NYSE","","","Common Stock",11.81000000,11.81000000
20210125,16.47000000,16.66000000,13.60000000,14.33000000,177646,2545667,N/A,N/A,0,0,"NYSE","","","Common Stock",14.33000000,14.33000000
20210126,14.76000000,14.80000000,13.25000000,13.47000000,45754,616306,N/A,N/A,0,0,"NYSE","","","Common Stock",13.47000000,13.47000000
20210127,12.70000000,13.42000000,12.43000000,12.90000000,32987,425532,N/A,N/A,0,0,"NYSE","","","Common Stock",12.90000000,12.90000000
20210128,12.90000000,13.17000000,12.68000000,13.05000000,17244,225034,N/A,N/A,0,0,"NYSE","","","Common Stock",13.05000000,13.05000000
20210129,12.96000000,13.12000000,12.68000000,13.04000000,12550,163652,N/A,N/A,0,0,"NYSE","","","Common Stock",13.04000000,13.04000000
20210201,13.30000000,13.60000000,13.18500000,13.48000000,15767,212539,N/A,N/A,0,0,"NYSE","","","Common Stock",13.48000000,13.48000000
20210202,13.56000000,13.60000000,13.21000000,13.52000000,13588,183710,N/A,N/A,0,0,"NYSE","","","Common Stock",13.52000000,13.52000000
20210203,13.52000000,13.54000000,13.30000000,13.43000000,11993,161066,N/A,N/A,0,0,"NYSE","","","Common Stock",13.43000000,13.43000000
20210204,13.48000000,13.48000000,12.85000000,13.10000000,17477,228949,N/A,N/A,0,0,"NYSE","","","Common Stock",13.10000000,13.10000000
20210205,12.92000000,12.99000000,12.57000000,12.79000000,10012,128053,N/A,N/A,0,0,"NYSE","","","Common Stock",12.79000000,12.79000000
20210208,12.90000000,13.23000000,12.72000000,12.76000000,7349,93773,N/A,N/A,0,0,"NYSE","","","Common Stock",12.76000000,12.76000000
20210209,12.68000000,12.70000000,12.50000000,12.63000000,8469,106963,N/A,N/A,0,0,"NYSE","","","Common Stock",12.63000000,12.63000000
20210210,12.79000000,12.79700000,12.14000000,12.17000000,11039,134345,N/A,N/A,0,0,"NYSE","","","Common Stock",12.17000000,12.17000000
20210211,12.23000000,12.49500000,12.06000000,12.39000000,9477,117420,N/A,N/A,0,0,"NYSE","","","Common Stock",12.39000000,12.39000000
20210212,12.24000000,12.73000000,12.24000000,12.73000000,5683,72345,N/A,N/A,0,0,"NYSE","","","Common Stock",12.73000000,12.73000000
20210215,12.24000000,12.73000000,12.24000000,12.73000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",12.73000000,12.73000000
20210216,13.00000000,13.41000000,12.83000000,13.28000000,17502,232427,N/A,N/A,0,0,"NYSE","","","Common Stock",13.28000000,13.28000000
20210217,13.28000000,13.28000000,12.66000000,12.73000000,7406,94278,N/A,N/A,0,0,"NYSE","","","Common Stock",12.73000000,12.73000000
20210218,12.50000000,12.70000000,12.16000000,12.55000000,4596,57680,N/A,N/A,0,0,"NYSE","","","Common Stock",12.55000000,12.55000000
20210219,12.52000000,13.00000000,12.50000000,12.90000000,10237,132057,N/A,N/A,0,0,"NYSE","","","Common Stock",12.90000000,12.90000000
20210222,13.37000000,13.52000000,12.82000000,12.92000000,10934,141267,N/A,N/A,0,0,"NYSE","","","Common Stock",12.92000000,12.92000000
20210223,12.40000000,12.40000000,11.49000000,12.02000000,16109,193630,N/A,N/A,0,0,"NYSE","","","Common Stock",12.02000000,12.02000000
20210224,12.02000000,12.25500000,12.00000000,12.16000000,5926,72060,N/A,N/A,0,0,"NYSE","","","Common Stock",12.16000000,12.16000000
20210225,12.09000000,12.10000000,11.12000000,11.14000000,7330,81656,N/A,N/A,0,0,"NYSE","","","Common Stock",11.14000000,11.14000000
20210226,11.16000000,12.02000000,10.97000000,11.90000000,8694,103459,N/A,N/A,0,0,"NYSE","","","Common Stock",11.90000000,11.90000000
20210301,11.97000000,12.04000000,11.56000000,11.88000000,6347,75402,N/A,N/A,0,0,"NYSE","","","Common Stock",11.88000000,11.88000000
20210302,12.00000000,12.08000000,11.09000000,11.11000000,4076,45284,N/A,N/A,0,0,"NYSE","","","Common Stock",11.11000000,11.11000000
20210303,11.00000000,11.08300000,10.19000000,10.21000000,17736,181085,N/A,N/A,0,0,"NYSE","","","Common Stock",10.21000000,10.21000000
20210304,10.48000000,11.00000000,10.10000000,10.80000000,22208,239846,N/A,N/A,0,0,"NYSE","","","Common Stock",10.80000000,10.80000000
