Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150520,26.25000000,27.35000000,26.12000000,27.11000000,166139,4504028,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",27.11000000,27.11000000
20150521,27.00000000,28.00000000,26.82000000,27.73000000,12304,341190,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",27.73000000,27.73000000
20150522,27.84000000,28.50000000,27.50000000,28.36000000,5476,155299,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.36000000,28.36000000
20150525,27.84000000,28.50000000,27.50000000,28.36000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",28.36000000,28.36000000
20150526,28.37000000,28.72000000,27.89000000,27.99000000,5109,143001,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",27.99000000,27.99000000
20150527,27.83000000,28.19000000,27.54000000,28.00000000,2455,68740,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.00000000,28.00000000
20150528,28.00000000,28.22000000,27.61000000,28.00000000,2213,61964,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.00000000,28.00000000
20150529,27.85000000,28.68000000,27.28000000,27.58000000,8545,235671,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",27.58000000,27.58000000
20150601,27.70000000,28.24000000,27.70000000,28.00000000,4159,116452,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.00000000,28.00000000
20150602,28.03000000,28.40000000,27.50000000,27.99000000,7441,208274,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",27.99000000,27.99000000
20150603,27.90000000,29.27000000,27.87000000,28.78000000,4572,131582,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.78000000,28.78000000
20150604,28.57000000,28.99000000,27.93000000,28.74000000,4320,124157,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.74000000,28.74000000
20150605,28.40000000,29.00000000,28.30000000,28.60000000,1425,40755,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.60000000,28.60000000
20150608,28.25000000,28.99000000,28.14000000,28.76000000,2090,60108,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.76000000,28.76000000
20150609,28.65000000,28.93000000,28.11000000,28.33000000,2067,58558,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.33000000,28.33000000
20150610,28.33000000,28.61000000,28.00000000,28.15000000,1153,32457,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.15000000,28.15000000
20150611,28.10000000,28.37000000,27.80000000,28.00000000,1463,40964,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.00000000,28.00000000
20150612,27.90000000,28.35000000,27.80500000,28.21000000,2041,57577,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.21000000,28.21000000
20150615,28.02000000,29.00000000,27.78000000,28.72000000,3345,96068,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.72000000,28.72000000
20150616,28.55000000,29.49000000,27.84000000,29.14000000,4911,143107,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",29.14000000,29.14000000
20150617,29.38000000,29.74000000,29.00000000,29.55000000,1754,51831,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",29.55000000,29.55000000
20150618,29.38000000,30.55000000,29.38000000,29.94000000,5322,159341,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",29.94000000,29.94000000
20150619,29.88000000,30.46000000,29.53000000,30.11000000,4717,142029,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",30.11000000,30.11000000
20150622,30.20000000,30.41000000,29.40400000,30.01000000,4034,121060,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",30.01000000,30.01000000
20150623,30.16000000,30.79000000,29.66200000,30.25000000,2752,83248,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",30.25000000,30.25000000
20150624,30.08000000,30.31000000,29.17000000,29.67000000,4125,122389,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",29.67000000,29.67000000
20150625,29.70000000,30.05000000,29.41000000,30.01000000,2945,88379,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",30.01000000,30.01000000
