Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,2.22257129,2.29868674,2.19212511,2.28346365,834,1904,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.28346365,2.28346365
19800804,2.28346365,2.31390984,2.28346365,2.31390984,759,1756,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.31390984,2.31390984
19800805,2.34435602,2.42047147,2.34435602,2.35957911,1860,4389,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.35957911,2.35957911
19800806,2.35957911,2.42047147,2.35957911,2.40524838,894,2150,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.40524838,2.40524838
19800807,2.40524838,2.49658693,2.39002529,2.39002529,1443,3449,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.39002529,2.39002529
19800808,2.39002529,2.40524838,2.28346365,2.31390984,1887,4366,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.31390984,2.31390984
19800811,2.32913293,2.37480220,2.32913293,2.34435602,192,450,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.34435602,2.34435602
19800812,2.34435602,2.34435602,2.26824056,2.26824056,360,817,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.26824056,2.26824056
19800813,2.26824056,2.28346365,2.22257129,2.25301747,363,818,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.25301747,2.25301747
19800814,2.25301747,2.31390984,2.25301747,2.31390984,510,1180,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.31390984,2.31390984
19800815,2.31390984,2.35957911,2.31390984,2.31390984,453,1048,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.31390984,2.31390984
19800818,2.31390984,2.32913293,2.28346365,2.29868674,366,841,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.29868674,2.29868674
19800819,2.28346365,2.28346365,2.22257129,2.22257129,681,1514,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.22257129,2.22257129
19800820,2.22257129,2.23779438,2.19212511,2.20734820,297,656,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.20734820,2.20734820
19800821,2.20734820,2.22257129,2.19212511,2.20734820,375,828,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.20734820,2.20734820
19800822,2.20734820,2.23779438,2.19212511,2.19212511,738,1618,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.19212511,2.19212511
19800825,2.19212511,2.26824056,2.19212511,2.19212511,411,901,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.19212511,2.19212511
19800826,2.19212511,2.20734820,2.16167893,2.16167893,282,610,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.16167893,2.16167893
19800827,2.13123274,2.13123274,2.07034038,2.11600965,699,1479,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.11600965,2.11600965
19800828,2.11600965,2.14645583,2.07034038,2.11600965,768,1625,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.11600965,2.11600965
19800829,2.11600965,2.16167893,2.10078656,2.16167893,255,551,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.16167893,2.16167893
19800901,2.11600965,2.16167893,2.10078656,2.16167893,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",17.75000000,2.16167893
19800902,2.16167893,2.17690202,2.13123274,2.13123274,339,722,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.13123274,2.13123274
19800903,2.13123274,2.19212511,2.11600965,2.13123274,1263,2692,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.13123274,2.13123274
19800904,2.13123274,2.19212511,2.07034038,2.16167893,738,1595,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.16167893,2.16167893
19800905,2.16167893,2.19212511,2.16167893,2.16167893,780,1686,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.16167893,2.16167893
19800908,2.16167893,2.19212511,2.16167893,2.17690202,918,1998,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.17690202,2.17690202
19800909,2.17690202,2.22257129,2.17690202,2.17690202,267,581,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.17690202,2.17690202
19800910,2.19212511,2.28346365,2.19212511,2.28346365,1218,2781,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.28346365,2.28346365
19800911,2.28346365,2.34435602,2.25301747,2.29868674,462,1062,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.29868674,2.29868674
19800912,2.29868674,2.31390984,2.22257129,2.25301747,495,1115,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.25301747,2.25301747
19800915,2.25301747,2.29868674,2.25301747,2.26824056,345,783,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",2.26824056,2.26824056
