Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19811231,2.65492158,2.66125791,2.64858525,2.65492158,339,900,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.65492158,2.65492158
19820101,2.65492158,2.66125791,2.64858525,2.65492158,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",52.37500000,2.65492158
19820104,2.64858525,2.65492158,2.64224893,2.64224893,651,1720,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.64224893,2.64224893
19820105,2.64858525,2.65492158,2.64224893,2.64224893,3181,8405,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.64224893,2.64224893
19820106,2.57888564,2.62957627,2.52185869,2.55354033,3692,9428,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.55354033,2.55354033
19820107,2.49017704,2.50918603,2.46483173,2.50918603,1514,3799,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.50918603,2.50918603
19820108,2.55987666,2.61056728,2.50918603,2.59789463,3055,7937,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.59789463,2.59789463
19820111,2.45849540,2.58522197,2.32543251,2.32543251,6873,15983,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.32543251,2.32543251
19820112,2.30642352,2.33176884,2.27474188,2.27474188,2384,5423,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.27474188,2.27474188
19820113,2.21137860,2.25573290,2.16702430,2.16702430,4781,10361,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.16702430,2.16702430
19820114,2.19236961,2.20504227,2.17969696,2.17969696,1302,2838,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.17969696,2.17969696
19820115,2.21771493,2.24306024,2.19236961,2.24306024,5645,12662,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.24306024,2.24306024
19820118,2.21137860,2.22405125,2.19236961,2.19870594,8135,17886,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.19870594,2.19870594
19820119,2.20504227,2.21771493,2.18603328,2.20504227,3453,7614,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.20504227,2.20504227
19820120,2.23672391,2.27474188,2.19870594,2.26206922,7630,17260,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.26206922,2.26206922
19820121,2.31275985,2.33810516,2.28107821,2.33176884,564,1315,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.33176884,2.33176884
19820122,2.36978681,2.39513212,2.34444149,2.39513212,823,1971,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.39513212,2.39513212
19820125,2.44582275,2.45849540,2.43315009,2.44582275,704,1722,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.44582275,2.44582275
19820126,2.46483173,2.48384072,2.44582275,2.46483173,2929,7219,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.46483173,2.46483173
19820127,2.46483173,2.46483173,2.45849540,2.46483173,956,2356,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.46483173,2.46483173
19820128,2.46483173,2.47116806,2.45849540,2.47116806,671,1658,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.47116806,2.47116806
19820129,2.49017704,2.50918603,2.46483173,2.49017704,1156,2879,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.49017704,2.49017704
19820201,2.50918603,2.53453134,2.48384072,2.50918603,3208,8049,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.50918603,2.50918603
19820202,2.52185869,2.54720400,2.49651337,2.54720400,797,2030,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.54720400,2.54720400
19820203,2.59155830,2.68660322,2.49651337,2.52185869,9297,23446,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.52185869,2.52185869
19820204,2.52185869,2.55987666,2.48384072,2.50284970,1952,4886,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.50284970,2.50284970
19820205,2.52185869,2.54720400,2.49017704,2.53453134,1328,3366,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.53453134,2.53453134
19820208,2.50284970,2.53453134,2.46483173,2.46483173,711,1752,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.46483173,2.46483173
19820209,2.43315009,2.45849540,2.40146845,2.41414110,1567,3783,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.41414110,2.41414110
19820210,2.36345048,2.39513212,2.33176884,2.33176884,392,914,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.33176884,2.33176884
19820211,2.31909618,2.33176884,2.30642352,2.32543251,611,1421,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.32543251,2.32543251
19820212,2.31275985,2.32543251,2.29375087,2.29375087,511,1172,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.29375087,2.29375087
19820215,2.31275985,2.32543251,2.29375087,2.29375087,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",45.25000000,2.29375087
19820216,2.31275985,2.34444149,2.28107821,2.34444149,711,1667,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.34444149,2.34444149
19820217,2.36978681,2.37612313,2.35711415,2.35711415,352,830,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.35711415,2.35711415
19820218,2.37612313,2.40146845,2.35077782,2.39513212,1614,3866,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.39513212,2.39513212
19820219,2.38879579,2.39513212,2.38245946,2.38879579,943,2253,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.38879579,2.38879579
19820222,2.36978681,2.40780478,2.33176884,2.33176884,1468,3423,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.33176884,2.33176884
19820223,2.32920927,2.34200712,2.31641141,2.32281034,717,1665,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.32281034,2.32281034
19820224,2.33560819,2.34840604,2.32281034,2.32920927,677,1577,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.32920927,2.32920927
19820225,2.34840604,2.35480497,2.33560819,2.34200712,711,1665,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.34200712,2.34200712
19820226,2.34200712,2.34200712,2.34200712,2.34200712,46,108,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.34200712,2.34200712
19820301,2.34200712,2.34200712,2.34200712,2.34200712,179,419,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.34200712,2.34200712
19820302,2.34840604,2.35480497,2.34200712,2.34200712,193,452,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.34200712,2.34200712
19820303,2.36120390,2.38040068,2.34200712,2.36120390,1089,2571,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.36120390,2.36120390
19820304,2.36120390,2.36760282,2.35480497,2.36120390,1826,4312,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.36120390,2.36120390
19820305,2.36120390,2.36760282,2.35480497,2.35480497,1023,2409,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.35480497,2.35480497
19820308,2.31641141,2.36760282,2.26522000,2.26522000,2225,5040,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.26522000,2.26522000
19820309,2.18203395,2.23322537,2.12444362,2.18843288,2304,5042,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.18843288,2.18843288
19820310,2.20123073,2.21402859,2.18843288,2.20123073,1833,4035,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.20123073,2.20123073
19820311,2.16283717,2.21402859,2.10524684,2.10524684,3898,8206,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.10524684,2.10524684
19820312,2.04125757,2.07325220,2.00926294,2.03485864,3121,6351,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.03485864,2.03485864
19820315,2.03485864,2.04125757,2.02206079,2.03485864,3035,6176,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.03485864,2.03485864
19820316,2.03485864,2.04125757,2.02845972,2.03485864,3095,6298,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.03485864,2.03485864
19820317,2.04765650,2.05405542,2.03485864,2.05405542,2504,5143,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.05405542,2.05405542
19820318,2.10524684,2.12444362,2.07965113,2.12444362,2616,5558,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.12444362,2.12444362
19820319,2.16283717,2.16923610,2.15003932,2.16923610,877,1902,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.16923610,2.16923610
19820322,2.22042751,2.23322537,2.20123073,2.23322537,292,652,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.23322537,2.23322537
19820323,2.26522000,2.30361356,2.22682644,2.30361356,1029,2370,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.30361356,2.30361356
19820324,2.31001249,2.31641141,2.30361356,2.31641141,345,799,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.31641141,2.31641141
19820325,2.34840604,2.38040068,2.31641141,2.35480497,1102,2595,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.35480497,2.35480497
19820326,2.36120390,2.38040068,2.34200712,2.36760282,1156,2737,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.36760282,2.36760282
19820329,2.37400175,2.38040068,2.36760282,2.38040068,1175,2797,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.38040068,2.38040068
19820330,2.39959746,2.40599638,2.38679960,2.40599638,332,799,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.40599638,2.40599638
19820331,2.39959746,2.41879424,2.38040068,2.38040068,1414,3366,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.38040068,2.38040068
19820401,2.36760282,2.38040068,2.35480497,2.36120390,1401,3308,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.36120390,2.36120390
19820402,2.41239531,2.45718780,2.36120390,2.43159209,6249,15195,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.43159209,2.43159209
19820405,2.36120390,2.41879424,2.30361356,2.31001249,4542,10492,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.31001249,2.31001249
19820406,2.32281034,2.32920927,2.31001249,2.32920927,1541,3589,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.32920927,2.32920927
19820407,2.34200712,2.35480497,2.32920927,2.33560819,2384,5568,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.33560819,2.33560819
19820408,2.33560819,2.34200712,2.32920927,2.33560819,750,1752,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.33560819,2.33560819
19820409,2.33560819,2.34200712,2.32920927,2.33560819,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",45.62500000,2.33560819
19820412,2.39959746,2.43159209,2.36760282,2.41879424,2530,6120,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.41879424,2.41879424
19820413,2.52757599,2.55957062,2.49558136,2.49558136,2723,6795,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.49558136,2.49558136
19820414,2.48918243,2.50198028,2.46998565,2.48278350,1182,2935,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.48278350,2.48278350
19820415,2.48278350,2.49558136,2.46998565,2.48278350,1647,4089,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.48278350,2.48278350
19820416,2.48918243,2.50198028,2.46998565,2.48278350,1786,4434,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.48278350,2.48278350
19820419,2.48918243,2.49558136,2.48278350,2.48278350,279,693,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.48278350,2.48278350
19820420,2.47638458,2.48278350,2.46998565,2.47638458,657,1627,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.47638458,2.47638458
