Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20061122,13.74748638,15.14884306,13.65879292,14.27964714,53350,761819,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.27964714,14.27964714
20061123,13.74748638,15.14884306,13.65879292,14.27964714,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",16.10000000,14.27964714
20061124,14.54572753,14.75859183,14.32399387,14.41268734,1674,24127,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.41268734,14.41268734
20061127,14.32399387,14.32399387,14.19095368,14.20869238,6799,96605,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.20869238,14.20869238
20061128,14.19982303,14.27964714,14.19095368,14.20869238,1511,21469,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.20869238,14.20869238
20061129,14.27077780,14.82954660,14.20869238,14.54572753,1223,17789,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.54572753,14.54572753
20061130,14.54572753,15.37057671,14.54572753,15.09562698,6423,96959,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.09562698,15.09562698
20061201,15.07788829,15.15771240,14.54572753,14.67876772,1928,28301,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.67876772,14.67876772
20061204,14.68763706,15.25527521,14.68763706,15.25527521,2544,38809,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.25527521,15.25527521
20061205,15.12223502,15.25527521,15.02467221,15.18432044,1242,18859,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.18432044,15.18432044
20061206,15.25527521,15.29075259,15.12223502,15.19318979,773,11744,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.19318979,15.19318979
20061207,15.34396867,16.09786309,15.34396867,15.52135559,4379,67968,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.52135559,15.52135559
20061208,15.38831540,15.65439578,15.37944606,15.61004905,495,7727,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.61004905,15.61004905
20061211,15.61004905,15.74308924,15.07788829,15.14884306,1164,17633,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.14884306,15.14884306
20061212,15.14884306,15.14884306,14.87389333,15.06901894,729,10985,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.06901894,15.06901894
20061213,15.16658175,15.16658175,14.98032548,15.00693352,584,8764,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",15.00693352,15.00693352
