Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20091210,22.43845727,25.48011481,21.19187631,24.09225467,172224,4149264,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",24.09225467,24.09225467
20091211,24.04239143,24.93161919,23.93435442,24.63243976,75139,1850857,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",24.63243976,24.63243976
20091214,24.61581868,24.93161919,23.36092718,23.68503823,46433,1099767,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.68503823,23.68503823
20091215,23.28613232,23.51882743,21.69881923,21.77361409,61968,1349267,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",21.77361409,21.77361409
20091216,21.83178787,22.05617244,20.63507015,21.78192463,119234,2597146,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",21.78192463,21.78192463
20091217,21.44950304,21.96475650,21.33315548,21.64064545,70992,1536313,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",21.64064545,21.64064545
20091218,21.95644596,22.85398425,21.72375085,22.85398425,104414,2386276,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",22.85398425,22.85398425
20091221,23.13654260,24.24184439,22.91215803,23.46065365,70931,1664088,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.46065365,23.46065365
20091222,23.71828039,23.89280172,23.45234311,23.77645416,34892,829608,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.77645416,23.77645416
20091223,23.94266496,24.47453950,23.40247988,23.99252820,24310,583258,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.99252820,23.99252820
20091224,24.03408089,24.10056521,23.81800686,23.97590712,2521,60443,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.97590712,23.97590712
20091225,24.03408089,24.10056521,23.81800686,23.97590712,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",28.85000000,23.97590712
20091228,24.02577036,24.13380737,23.28613232,23.45234311,7988,187337,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.45234311,23.45234311
20091229,23.55206959,23.66010661,22.64622076,23.07005829,10868,250725,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.07005829,23.07005829
20091230,22.96202127,23.07005829,22.79581048,23.02019505,16326,375828,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.02019505,23.02019505
20091231,23.05343721,23.05343721,22.89553695,22.94540019,2370,54381,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",22.94540019,22.94540019
20100101,23.05343721,23.05343721,22.89553695,22.94540019,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",27.61000000,22.94540019
20100104,23.19471638,23.91773334,22.92046857,23.57700121,18099,426720,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",23.57700121,23.57700121
20100105,23.52713797,24.82358217,23.36923772,24.74878731,27381,677647,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",24.74878731,24.74878731
20100106,24.64906083,26.71007469,24.53271328,26.37765310,51843,1367497,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.37765310,26.37765310
20100107,26.58541659,26.73500631,25.81253640,26.40258472,35969,949675,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.40258472,26.40258472
20100108,26.42751634,27.77382377,25.92057341,26.80149062,37291,999454,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.80149062,26.80149062
20100111,27.06742790,28.32231939,26.61865875,28.08131374,45030,1264502,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",28.08131374,28.08131374
20100112,27.54943920,29.08688905,26.89290656,27.88186079,47079,1312650,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",27.88186079,27.88186079
20100113,27.68240784,27.68240784,26.50231119,27.22532815,26566,723268,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",27.22532815,27.22532815
20100114,27.16715437,27.88186079,26.82642224,26.95939088,16230,437551,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.95939088,26.95939088
20100115,26.80980116,27.24194923,26.20313176,26.61034821,12746,339175,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.61034821,26.61034821
20100118,26.80980116,27.24194923,26.20313176,26.61034821,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",32.02000000,26.61034821
20100119,26.87628548,27.69902892,26.83473278,27.12560167,31787,862242,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",27.12560167,27.12560167
20100120,27.18377545,27.69902892,27.05911736,27.34998625,33886,926782,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",27.34998625,27.34998625
20100121,27.18377545,27.67409730,27.10067005,27.27519139,46854,1277952,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",27.27519139,27.27519139
20100122,27.10898059,27.89017133,26.91783818,27.13391221,18524,502629,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",27.13391221,27.13391221
20100125,26.84304332,27.21701761,26.59372713,26.93445926,19276,519189,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.93445926,26.93445926
20100126,26.69345361,27.24194923,26.66852199,26.98432250,22418,604935,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.98432250,26.98432250
20100127,26.70176415,27.47464434,26.45244796,26.70176415,5282,141039,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.70176415,26.70176415
20100128,27.00925412,27.15884383,25.85408910,26.16157907,13400,350565,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.16157907,26.16157907
20100129,26.31947932,26.73500631,25.91226287,26.44413742,19403,513096,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.44413742,26.44413742
20100201,26.62696929,26.89290656,25.18924592,26.05354205,13655,355761,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.05354205,26.05354205
20100202,26.05354205,26.49400065,25.34714617,25.57984128,6153,157393,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",25.57984128,25.57984128
20100203,25.56322021,26.37765310,25.56322021,26.04523151,11880,309417,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.04523151,26.04523151
20100204,25.82915748,25.94550503,24.72385569,25.30559347,21963,555787,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",25.30559347,25.30559347
20100205,25.13938268,25.92057341,24.40805518,25.55490967,31960,816735,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",25.55490967,25.55490967
20100208,26.39427418,26.80149062,24.96486134,25.43856211,92741,2359198,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",25.43856211,25.43856211
20100209,25.60477290,26.20313176,25.13938268,26.10340529,24999,652559,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.10340529,26.10340529
20100210,26.01198935,26.67683253,25.95381557,26.60203767,23582,627329,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.60203767,26.60203767
20100211,26.58541659,26.76824847,26.19482122,26.46075850,9145,241984,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.46075850,26.46075850
20100212,26.15326853,26.96770142,25.87902071,26.80149062,11945,320144,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.80149062,26.80149062
20100215,26.15326853,26.96770142,25.87902071,26.80149062,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",32.25000000,26.80149062
20100216,27.00094358,27.39153895,26.80149062,26.90952764,15915,428265,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",26.90952764,26.90952764
20100217,27.05080682,27.79875539,26.98432250,27.20870707,18092,492260,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",27.20870707,27.20870707
20100218,27.27519139,27.42478110,26.89290656,27.05911736,26232,709815,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",27.05911736,27.05911736
