Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,138.42945575,143.96663398,138.42945575,138.42945575,6,831,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",138.42945575,138.42945575
19800804,138.42945575,143.96663398,138.42945575,138.42945575,2,277,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",138.42945575,138.42945575
19800805,140.27518183,143.96663398,140.27518183,140.27518183,4,561,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",140.27518183,140.27518183
19800806,143.96663398,145.81236006,143.96663398,143.96663398,2,288,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",143.96663398,143.96663398
19800807,143.96663398,145.81236006,142.12090790,142.12090790,6,853,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",142.12090790,142.12090790
19800808,142.12090790,143.96663398,142.12090790,142.12090790,2,284,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",142.12090790,142.12090790
19800811,142.12090790,142.12090790,136.58372967,136.58372967,9,1229,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",136.58372967,136.58372967
19800812,136.58372967,140.27518183,136.58372967,136.58372967,12,1639,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",136.58372967,136.58372967
19800813,136.58372967,138.42945575,134.73800360,134.73800360,6,808,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",134.73800360,134.73800360
19800814,138.42945575,140.27518183,138.42945575,138.42945575,2,277,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",138.42945575,138.42945575
19800815,138.42945575,140.27518183,136.58372967,136.58372967,2,273,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",136.58372967,136.58372967
19800818,136.58372967,138.42945575,134.73800360,134.73800360,4,539,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",134.73800360,134.73800360
19800819,134.73800360,136.58372967,132.89227752,132.89227752,4,532,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",132.89227752,132.89227752
19800820,140.27518183,142.12090790,140.27518183,140.27518183,10,1403,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",140.27518183,140.27518183
19800821,140.27518183,143.96663398,140.27518183,140.27518183,10,1403,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",140.27518183,140.27518183
19800822,140.27518183,145.81236006,140.27518183,140.27518183,5,701,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",140.27518183,140.27518183
19800825,140.27518183,143.96663398,138.42945575,138.42945575,4,554,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",138.42945575,138.42945575
19800826,138.42945575,142.12090790,138.42945575,138.42945575,5,692,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",138.42945575,138.42945575
19800827,138.42945575,142.12090790,138.42945575,138.42945575,3,415,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",138.42945575,138.42945575
19800828,138.42945575,140.27518183,136.58372967,136.58372967,3,410,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",136.58372967,136.58372967
19800829,136.58372967,140.27518183,136.58372967,136.58372967,1,137,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",136.58372967,136.58372967
19800901,136.58372967,140.27518183,136.58372967,136.58372967,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",18.50000000,136.58372967
19800902,142.12090790,145.81236006,142.12090790,142.12090790,102,14496,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",142.12090790,142.12090790
