Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20171219,15.87500000,18.00000000,15.62500000,16.45000000,3480,57246,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",16.45000000,16.45000000
20171220,16.50000000,17.20000000,16.00000000,16.63000000,4720,78494,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",16.63000000,16.63000000
20171221,17.00000000,17.00000000,16.00000000,16.52000000,1495,24697,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",16.52000000,16.52000000
20171222,16.12500000,17.00000000,16.12500000,17.00000000,8095,137615,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.00000000,17.00000000
20171225,16.12500000,17.00000000,16.12500000,17.00000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.00000000,17.00000000
20171226,19.83000000,19.83000000,17.00000000,17.75000000,4361,77408,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.75000000,17.75000000
20171227,17.75000000,17.75000000,17.46000000,17.50000000,2024,35420,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.50000000,17.50000000
20171228,17.56000000,17.56000000,17.30000000,17.55000000,3107,54528,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.55000000,17.55000000
20171229,17.45000000,17.60000000,17.10000000,17.55000000,1640,28782,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.55000000,17.55000000
20180101,17.45000000,17.60000000,17.10000000,17.55000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.55000000,17.55000000
20180102,17.55000000,17.75000000,17.50000000,17.55000000,2177,38206,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.55000000,17.55000000
20180103,17.55000000,17.60000000,17.30000000,17.60000000,9216,162202,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.60000000,17.60000000
20180104,17.75000000,17.81000000,17.51200000,17.60000000,4184,73638,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.60000000,17.60000000
20180105,17.60000000,17.75000000,17.55000000,17.73000000,8698,154216,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",17.73000000,17.73000000
20180108,18.00000000,19.50000000,17.90000000,19.50000000,24207,472037,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",19.50000000,19.50000000
20180109,19.25000000,21.00000000,19.10000000,20.35000000,11681,237708,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.35000000,20.35000000
20180110,21.00000000,21.00000000,19.60000000,20.00000000,1149,22980,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.00000000,20.00000000
20180111,20.50000000,20.50000000,20.00000000,20.00000000,7370,147400,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.00000000,20.00000000
20180112,20.50000000,20.50000000,20.05000000,20.20000000,8256,166771,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.20000000,20.20000000
20180115,20.50000000,20.50000000,20.05000000,20.20000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.20000000,20.20000000
20180116,22.00000000,22.00000000,20.60000000,21.00000000,13435,282135,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.00000000,21.00000000
20180117,21.70000000,21.70000000,20.50000000,20.80000000,8780,182624,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.80000000,20.80000000
20180118,20.80000000,20.80000000,20.00000000,20.68000000,17496,361817,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.68000000,20.68000000
20180119,20.96000000,20.98500000,20.39000000,20.49000000,10037,205658,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.49000000,20.49000000
20180122,20.61000000,20.90500000,19.81000000,20.00000000,7529,150580,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.00000000,20.00000000
20180123,20.00000000,20.00000000,19.34000000,19.41000000,3171,61549,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",19.41000000,19.41000000
20180124,19.34000000,19.84000000,19.33000000,19.62000000,4833,94823,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",19.62000000,19.62000000
20180125,19.83000000,19.89000000,19.08000000,19.36000000,1906,36900,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",19.36000000,19.36000000
20180126,20.00000000,20.50000000,19.59300000,19.95000000,10041,200318,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",19.95000000,19.95000000
