Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,2.19202906,2.19202906,2.15274539,2.19202906,302,662,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.19202906,2.19202906
19800804,2.18417233,2.18417233,2.15274539,2.16060212,481,1039,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.16060212,2.16060212
19800805,2.16060212,2.17631559,2.14488865,2.15274539,435,936,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.15274539,2.15274539
19800806,2.15274539,2.16060212,2.13703192,2.15274539,222,478,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.15274539,2.15274539
19800807,2.15274539,2.18417233,2.14488865,2.18417233,308,673,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.18417233,2.18417233
19800808,2.21559927,2.31773682,2.21559927,2.29416662,773,1773,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.29416662,2.29416662
19800811,2.29416662,2.32559356,2.29416662,2.30202335,374,861,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.30202335,2.30202335
19800812,2.30202335,2.32559356,2.29416662,2.29416662,140,321,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.29416662,2.29416662
19800813,2.29416662,2.31773682,2.21559927,2.24702621,210,472,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.24702621,2.24702621
19800814,2.24702621,2.26273968,2.20774253,2.24702621,359,807,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.24702621,2.24702621
19800815,2.24702621,2.29416662,2.23916947,2.26273968,148,335,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.26273968,2.26273968
19800818,2.26273968,2.26273968,2.23131274,2.24702621,409,919,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.24702621,2.24702621
19800819,2.24702621,2.26273968,2.23916947,2.26273968,298,674,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.26273968,2.26273968
19800820,2.26273968,2.27845315,2.25488294,2.26273968,92,208,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.26273968,2.26273968
19800821,2.26273968,2.30988009,2.26273968,2.27059641,355,806,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.27059641,2.27059641
19800822,2.27059641,2.32559356,2.26273968,2.30988009,221,510,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.30988009,2.30988009
19800825,2.30988009,2.33345029,2.29416662,2.33345029,111,259,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.33345029,2.33345029
19800826,2.33345029,2.34916376,2.30988009,2.31773682,350,811,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.31773682,2.31773682
19800827,2.31773682,2.34916376,2.31773682,2.34916376,217,510,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.34916376,2.34916376
19800828,2.34916376,2.37273397,2.34130703,2.35702050,200,471,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",2.35702050,2.35702050
