Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160317,12.81000000,12.81000000,12.81000000,12.81000000,11,141,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",12.81000000,12.81000000
20160318,13.25000000,13.25000000,13.25000000,13.25000000,1,13,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.25000000,13.25000000
20160321,13.25000000,13.25000000,13.25000000,13.25000000,0,0,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.25000000,13.25000000
20160322,12.83000000,12.83000000,12.09000000,12.09000000,100,1209,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",12.09000000,12.09000000
20160323,12.00000000,12.24000000,11.98000000,11.98000000,147,1761,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",11.98000000,11.98000000
20160324,11.98000000,12.70000000,11.86000000,12.70000000,64,813,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",12.70000000,12.70000000
20160325,11.98000000,12.70000000,11.86000000,12.70000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",12.70000000,12.70000000
20160328,12.64000000,13.14000000,12.64000000,13.14000000,4,53,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.14000000,13.14000000
20160329,13.16000000,13.48000000,13.15000000,13.48000000,6,81,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.48000000,13.48000000
20160330,13.04000000,13.70000000,13.04000000,13.70000000,9,123,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.70000000,13.70000000
20160331,13.71000000,13.71000000,13.20000000,13.20000000,9,119,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.20000000,13.20000000
20160401,13.14000000,13.67000000,12.83000000,12.83000000,159,2040,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",12.83000000,12.83000000
20160404,12.99000000,12.99000000,11.77000000,12.00000000,28386,340632,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",12.00000000,12.00000000
20160405,12.14000000,14.97000000,12.00000000,14.52000000,11833,171815,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",14.52000000,14.52000000
20160406,14.45000000,14.84000000,14.14000000,14.38000000,5308,76329,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",14.38000000,14.38000000
20160407,14.11000000,14.51000000,13.93000000,14.18000000,3850,54593,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",14.18000000,14.18000000
20160408,14.16000000,14.54000000,13.68000000,13.81000000,3688,50931,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.81000000,13.81000000
20160411,14.00000000,14.00000000,13.34000000,13.51000000,7890,106594,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.51000000,13.51000000
20160412,13.78000000,13.89000000,12.93000000,13.44000000,23828,320248,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",13.44000000,13.44000000
20160413,13.49000000,14.09000000,13.31000000,14.02000000,5959,83545,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",14.02000000,14.02000000
20160414,14.30000000,14.30000000,13.92000000,14.10000000,4181,58952,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",14.10000000,14.10000000
