Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210203,77.00000000,81.98000000,70.25000000,70.82000000,76201,5396555,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",70.82000000,70.82000000
20210204,69.00000000,70.44000000,65.00000000,67.25000000,14231,957035,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",67.25000000,67.25000000
20210205,68.61000000,71.24000000,67.25000000,69.00000000,7469,515361,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",69.00000000,69.00000000
20210208,69.41000000,73.65000000,69.41000000,72.72000000,7038,511803,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",72.72000000,72.72000000
20210209,72.00000000,74.92000000,71.25500000,74.50000000,10593,789179,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",74.50000000,74.50000000
20210210,75.00000000,75.00000000,69.55000000,70.48000000,4382,308843,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",70.48000000,70.48000000
20210211,70.83000000,70.83000000,67.31000000,68.02000000,3249,220997,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",68.02000000,68.02000000
20210212,68.37000000,68.81000000,65.00000000,65.00000000,4747,308555,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",65.00000000,65.00000000
20210215,68.37000000,68.81000000,65.00000000,65.00000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",65.00000000,65.00000000
20210216,66.07000000,67.10000000,65.59000000,66.70000000,2727,181891,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",66.70000000,66.70000000
20210217,66.01000000,66.99000000,65.17000000,66.40000000,1946,129214,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",66.40000000,66.40000000
20210218,65.48000000,65.70000000,63.00000000,64.99000000,3035,197245,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",64.99000000,64.99000000
20210219,64.54000000,67.52000000,64.54000000,67.52000000,2330,157322,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",67.52000000,67.52000000
20210222,67.00000000,67.00000000,61.13000000,61.59000000,2464,151758,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",61.59000000,61.59000000
20210223,60.00000000,60.00000000,46.36500000,56.00000000,7145,400120,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",56.00000000,56.00000000
20210224,56.45000000,57.00000000,54.36000000,55.85000000,4287,239429,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",55.85000000,55.85000000
20210225,55.00000000,56.89000000,54.99000000,55.26000000,2438,134724,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",55.26000000,55.26000000
20210226,55.20000000,56.72000000,52.26000000,56.56000000,2508,141852,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",56.56000000,56.56000000
20210301,60.98000000,64.50000000,59.15000000,63.40000000,3454,218984,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",63.40000000,63.40000000
20210302,64.09000000,64.37000000,61.48000000,62.33000000,2103,131080,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",62.33000000,62.33000000
20210303,61.90000000,61.90000000,54.62000000,55.64000000,3716,206758,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",55.64000000,55.64000000
20210304,54.65000000,54.89000000,47.01000000,49.46000000,6266,309916,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",49.46000000,49.46000000
20210305,50.07000000,52.64000000,45.90000000,49.25000000,4175,205619,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",49.25000000,49.25000000
20210308,52.21000000,53.60000000,49.59000000,51.57000000,3837,197874,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",51.57000000,51.57000000
20210309,52.97000000,56.47500000,52.20900000,55.41000000,4328,239814,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",55.41000000,55.41000000
20210310,56.00000000,57.01000000,52.55000000,52.68000000,2215,116686,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",52.68000000,52.68000000
20210311,54.09000000,56.56000000,53.66500000,56.17000000,1779,99926,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",56.17000000,56.17000000
20210312,55.41000000,55.89000000,54.02000000,55.89000000,1397,78078,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",55.89000000,55.89000000
