Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20020321,14.03438068,14.26001381,13.80874755,14.03438068,929,13038,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",14.03438068,14.03438068
20020322,14.00730470,14.12463393,13.98925405,14.04340600,306,4297,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",14.04340600,14.04340600
20020325,13.98925405,13.98925405,13.67336767,13.78167157,361,4975,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.78167157,13.78167157
20020326,13.76362092,13.91705145,13.71849430,13.76362092,1791,24651,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.76362092,13.76362092
20020327,13.80874755,13.86289950,13.76362092,13.76362092,3898,53651,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.76362092,13.76362092
20020328,13.76362092,13.76362092,13.62824104,13.76362092,2113,29083,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.76362092,13.76362092
20020329,13.76362092,13.76362092,13.62824104,13.76362092,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.25000000,13.76362092
20020401,13.76362092,13.76362092,13.53798779,13.67336767,1034,14138,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.67336767,13.67336767
20020402,13.62824104,13.71849430,13.53798779,13.58311442,1181,16042,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.58311442,13.58311442
20020403,13.53798779,13.54701312,13.17697479,13.20405076,2023,26712,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.20405076,13.20405076
20020404,13.26722804,13.26722804,12.90621503,13.12282283,2540,33332,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.12282283,13.12282283
20020405,13.12282283,13.53798779,12.93329100,13.53798779,3277,44364,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.53798779,13.53798779
20020408,13.76362092,13.98925405,13.62824104,13.80874755,4294,59295,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.80874755,13.80874755
20020409,13.94412743,14.07950730,13.82679820,13.89900080,3303,45908,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.89900080,13.89900080
20020410,14.35026706,16.24558535,14.35026706,16.24558535,6797,110421,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",16.24558535,16.24558535
20020411,15.79431909,15.88457234,15.40623011,15.61381259,2411,37645,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.61381259,15.61381259
20020412,15.70406584,15.74919247,15.38817946,15.47843271,952,14735,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.47843271,15.47843271
20020415,15.34305283,15.34305283,15.07229308,15.11741970,759,11474,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.11741970,15.11741970
20020416,15.43330608,15.50550869,15.11741970,15.16254633,1618,24533,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.16254633,15.16254633
20020417,14.89178657,15.43330608,14.89178657,15.38817946,1276,19635,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.38817946,15.38817946
20020418,15.38817946,15.96580027,15.38817946,15.59576194,1317,20540,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.59576194,15.59576194
20020419,15.61381259,15.83944572,15.56868596,15.64991389,322,5039,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.64991389,15.64991389
20020422,15.70406584,16.24558535,15.70406584,15.88457234,2332,37043,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",15.88457234,15.88457234
20020423,16.29071198,17.32862437,16.29071198,17.01273799,4032,68595,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.01273799,17.01273799
20020424,17.32862437,18.01454909,17.32862437,17.64451076,3844,67825,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.64451076,17.64451076
20020425,17.67158673,17.76183998,16.69685161,16.96761137,1830,31051,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",16.96761137,16.96761137
20020426,17.14811787,17.59938413,17.14811787,17.28349775,4146,71657,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.28349775,17.28349775
20020429,17.50913088,17.50913088,17.22032047,17.28349775,783,13533,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.28349775,17.28349775
20020430,17.32862437,17.87014389,17.28349775,17.74378933,1935,34334,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.74378933,17.74378933
20020501,17.96039714,17.98747311,17.38277633,17.46400425,3427,59849,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.46400425,17.46400425
20020502,17.43692828,17.64451076,17.41887763,17.46400425,912,15927,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.46400425,17.46400425
20020503,17.82501726,18.57411925,17.82501726,18.41166340,4383,80698,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",18.41166340,18.41166340
20020506,18.63729653,19.10661344,18.63729653,18.90805628,2788,52716,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",18.90805628,18.90805628
20020507,18.95318291,18.95318291,18.37556210,18.73657511,1675,31384,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",18.73657511,18.73657511
20020508,18.83585368,19.94596868,18.81780303,19.40444917,2141,41545,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",19.40444917,19.40444917
20020509,19.40444917,20.26185506,19.33224657,20.08134856,1635,32833,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",20.08134856,20.08134856
20020510,19.99109531,20.08134856,19.51275307,19.63910762,814,15986,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",19.63910762,19.63910762
20020513,19.42249982,19.42249982,18.81780303,19.22394267,604,11611,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",19.22394267,19.22394267
20020514,19.44957580,20.00012063,19.35932254,19.97304466,1000,19973,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",19.97304466,19.97304466
20020515,19.85571543,19.86474075,19.40444917,19.57593035,497,9729,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",19.57593035,19.57593035
20020516,19.58495567,19.58495567,18.86292966,18.86292966,839,15826,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",18.86292966,18.86292966
20020517,18.94415758,18.94415758,17.87014389,18.06870104,891,16099,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",18.06870104,18.06870104
20020520,17.59938413,18.93513226,17.50913088,18.86292966,789,14883,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",18.86292966,18.86292966
20020521,18.90805628,18.90805628,18.05065039,18.35751145,336,6168,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",18.35751145,18.35751145
20020522,18.50191665,18.50191665,17.59938413,17.68963738,749,13250,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.68963738,17.68963738
20020523,17.55425750,18.27628352,17.32862437,17.83404259,1074,19154,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.83404259,17.83404259
20020524,17.83404259,18.07772637,17.83404259,18.04162507,922,16634,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",18.04162507,18.04162507
20020527,17.83404259,18.07772637,17.83404259,18.04162507,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",19.99000000,18.04162507
20020528,17.98747311,17.98747311,17.23837112,17.37375100,296,5143,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.37375100,17.37375100
20020529,17.31057372,17.35570035,16.69685161,17.01273799,1014,17251,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.01273799,17.01273799
20020530,17.01273799,17.05786462,16.38096523,16.38096523,597,9779,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",16.38096523,16.38096523
20020531,16.29071198,17.59938413,16.20045873,17.59938413,1417,24938,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",17.59938413,17.59938413
20020603,17.50913088,17.50913088,16.38096523,16.40804120,1145,18787,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",16.40804120,16.40804120
20020604,16.40804120,16.40804120,14.03438068,14.37734304,3985,57294,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",14.37734304,14.37734304
20020605,14.66615344,15.25279958,14.26903913,14.75640669,2531,37348,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",14.75640669,14.75640669
20020606,14.66615344,14.89178657,14.66615344,14.80153332,1543,22839,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",14.80153332,14.80153332
20020607,14.80153332,14.80153332,13.54701312,13.67336767,1688,23081,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.67336767,13.67336767
20020610,13.85387417,14.35026706,13.85387417,14.09755795,1556,21936,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",14.09755795,14.09755795
20020611,13.98925405,14.29611511,13.98925405,13.98925405,1088,15220,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.98925405,13.98925405
20020612,13.94412743,13.97120340,12.63545527,13.08672153,1020,13348,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.08672153,13.08672153
20020613,13.08672153,13.08672153,12.17516369,12.17516369,3101,37755,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.17516369,12.17516369
20020614,11.95855588,11.95855588,11.28165649,11.55241625,2485,28708,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.55241625,11.55241625
20020617,11.77804938,13.26722804,11.77804938,13.22210141,6961,92039,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.22210141,13.22210141
20020618,13.26722804,13.94412743,13.26722804,13.76362092,1969,27101,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.76362092,13.76362092
20020619,13.80874755,14.44052031,13.80874755,14.12463393,1294,18277,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",14.12463393,14.12463393
20020620,14.12463393,14.12463393,12.99646828,13.08672153,756,9894,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",13.08672153,13.08672153
20020621,13.22210141,13.62824104,12.92426568,12.99646828,802,10423,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.99646828,12.99646828
20020624,12.56325267,12.62642995,11.73292275,12.50007540,1052,13150,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.50007540,12.50007540
20020625,12.40982214,12.77083515,12.40982214,12.50007540,1411,17638,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.50007540,12.50007540
20020626,12.13906239,12.40982214,11.77804938,12.27444227,965,11845,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.27444227,12.27444227
20020627,12.40982214,12.86108840,12.36469552,12.72570853,708,9010,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.72570853,12.72570853
20020628,12.69863255,12.81596178,11.97660653,12.27444227,2416,29655,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.27444227,12.27444227
20020701,12.27444227,12.63545527,12.00368251,12.16613836,1170,14234,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.16613836,12.16613836
20020702,12.18418901,12.18418901,11.01089674,11.32678312,1508,17081,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.32678312,11.32678312
20020703,11.32678312,11.32678312,11.01089674,11.05602336,296,3273,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.05602336,11.05602336
20020704,11.32678312,11.32678312,11.01089674,11.05602336,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.25000000,11.05602336
20020705,11.32678312,11.45313767,11.29970714,11.42606170,409,4673,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.42606170,11.42606170
20020708,11.41703637,12.12101174,11.41703637,12.05783446,2106,25394,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.05783446,12.05783446
20020709,12.27444227,12.45494877,12.09393576,12.09393576,454,5491,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.09393576,12.09393576
20020710,12.11198641,12.40982214,11.81415068,11.82317601,681,8052,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.82317601,11.82317601
20020711,11.82317601,12.08491044,11.55241625,11.81415068,1479,17473,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.81415068,11.81415068
20020712,11.82317601,12.18418901,11.73292275,12.09393576,458,5539,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.09393576,12.09393576
20020715,12.03978381,12.05783446,11.23652987,11.59754288,855,9916,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.59754288,11.59754288
20020716,11.50728962,11.55241625,11.28165649,11.37190975,652,7414,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.37190975,11.37190975
20020717,11.37190975,11.77804938,11.19140324,11.19140324,949,10621,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.19140324,11.19140324
20020718,11.19140324,11.37190975,10.83039023,10.83039023,363,3931,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.83039023,10.83039023
20020719,10.74013698,10.92966881,10.17154150,10.45132658,562,5874,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.45132658,10.45132658
20020722,10.36107332,10.69501036,9.97298434,10.37912397,781,8106,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.37912397,10.37912397
20020723,10.33399735,10.35204800,9.25095833,9.61197133,663,6373,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.61197133,9.61197133
20020724,9.52171808,10.06323759,8.79969207,10.06323759,1386,13948,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.06323759,10.06323759
20020725,10.51450385,10.63183308,10.00908564,10.00908564,837,8378,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.00908564,10.00908564
20020726,10.09933889,10.27082007,9.92785771,9.93688304,758,7532,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.93688304,9.93688304
20020729,10.15349084,11.64266950,10.15349084,10.88454219,1366,14868,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.88454219,10.88454219
20020730,10.88454219,11.01089674,10.10836422,10.10836422,618,6247,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.10836422,10.10836422
20020731,10.11738954,10.78526361,10.06323759,10.24374410,732,7498,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.24374410,10.24374410
20020801,10.29789605,10.35204800,9.92785771,10.19861747,1070,10913,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.19861747,10.19861747
20020802,10.10836422,10.19861747,9.26900898,9.29608495,794,7381,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.29608495,9.29608495
20020805,9.35926223,9.50366743,9.02532520,9.02532520,654,5903,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.02532520,9.02532520
20020806,9.05240117,9.61197133,9.05240117,9.29608495,935,8692,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.29608495,9.29608495
20020807,9.43146483,9.62099666,9.34121158,9.38633820,278,2609,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.38633820,9.38633820
20020808,9.29608495,9.47659146,9.07947715,9.25095833,899,8317,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.25095833,9.25095833
20020809,9.16070507,9.20583170,8.94409727,9.02532520,281,2536,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.02532520,9.02532520
20020812,9.11557845,9.29608495,8.59210959,8.68236284,547,4749,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.68236284,8.68236284
20020813,8.77261609,9.35023690,8.68236284,8.98019857,634,5693,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.98019857,8.98019857
20020814,9.02532520,9.47659146,8.79969207,9.20583170,1338,12317,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.20583170,9.20583170
20020815,9.29608495,10.10836422,8.61016024,8.61016024,1824,15705,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.61016024,8.61016024
20020816,8.59210959,9.47659146,8.59210959,9.27803430,1270,11783,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.27803430,9.27803430
20020819,9.29608495,10.24374410,9.29608495,10.22569345,789,8068,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.22569345,10.22569345
20020820,10.28887072,10.64988373,10.27984540,10.51450385,580,6098,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.51450385,10.51450385
20020821,10.60475710,10.78526361,9.92785771,10.33399735,1437,14850,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.33399735,10.33399735
20020822,10.37912397,10.46035190,10.16251617,10.16251617,513,5213,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.16251617,10.16251617
20020823,10.13544019,10.15349084,9.74735121,9.74735121,370,3607,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.74735121,9.74735121
20020826,9.83760446,10.03616162,9.79247784,10.01811097,452,4528,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.01811097,10.01811097
20020827,10.10836422,10.60475710,10.10836422,10.27984540,578,5942,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.27984540,10.27984540
20020828,10.33399735,10.33399735,9.65709796,9.65709796,389,3757,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.65709796,9.65709796
20020829,9.74735121,10.22569345,9.70222458,10.10836422,343,3467,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.10836422,10.10836422
20020830,10.19861747,11.28165649,10.19861747,11.23652987,856,9618,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.23652987,11.23652987
20020902,10.19861747,11.28165649,10.19861747,11.23652987,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",12.45000000,11.23652987
20020903,11.23652987,11.23652987,10.10836422,10.46937723,1371,14354,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.46937723,10.46937723
20020904,10.46937723,10.69501036,10.37912397,10.65890906,449,4786,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.65890906,10.65890906
20020905,10.64988373,10.64988373,10.33399735,10.51450385,622,6540,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.51450385,10.51450385
20020906,10.55963048,10.74013698,9.65709796,10.26179475,1096,11247,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.26179475,10.26179475
20020909,10.26179475,10.28887072,9.65709796,10.18959215,848,8641,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.18959215,10.18959215
20020910,10.42425060,10.74013698,10.30692137,10.56865580,909,9607,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.56865580,10.56865580
20020911,10.83039023,11.11920064,10.60475710,10.83039023,570,6173,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.83039023,10.83039023
20020912,10.78526361,10.78526361,10.51450385,10.51450385,584,6140,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.51450385,10.51450385
20020913,10.28887072,10.42425060,10.01811097,10.27082007,628,6450,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.27082007,10.27082007
20020916,10.18056682,10.24374410,9.83760446,9.99103499,1142,11410,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.99103499,9.99103499
20020917,10.17154150,10.33399735,10.13544019,10.13544019,458,4642,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.13544019,10.13544019
20020918,10.10836422,10.10836422,9.63002198,9.63002198,840,8089,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.63002198,9.63002198
20020919,9.38633820,9.73832589,9.34121158,9.43146483,1186,11186,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.43146483,9.43146483
