Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210419,9.90000000,9.90000000,9.90000000,9.90000000,1,10,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210420,9.94500000,10.04700000,9.94500000,10.04000000,18,181,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.04000000,10.04000000
20210421,9.91000000,10.10000000,9.90000000,9.93200000,132,1311,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.93200000,9.93200000
20210422,9.93000000,9.93000000,9.93000000,9.93000000,21,209,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.93000000,9.93000000
20210423,9.93000000,9.98000000,9.90000000,9.93000000,437,4339,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.93000000,9.93000000
20210426,9.96500000,9.96500000,9.93000000,9.93000000,60,596,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.93000000,9.93000000
20210427,9.95900000,9.95900000,9.91000000,9.92000000,10,99,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.92000000,9.92000000
20210428,9.90000000,9.97000000,9.90000000,9.95000000,123,1224,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.95000000,9.95000000
20210429,10.10000000,10.10000000,9.93000000,9.93000000,431,4280,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.93000000,9.93000000
20210430,9.90000000,9.99000000,9.90000000,9.94000000,54,537,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.94000000,9.94000000
20210503,9.91000000,9.94000000,9.90000000,9.94000000,93,924,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.94000000,9.94000000
20210504,9.90000000,9.96500000,9.90000000,9.91000000,383,3796,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.91000000,9.91000000
20210505,9.90000000,9.91000000,9.87000000,9.87000000,106,1046,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20210506,9.88000000,9.91000000,9.88000000,9.91000000,254,2517,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.91000000,9.91000000
20210507,9.88000000,9.93000000,9.88000000,9.91000000,1976,19582,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.91000000,9.91000000
20210510,9.89000000,9.90000000,9.88500000,9.88500000,10839,107144,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88500000,9.88500000
20210511,10.00000000,10.00000000,9.85000000,9.91000000,85262,844946,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.91000000,9.91000000
20210512,9.90000000,9.93200000,9.86000000,9.88000000,23891,236043,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210513,9.91000000,9.99000000,9.85000000,9.88000000,26164,258500,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210514,9.91000000,9.91000000,9.86000000,9.88000000,24573,242781,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210517,9.88000000,9.92000000,9.86000000,9.89000000,12663,125237,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210518,9.88000000,9.92000000,9.87000000,9.89000000,12042,119095,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210519,9.88000000,9.89000000,9.86000000,9.88000000,12980,128242,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210520,9.88000000,9.90000000,9.87000000,9.88000000,4421,43679,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210521,9.88000000,9.90000000,9.86000000,9.88000000,6706,66255,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210524,9.88000000,9.91000000,9.87000000,9.88000000,4767,47098,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210525,9.88000000,9.90000000,9.87500000,9.89000000,4825,47719,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210526,9.87000000,9.90000000,9.87000000,9.88000000,15240,150571,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210527,9.87000000,9.90000000,9.85000000,9.89000000,8102,80129,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
