Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20120718,13.07954682,13.53940409,12.89108073,13.32832207,30479,406234,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.32832207,13.32832207
20120719,13.19262648,13.72033154,13.08708547,13.41878579,15048,201926,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.41878579,13.41878579
20120720,13.29062885,13.41878579,12.48399397,12.81569429,5437,69679,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.81569429,12.81569429
20120723,12.81569429,12.99662174,11.58689537,11.86582519,5577,66176,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.86582519,11.86582519
20120724,11.52658622,11.77536146,10.49379203,10.59179440,12508,132482,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.59179440,10.59179440
20120725,10.56163983,12.31814381,10.48625339,11.55674080,15894,183683,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.55674080,11.55674080
20120726,11.60197266,12.28798924,11.11949946,11.43612250,4177,47769,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.43612250,11.43612250
20120727,11.34565877,11.61704995,11.21750183,11.31550420,3119,35293,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.31550420,11.31550420
20120730,11.33812013,11.97890484,11.11949946,11.27027234,7978,89914,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.27027234,11.27027234
20120731,10.95364930,11.15719268,10.59179440,11.00641981,8232,90605,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.00641981,11.00641981
20120801,11.30042691,11.38335199,10.93103337,11.32304284,3021,34207,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.32304284,11.32304284
20120802,11.00641981,11.52658622,11.00641981,11.45873843,3571,40919,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.45873843,11.45873843
20120803,11.45873843,12.05429128,11.45873843,11.96382756,3364,40246,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.96382756,11.96382756
20120806,11.84320926,13.18508784,11.84320926,13.05693089,7544,98501,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.05693089,13.05693089
20120807,12.90615802,13.40370850,12.83077158,13.10216276,2824,37001,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.10216276,13.10216276
20120808,13.19262648,13.91633628,13.08708547,13.60725188,3607,49081,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.60725188,13.60725188
20120809,13.49417223,13.56955867,12.74784650,13.03431496,3936,51303,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.03431496,13.03431496
20120810,13.02677632,13.30570614,12.80815565,13.02677632,4469,58217,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.02677632,13.02677632
20120813,13.16247191,13.30570614,12.48399397,12.86846480,2149,27654,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.86846480,12.86846480
20120814,12.84584887,12.87600344,12.61215091,12.72523057,2548,32424,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.72523057,12.72523057
