Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19951117,6.28197504,6.74104245,6.25781360,6.66855812,356592,2377954,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.66855812,6.66855812
19951120,6.64439668,6.81352678,6.33029793,6.42694370,84340,542048,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.42694370,6.42694370
19951121,6.37862081,6.40278225,6.13700639,6.30613648,64400,406115,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.30613648,6.30613648
19951122,6.28197504,6.59607379,6.28197504,6.49942802,34808,226232,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.49942802,6.49942802
19951123,6.28197504,6.59607379,6.28197504,6.49942802,0,0,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",33.62500000,6.49942802
19951124,6.54775091,6.74104245,6.52358947,6.74104245,12792,86231,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.74104245,6.74104245
19951127,6.74104245,6.88601110,6.66855812,6.76520389,24032,162581,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.76520389,6.76520389
19951128,6.76520389,6.78936533,6.57191235,6.66855812,10548,70340,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.66855812,6.66855812
19951129,6.64439668,6.93433399,6.62023524,6.76520389,13312,90058,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.76520389,6.76520389
19951130,6.83768822,7.10346409,6.81352678,7.03097976,24260,170572,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",7.03097976,7.03097976
19951201,7.03097976,7.05514120,6.91017255,6.95849543,9784,68082,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.95849543,6.95849543
19951204,6.98265687,7.03097976,6.83768822,6.88601110,5940,40903,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.88601110,6.88601110
19951205,6.88601110,6.88601110,6.66855812,6.78936533,11488,77996,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.78936533,6.78936533
19951206,6.76520389,6.95849543,6.76520389,6.81352678,12160,82852,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.81352678,6.81352678
19951207,6.86184966,6.88601110,6.71688101,6.76520389,6412,43378,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.76520389,6.76520389
19951208,6.74104245,6.93433399,6.66855812,6.93433399,6688,46377,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",6.93433399,6.93433399
19951211,6.95849543,7.03097976,6.93433399,7.03097976,6600,46404,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",7.03097976,7.03097976
