Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170302,24.00000000,26.05000000,23.50000000,24.48000000,2170489,53133571,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",24.48000000,24.48000000
20170303,26.39000000,29.44000000,26.06000000,27.09000000,1481664,40138278,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",27.09000000,27.09000000
20170306,28.17000000,28.25000000,23.77000000,23.77000000,729030,17329043,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",23.77000000,23.77000000
20170307,22.21000000,22.50000000,20.64000000,21.44000000,718578,15406312,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",21.44000000,21.44000000
20170308,22.03000000,23.43000000,21.31000000,22.81000000,498191,11363737,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",22.81000000,22.81000000
20170309,23.17000000,23.68000000,22.51000000,22.71000000,258032,5859907,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",22.71000000,22.71000000
20170310,23.36000000,23.40000000,22.00000000,22.07000000,183376,4047108,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",22.07000000,22.07000000
20170313,22.05000000,22.15000000,20.96000000,21.09000000,206059,4345784,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",21.09000000,21.09000000
20170314,20.90000000,20.98000000,20.15000000,20.58000000,200332,4122833,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",20.58000000,20.58000000
20170315,20.08000000,21.40000000,20.05000000,20.77000000,249859,5189571,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",20.77000000,20.77000000
20170316,20.65000000,20.69000000,19.75000000,19.89000000,256302,5097847,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",19.89000000,19.89000000
20170317,19.80000000,19.85000000,18.90000000,19.54000000,342520,6692841,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",19.54000000,19.54000000
