Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190509,17.00000000,17.21000000,15.52000000,16.47000000,28145,463548,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.47000000,16.47000000
20190510,16.42000000,16.95000000,16.00500000,16.50000000,2059,33974,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.50000000,16.50000000
20190513,16.42000000,16.42000000,16.00000000,16.05000000,1238,19870,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.05000000,16.05000000
20190514,16.12000000,16.99000000,16.05000000,16.69000000,1450,24201,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.69000000,16.69000000
20190515,16.61000000,17.40000000,16.60000000,17.15000000,1511,25914,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",17.15000000,17.15000000
20190516,17.25000000,17.25000000,16.85000000,16.95000000,1264,21425,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.95000000,16.95000000
20190517,16.78000000,16.89000000,16.10000000,16.13000000,587,9468,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.13000000,16.13000000
20190520,16.05000000,16.31000000,16.02000000,16.20000000,1004,16265,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.20000000,16.20000000
20190521,16.26000000,16.26000000,15.92000000,16.07000000,441,7087,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.07000000,16.07000000
20190522,16.03000000,16.09000000,15.89000000,15.95000000,919,14658,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.95000000,15.95000000
20190523,15.97000000,16.08000000,15.57000000,15.77000000,707,11149,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.77000000,15.77000000
20190524,15.82000000,15.89900000,15.17500000,15.30000000,677,10358,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.30000000,15.30000000
20190527,15.82000000,15.89900000,15.17500000,15.30000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.30000000,15.30000000
20190528,15.60000000,15.99000000,15.56500000,15.81000000,1231,19462,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.81000000,15.81000000
20190529,15.71000000,15.95000000,15.65000000,15.75000000,647,10190,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.75000000,15.75000000
20190530,15.92000000,16.14000000,15.71000000,15.94000000,587,9357,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.94000000,15.94000000
20190531,15.80000000,16.45000000,15.65000000,16.30000000,703,11459,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.30000000,16.30000000
20190603,16.03000000,16.89000000,15.87000000,16.89000000,1473,24879,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.89000000,16.89000000
20190604,16.89000000,16.95000000,16.39000000,16.60000000,812,13479,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",16.60000000,16.60000000
20190605,16.62000000,16.62000000,15.71000000,15.99000000,744,11897,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.99000000,15.99000000
20190606,15.92000000,15.99500000,15.01000000,15.15000000,1350,20453,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",15.15000000,15.15000000
20190607,15.25000000,15.46000000,14.05500000,14.36000000,1342,19271,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",14.36000000,14.36000000
20190610,14.46000000,14.70000000,13.38000000,13.75000000,1282,17628,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",13.75000000,13.75000000
20190611,13.69000000,13.85000000,11.95000000,12.12000000,2941,35645,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",12.12000000,12.12000000
20190612,12.92000000,13.40000000,12.35500000,13.36000000,3757,50194,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",13.36000000,13.36000000
