Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,2.64197531,2.69135802,2.61728395,2.61728395,182,476,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.61728395,2.61728395
19800804,2.61728395,2.66666667,2.61728395,2.61728395,142,372,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.61728395,2.61728395
19800805,2.66666667,2.71604938,2.66666667,2.66666667,456,1216,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.66666667,2.66666667
19800806,2.79012346,2.83950617,2.79012346,2.79012346,405,1130,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.79012346,2.79012346
19800807,2.96296296,2.98765432,2.96296296,2.96296296,3655,10830,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.96296296,2.96296296
19800808,2.93827160,2.93827160,2.88888889,2.88888889,2886,8337,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.88888889,2.88888889
19800811,2.88888889,2.88888889,2.86419753,2.86419753,1499,4293,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.86419753,2.86419753
19800812,2.86419753,2.88888889,2.86419753,2.86419753,942,2698,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.86419753,2.86419753
19800813,2.86419753,2.88888889,2.83950617,2.83950617,881,2502,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.83950617,2.83950617
19800814,2.83950617,2.88888889,2.83950617,2.83950617,253,718,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.83950617,2.83950617
19800815,2.86419753,2.91358025,2.86419753,2.86419753,962,2755,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.86419753,2.86419753
19800818,2.86419753,2.88888889,2.86419753,2.86419753,1357,3887,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.86419753,2.86419753
19800819,2.86419753,2.86419753,2.83950617,2.83950617,1063,3018,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.83950617,2.83950617
19800820,2.86419753,2.91358025,2.86419753,2.86419753,962,2755,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.86419753,2.86419753
19800821,2.88888889,2.91358025,2.88888889,2.88888889,1266,3657,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.88888889,2.88888889
19800822,2.98765432,3.01234568,2.98765432,2.98765432,1569,4688,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.98765432,2.98765432
19800825,2.98765432,2.98765432,2.96296296,2.96296296,851,2521,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.96296296,2.96296296
19800826,2.98765432,3.01234568,2.98765432,2.98765432,729,2178,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.98765432,2.98765432
19800827,2.98765432,2.98765432,2.96296296,2.96296296,2592,7680,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.96296296,2.96296296
19800828,2.98765432,3.01234568,2.98765432,2.98765432,1883,5626,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.98765432,2.98765432
19800829,2.98765432,3.06172840,2.98765432,2.98765432,354,1058,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",2.98765432,2.98765432
19800901,2.98765432,3.06172840,2.98765432,2.98765432,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",30.25000000,2.98765432
19800902,3.03703704,3.06172840,3.03703704,3.03703704,496,1506,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",3.03703704,3.03703704
19800903,3.16049383,3.20987654,3.16049383,3.16049383,1225,3872,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Commercial Services","Common Stock",3.16049383,3.16049383
