Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20001005,338.29499704,422.86874631,285.43640376,338.29499704,2,677,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",338.29499704,338.29499704
20001006,338.29499704,465.15562094,338.29499704,391.15359033,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",391.15359033,391.15359033
20001009,391.15359033,391.15359033,391.15359033,391.15359033,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",391.15359033,391.15359033
20001010,422.86874631,422.86874631,380.58187167,380.58187167,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",380.58187167,380.58187167
20001011,422.86874631,422.86874631,380.58187167,380.58187167,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",380.58187167,380.58187167
20001012,422.86874631,422.86874631,380.58187167,380.58187167,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",380.58187167,380.58187167
20001013,380.58187167,465.15562094,380.58187167,465.15562094,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001016,422.86874631,465.15562094,422.86874631,465.15562094,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001017,465.15562094,465.15562094,465.15562094,465.15562094,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001018,380.58187167,380.58187167,343.58085637,343.58085637,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",343.58085637,343.58085637
20001019,370.01015302,370.01015302,370.01015302,370.01015302,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",370.01015302,370.01015302
20001020,317.15155973,317.15155973,317.15155973,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001023,317.15155973,317.15155973,317.15155973,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001024,317.15155973,317.15155973,317.15155973,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001025,317.15155973,317.15155973,317.15155973,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001026,317.15155973,317.15155973,317.15155973,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001027,370.01015302,370.01015302,317.15155973,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001030,359.43843436,401.72530899,359.43843436,401.72530899,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",401.72530899,401.72530899
20001031,401.72530899,444.01218362,380.58187167,380.58187167,1,381,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",380.58187167,380.58187167
20001101,422.86874631,465.15562094,401.72530899,465.15562094,1,465,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001102,444.01218362,475.72733959,444.01218362,444.01218362,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",444.01218362,444.01218362
20001103,422.86874631,475.72733959,422.86874631,422.86874631,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",422.86874631,422.86874631
20001106,465.15562094,486.29905825,465.15562094,486.29905825,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",486.29905825,486.29905825
20001107,486.29905825,486.29905825,486.29905825,486.29905825,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",486.29905825,486.29905825
20001108,486.29905825,486.29905825,444.01218362,444.01218362,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",444.01218362,444.01218362
20001109,465.15562094,465.15562094,422.86874631,465.15562094,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001110,486.29905825,486.29905825,465.15562094,465.15562094,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001113,454.58390228,486.29905825,454.58390228,475.72733959,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",475.72733959,475.72733959
20001114,486.29905825,507.44249557,465.15562094,465.15562094,1,465,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001115,444.01218362,528.58593288,444.01218362,465.15562094,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001116,486.29905825,486.29905825,465.15562094,465.15562094,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",465.15562094,465.15562094
20001117,422.86874631,422.86874631,422.86874631,422.86874631,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",422.86874631,422.86874631
20001120,465.15562094,507.44249557,422.86874631,422.86874631,1,423,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",422.86874631,422.86874631
20001121,422.86874631,422.86874631,422.86874631,422.86874631,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",422.86874631,422.86874631
20001122,401.72530899,401.72530899,401.72530899,401.72530899,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",401.72530899,401.72530899
20001123,401.72530899,401.72530899,401.72530899,401.72530899,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",1.18750000,401.72530899
20001124,348.86671570,348.86671570,317.15155973,338.29499704,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",338.29499704,338.29499704
20001127,338.29499704,338.29499704,296.00812241,296.00812241,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",296.00812241,296.00812241
20001128,296.00812241,296.00812241,253.72124778,296.00812241,1,296,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",296.00812241,296.00812241
20001129,253.72124778,253.72124778,253.72124778,253.72124778,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",253.72124778,253.72124778
20001130,253.72124778,253.72124778,253.72124778,253.72124778,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",253.72124778,253.72124778
20001201,296.00812241,327.72327839,296.00812241,327.72327839,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",327.72327839,327.72327839
20001204,327.72327839,327.72327839,327.72327839,327.72327839,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",327.72327839,327.72327839
20001205,327.72327839,327.72327839,327.72327839,327.72327839,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",327.72327839,327.72327839
20001206,264.29296644,264.29296644,264.29296644,264.29296644,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",264.29296644,264.29296644
20001207,264.29296644,264.29296644,264.29296644,264.29296644,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",264.29296644,264.29296644
20001208,264.29296644,264.29296644,264.29296644,264.29296644,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",264.29296644,264.29296644
20001211,274.86468510,317.15155973,274.86468510,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001212,317.15155973,317.15155973,317.15155973,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001213,317.15155973,317.15155973,317.15155973,317.15155973,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",317.15155973,317.15155973
20001214,317.15155973,317.15155973,296.00812241,296.00812241,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",296.00812241,296.00812241
20001215,296.00812241,296.00812241,296.00812241,296.00812241,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",296.00812241,296.00812241
20001218,274.86468510,274.86468510,264.29296644,264.29296644,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",264.29296644,264.29296644
20001219,264.29296644,264.29296644,264.29296644,264.29296644,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",264.29296644,264.29296644
20001220,264.29296644,264.29296644,264.29296644,264.29296644,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",264.29296644,264.29296644
20001221,253.72124778,253.72124778,253.72124778,253.72124778,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",253.72124778,253.72124778
20001222,253.72124778,253.72124778,253.72124778,253.72124778,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",253.72124778,253.72124778
20001225,253.72124778,253.72124778,253.72124778,253.72124778,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",0.75000000,253.72124778
20001226,253.72124778,253.72124778,190.29093584,190.29093584,1,190,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",190.29093584,190.29093584
20001227,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20001228,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20001229,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20010101,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",0.62500000,211.43437315
20010102,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20010103,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20010104,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20010105,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20010108,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20010109,211.43437315,211.43437315,211.43437315,211.43437315,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",211.43437315,211.43437315
20010110,232.57781047,296.00812241,232.57781047,253.72124778,1,254,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",253.72124778,253.72124778
20010111,253.72124778,253.72124778,253.72124778,253.72124778,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",253.72124778,253.72124778
20010112,232.57781047,232.57781047,232.57781047,232.57781047,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",232.57781047,232.57781047
20010115,232.57781047,232.57781047,232.57781047,232.57781047,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",0.68750000,232.57781047
20010116,274.86468510,296.00812241,253.72124778,253.72124778,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",253.72124778,253.72124778
20010117,296.00812241,338.29499704,274.86468510,338.29499704,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",338.29499704,338.29499704
20010118,274.86468510,296.00812241,274.86468510,296.00812241,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Industrials","Industrials/Aerospace & Defense","Common Stock",296.00812241,296.00812241
