Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20041022,8.98827653,9.04114875,8.72391546,8.84552155,55901,494474,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.84552155,8.84552155
20041025,8.77678767,8.82965989,8.67104324,8.72391546,8962,78184,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.72391546,8.72391546
20041026,8.72391546,8.77678767,8.69747935,8.76621323,5267,46172,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.76621323,8.76621323
20041027,8.77150045,8.88253210,8.72391546,8.75035157,3934,34424,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.75035157,8.75035157
20041028,8.72391546,8.81908545,8.72391546,8.77678767,4094,35932,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.77678767,8.77678767
20041029,8.75035157,8.85609600,8.74506435,8.83494711,2805,24782,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.83494711,8.83494711
20041101,8.88253210,9.00413820,8.75035157,8.98827653,4984,44798,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.98827653,8.98827653
20041102,9.04114875,9.06758486,8.93540432,8.94069154,2449,21896,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.94069154,8.94069154
20041103,8.98827653,9.06758486,8.98827653,9.01999986,1925,17363,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.01999986,9.01999986
20041104,9.04643597,9.08873374,8.98827653,9.07815930,2595,23558,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.07815930,9.07815930
20041105,9.04114875,9.04114875,8.85609600,8.93540432,5691,50851,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.93540432,8.93540432
20041108,8.93540432,8.98827653,8.85609600,8.95655321,1700,15226,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.95655321,8.95655321
20041109,8.95655321,8.98827653,8.88781933,8.98827653,1942,17455,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.98827653,8.98827653
20041110,8.93540432,9.01471264,8.88253210,8.98827653,2433,21868,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.98827653,8.98827653
20041111,8.94597876,9.00942542,8.88781933,8.98827653,2638,23711,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.98827653,8.98827653
20041112,9.01471264,9.06229764,8.98298931,8.98827653,3599,32349,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",8.98827653,8.98827653
20041115,8.96184043,9.09402096,8.93540432,9.09402096,1744,15860,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.09402096,9.09402096
