Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.20030416,1.21512273,1.20030416,1.20030416,2683,3220,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.20030416,1.20030416
19800804,1.20030416,1.21512273,1.20030416,1.20030416,2147,2577,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.20030416,1.20030416
19800805,1.21512273,1.24475987,1.21512273,1.21512273,1893,2300,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.21512273,1.21512273
19800806,1.28921558,1.31885272,1.28921558,1.28921558,2754,3550,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.28921558,1.28921558
19800807,1.36330843,1.37812700,1.36330843,1.36330843,8090,11029,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.36330843,1.36330843
19800808,1.36330843,1.37812700,1.36330843,1.36330843,5093,6943,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.36330843,1.36330843
19800811,1.34848986,1.34848986,1.31885272,1.31885272,3918,5167,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.31885272,1.31885272
19800812,1.34848986,1.37812700,1.34848986,1.34848986,5174,6977,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.34848986,1.34848986
19800813,1.34848986,1.36330843,1.33367129,1.33367129,3270,4361,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.33367129,1.33367129
19800814,1.33367129,1.36330843,1.33367129,1.33367129,2541,3389,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.33367129,1.33367129
19800815,1.33367129,1.33367129,1.31885272,1.31885272,1580,2084,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.31885272,1.31885272
19800818,1.27439701,1.27439701,1.25957844,1.25957844,1529,1926,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.25957844,1.25957844
19800819,1.25957844,1.27439701,1.25957844,1.25957844,881,1110,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.25957844,1.25957844
19800820,1.33367129,1.34848986,1.33367129,1.33367129,2592,3457,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.33367129,1.33367129
19800821,1.34848986,1.37812700,1.34848986,1.34848986,2177,2936,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.34848986,1.34848986
