Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210401,9.75000000,9.99900000,9.71000000,9.80000000,105,1029,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210402,9.75000000,9.99900000,9.71000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210405,9.75000000,9.90000000,9.73000000,9.90000000,2771,27433,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210406,9.78000000,9.83000000,9.75000000,9.76000000,530,5173,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210407,9.93000000,9.93000000,9.77000000,9.85000000,748,7368,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210408,9.87900000,9.92000000,9.80000000,9.90000000,2016,19958,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210409,9.85000000,9.92000000,9.85000000,9.90000000,1430,14157,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210412,9.90000000,9.94000000,9.80000000,9.94000000,534,5308,N/A,N/A,0,0,"NYSE","","","Common Stock",9.94000000,9.94000000
20210413,9.90000000,9.99600000,9.87000000,9.90000000,4056,40154,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210414,9.85000000,9.90000000,9.85000000,9.88000000,7144,70583,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20210415,9.87000000,9.93000000,9.87000000,9.87000000,364,3593,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210416,9.90000000,9.91000000,9.80000000,9.88000000,4962,49025,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20210419,9.82000000,9.86000000,9.82000000,9.83000000,497,4886,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20210420,9.85000000,9.85000000,9.77000000,9.81000000,2777,27242,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210421,9.77000000,9.97000000,9.77000000,9.96000000,1087,10827,N/A,N/A,0,0,"NYSE","","","Common Stock",9.96000000,9.96000000
20210422,9.99000000,9.99000000,9.88000000,9.93000000,711,7060,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210423,9.88000000,9.89000000,9.79000000,9.83000000,187,1838,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20210426,9.80000000,9.82000000,9.78000000,9.81000000,1403,13763,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210427,9.85000000,9.85000000,9.81000000,9.84000000,424,4172,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210428,9.83000000,9.85000000,9.83000000,9.85000000,65,640,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210429,9.83000000,9.89000000,9.81000000,9.87000000,720,7106,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210430,9.87000000,9.91000000,9.84000000,9.87000000,467,4609,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210503,9.90000000,9.90000000,9.84000000,9.86000000,6287,61990,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210504,9.82000000,9.91000000,9.82000000,9.86000000,2810,27707,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210505,9.95000000,9.96000000,9.86000000,9.96000000,6507,64810,N/A,N/A,0,0,"NYSE","","","Common Stock",9.96000000,9.96000000
20210506,9.99000000,9.99000000,9.91000000,9.94000000,1711,17007,N/A,N/A,0,0,"NYSE","","","Common Stock",9.94000000,9.94000000
20210507,9.95000000,9.96000000,9.89000000,9.91000000,1132,11218,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210510,9.86000000,9.91000000,9.84000000,9.84000000,3875,38130,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210511,9.80000000,9.80000000,9.77000000,9.77000000,2404,23487,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210512,9.77000000,9.80000000,9.76000000,9.76000000,5660,55242,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210513,9.77000000,9.78000000,9.73000000,9.74000000,542,5279,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210514,9.75000000,9.77000000,9.75000000,9.77000000,126,1231,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210517,9.75000000,9.77000000,9.74000000,9.75000000,143,1394,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210518,9.75000000,9.79000000,9.72000000,9.77000000,451,4406,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210519,9.75000000,9.80000000,9.75000000,9.77000000,1045,10210,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210520,9.77000000,9.77000000,9.72000000,9.75000000,1969,19198,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210521,9.75000000,9.83000000,9.75000000,9.80000000,950,9310,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210524,9.84000000,9.84000000,9.73000000,9.73000000,2476,24091,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210525,9.73000000,9.74000000,9.72000000,9.73000000,1388,13505,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210526,9.77000000,9.79000000,9.74000000,9.75000000,213,2077,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210527,9.78000000,9.78000000,9.74000000,9.74000000,327,3185,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210528,9.75000000,9.79000000,9.75000000,9.78000000,2108,20616,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210531,9.75000000,9.79000000,9.75000000,9.78000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210601,9.85000000,9.85000000,9.77000000,9.81000000,273,2678,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
