Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.18235724,1.20061759,1.17779216,1.19605250,13299,15906,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.19605250,1.19605250
19800804,1.19148741,1.19148741,1.13214130,1.13670638,11107,12625,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.13670638,1.13670638
19800805,1.15496673,1.17322707,1.15496673,1.16866199,14765,17255,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.16866199,1.16866199
19800806,1.16866199,1.20061759,1.16866199,1.20061759,14602,17531,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.20061759,1.20061759
19800807,1.21887793,1.24170336,1.21887793,1.23257319,6368,7849,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.23257319,1.23257319
19800808,1.23257319,1.25539862,1.20518267,1.21431284,28285,34347,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.21431284,1.21431284
19800811,1.21431284,1.23257319,1.20518267,1.21887793,8589,10469,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.21887793,1.21887793
19800812,1.20518267,1.20518267,1.16866199,1.17779216,24405,28744,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.17779216,1.17779216
19800813,1.16866199,1.16866199,1.13214130,1.16409690,34816,40529,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.16409690,1.16409690
19800814,1.16866199,1.21431284,1.16866199,1.21431284,13313,16166,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.21431284,1.21431284
19800815,1.23257319,1.24626845,1.23257319,1.24170336,20303,25210,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.24170336,1.24170336
19800818,1.24170336,1.24170336,1.18692233,1.18692233,25027,29705,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.18692233,1.18692233
19800819,1.18692233,1.23713827,1.17322707,1.21887793,16231,19784,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.21887793,1.21887793
19800820,1.22800810,1.26909387,1.22800810,1.26909387,18230,23136,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.26909387,1.26909387
19800821,1.26909387,1.29648439,1.26452879,1.27822405,12529,16015,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.27822405,1.27822405
19800822,1.27822405,1.30561456,1.27822405,1.27822405,29529,37745,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.27822405,1.27822405
19800825,1.27822405,1.28278913,1.25083353,1.25083353,5257,6576,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.25083353,1.25083353
19800826,1.25083353,1.29191930,1.25083353,1.27822405,6368,8140,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.27822405,1.27822405
19800827,1.27822405,1.29648439,1.24626845,1.25996370,15875,20002,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.25996370,1.25996370
19800828,1.25996370,1.27822405,1.25083353,1.25083353,7271,9095,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.25083353,1.25083353
19800829,1.25083353,1.27822405,1.24170336,1.25996370,8101,10207,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.25996370,1.25996370
19800901,1.25083353,1.27822405,1.24170336,1.25996370,0,0,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",34.50000000,1.25996370
19800902,1.24626845,1.24626845,1.20974776,1.20974776,8308,10051,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.20974776,1.20974776
19800903,1.20974776,1.23713827,1.20974776,1.23713827,19622,24275,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.23713827,1.23713827
19800904,1.23713827,1.24170336,1.21431284,1.22800810,22125,27170,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.22800810,1.22800810
19800905,1.22800810,1.23713827,1.21887793,1.22344302,20970,25656,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.22344302,1.22344302
19800908,1.22344302,1.23713827,1.19148741,1.19148741,32921,39225,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.19148741,1.19148741
19800909,1.19148741,1.20061759,1.16409690,1.20061759,42710,51278,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Farm Products","Common Stock",1.20061759,1.20061759
