Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20061002,13.23809115,13.84483700,13.21740664,13.62420215,71118,968926,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.62420215,13.62420215
20061003,13.71383505,13.81725764,13.53456924,13.78967828,114160,1574230,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.78967828,13.78967828
20061004,13.78967828,13.82415248,13.44493633,13.63799182,107228,1462375,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.63799182,13.63799182
20061005,13.75520409,13.75520409,13.50698988,13.54146408,87824,1189266,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.54146408,13.54146408
20061006,13.58283311,13.63799182,13.32082922,13.49320020,62821,847656,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.49320020,13.49320020
20061009,13.72072989,13.76209893,13.45183117,13.60351763,35180,478572,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.60351763,13.60351763
20061010,13.50009504,13.66557118,13.44493633,13.58972795,61322,833349,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.58972795,13.58972795
20061011,13.56904343,13.56904343,13.29324987,13.31393438,95048,1265463,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.31393438,13.31393438
20061012,13.38977761,13.38977761,13.06572017,13.12087889,83237,1092143,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.12087889,13.12087889
20061013,13.10019437,13.11398405,12.80371629,13.01056146,106595,1386861,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.01056146,13.01056146
20061016,13.14156341,13.25188083,12.90713887,12.92092855,99663,1287739,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",12.92092855,12.92092855
20061017,12.75545241,12.87955952,12.65892467,12.81061113,49024,628027,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",12.81061113,12.81061113
20061018,12.78992661,13.18293244,12.78992661,13.10019437,66002,864639,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.10019437,13.10019437
20061019,13.37598794,13.61730731,13.23809115,13.44493633,89592,1204559,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.44493633,13.44493633
20061020,13.51388472,13.78967828,13.40356729,13.53456924,57126,773176,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.53456924,13.53456924
20061023,13.55525375,13.70694021,13.19672212,13.50009504,67809,915428,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.50009504,13.50009504
20061024,13.78967828,14.47916220,13.72072989,13.75520409,147635,2030750,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",13.75520409,13.75520409
20061025,13.83104732,15.30654290,13.82415248,15.06522353,118295,1782141,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",15.06522353,15.06522353
20061026,14.97559062,15.88570938,14.92732674,15.40307064,134905,2077951,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",15.40307064,15.40307064
20061027,15.23759450,15.40307064,14.83769383,15.13417192,45647,690830,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",15.13417192,15.13417192
20061030,15.15485643,15.30654290,14.78942996,15.24448934,57950,883418,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",15.24448934,15.24448934
