Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170427,30.25000000,32.45000000,29.37000000,32.05000000,94242,3020456,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",32.05000000,32.05000000
20170428,31.64000000,32.40000000,31.00000000,32.40000000,9787,317099,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",32.40000000,32.40000000
20170501,32.40000000,35.44000000,32.40000000,33.54000000,3300,110682,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",33.54000000,33.54000000
20170502,34.00000000,34.37000000,33.30000000,33.51000000,1722,57704,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",33.51000000,33.51000000
20170503,33.45000000,38.49400000,33.41200000,36.36000000,8142,296043,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",36.36000000,36.36000000
20170504,36.50000000,37.63000000,35.67000000,36.93000000,3598,132874,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",36.93000000,36.93000000
20170505,37.21000000,37.52000000,36.51000000,36.73000000,2344,86095,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",36.73000000,36.73000000
20170508,36.38000000,36.90000000,35.17000000,35.50000000,4900,173950,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",35.50000000,35.50000000
20170509,35.68000000,36.56000000,35.53000000,36.11000000,3779,136460,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",36.11000000,36.11000000
20170510,36.35000000,37.49000000,35.64500000,36.77000000,2976,109428,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",36.77000000,36.77000000
20170511,36.84000000,36.95000000,36.00000000,36.73000000,1613,59245,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",36.73000000,36.73000000
20170512,36.93000000,37.95000000,36.75000000,37.31000000,2944,109841,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",37.31000000,37.31000000
20170515,37.62000000,39.49000000,37.56000000,37.91000000,3694,140040,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",37.91000000,37.91000000
20170516,38.14000000,39.06000000,36.55000000,36.62000000,3085,112973,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",36.62000000,36.62000000
20170517,36.74000000,36.98600000,35.61000000,36.28000000,1590,57685,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",36.28000000,36.28000000
20170518,36.34000000,37.52000000,36.33000000,37.25000000,900,33525,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",37.25000000,37.25000000
