Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19820602,1.56003561,1.58257947,1.53749174,1.54650928,10818,16730,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.54650928,1.54650928
19820603,1.53749174,1.54650928,1.52396542,1.52396542,6723,10246,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.52396542,1.52396542
19820604,1.50593032,1.51945664,1.48789523,1.49240400,8289,12371,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.49240400,1.49240400
19820607,1.50593032,1.52396542,1.48789523,1.51494787,2871,4349,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.51494787,1.51494787
19820608,1.50593032,1.51945664,1.49240400,1.49240400,3303,4929,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.49240400,1.49240400
19820609,1.49691278,1.50593032,1.48789523,1.49240400,8415,12559,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.49240400,1.49240400
19820610,1.49240400,1.49691278,1.48789523,1.49240400,5913,8825,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.49240400,1.49240400
19820611,1.50593032,1.51945664,1.48789523,1.50142155,11610,17432,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.50142155,1.50142155
19820614,1.49691278,1.50142155,1.48789523,1.48789523,4986,7419,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.48789523,1.48789523
19820615,1.49691278,1.50593032,1.48789523,1.49691278,6669,9983,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.49691278,1.49691278
19820616,1.49691278,1.50593032,1.48789523,1.49691278,2394,3584,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.49691278,1.49691278
19820617,1.47887768,1.49691278,1.45633382,1.46535136,9378,13742,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.46535136,1.46535136
19820618,1.46535136,1.47887768,1.45182504,1.46535136,15777,23119,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.46535136,1.46535136
19820621,1.47436891,1.48338646,1.46535136,1.48338646,13140,19492,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.48338646,1.48338646
19820622,1.50593032,1.53298296,1.47887768,1.53298296,7020,10762,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.53298296,1.53298296
19820623,1.58257947,1.62315843,1.53749174,1.62315843,7650,12417,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.62315843,1.62315843
19820624,1.59610579,1.61414089,1.57807070,1.59610579,7209,11506,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.59610579,1.59610579
19820625,1.60061457,1.60512334,1.59159702,1.60061457,1890,3025,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.60061457,1.60061457
19820628,1.60963211,1.62315843,1.59610579,1.60512334,2232,3583,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.60512334,1.60512334
19820629,1.62766721,1.64119353,1.60963211,1.63217598,6705,10944,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.63217598,1.63217598
19820630,1.64119353,1.64570230,1.63217598,1.64119353,12960,21270,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.64119353,1.64119353
19820701,1.64119353,1.65021107,1.62766721,1.64119353,9036,14830,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.64119353,1.64119353
19820702,1.65922862,1.68177249,1.63217598,1.67726371,3789,6355,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.67726371,1.67726371
19820705,1.65922862,1.68177249,1.63217598,1.67726371,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",46.50000000,1.67726371
19820706,1.67726371,1.69079003,1.66373739,1.67726371,5274,8846,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.67726371,1.67726371
19820707,1.65922862,1.67275494,1.64119353,1.66373739,5661,9418,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.66373739,1.66373739
19820708,1.63668475,1.66824617,1.60512334,1.63668475,6417,10503,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.63668475,1.63668475
19820709,1.62766721,1.64119353,1.60963211,1.62315843,3618,5873,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.62315843,1.62315843
19820712,1.61414089,1.62315843,1.60512334,1.61864966,9216,14917,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.61864966,1.61864966
19820713,1.61864966,1.63217598,1.60512334,1.62315843,10008,16245,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.62315843,1.62315843
19820714,1.60963211,1.62315843,1.60512334,1.61864966,9216,14917,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.61864966,1.61864966
19820715,1.60061457,1.63217598,1.56454438,1.56454438,6840,10701,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.56454438,1.56454438
19820716,1.56454438,1.58708825,1.54200051,1.56003561,22545,35171,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.56003561,1.56003561
19820719,1.55101806,1.56905315,1.53298296,1.54200051,14976,23093,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.54200051,1.54200051
19820720,1.56454438,1.58708825,1.54200051,1.58257947,4275,6766,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.58257947,1.58257947
19820721,1.60512334,1.62315843,1.58257947,1.60061457,5490,8787,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.60061457,1.60061457
19820722,1.60963211,1.62315843,1.59159702,1.61414089,9738,15719,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.61414089,1.61414089
19820723,1.65471985,1.67726371,1.63217598,1.66373739,3411,5675,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.66373739,1.66373739
19820726,1.64119353,1.64570230,1.63217598,1.63668475,4113,6732,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.63668475,1.63668475
19820727,1.64119353,1.64570230,1.63217598,1.63668475,10467,17131,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.63668475,1.63668475
19820728,1.63668475,1.64570230,1.62766721,1.63217598,7812,12751,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.63217598,1.63217598
19820729,1.63668475,1.64119353,1.62766721,1.63217598,7272,11869,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.63217598,1.63217598
19820730,1.62766721,1.64119353,1.61414089,1.63668475,13131,21491,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.63668475,1.63668475
19820802,1.65775009,1.68064719,1.63485299,1.67148835,11151,18639,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.67148835,1.67148835
19820803,1.67148835,1.68064719,1.66232951,1.66690893,13212,22023,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.66690893,1.66690893
19820804,1.64859125,1.65775009,1.63485299,1.64401183,6381,10490,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.64401183,1.64401183
19820805,1.60737646,1.63943241,1.57074110,1.58905878,8199,13029,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.58905878,1.58905878
19820806,1.59821762,1.60737646,1.58905878,1.59363820,6912,11015,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.59363820,1.59363820
19820809,1.59363820,1.60279704,1.58447936,1.60279704,5670,9088,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.60279704,1.60279704
19820810,1.60279704,1.61195588,1.59363820,1.60737646,4635,7450,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.60737646,1.60737646
19820811,1.61195588,1.62111472,1.60279704,1.61653530,2484,4015,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.61653530,1.61653530
19820812,1.61195588,1.62111472,1.60279704,1.61195588,3384,5455,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.61195588,1.61195588
19820813,1.63485299,1.65775009,1.60737646,1.65775009,6885,11414,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.65775009,1.65775009
19820816,1.66690893,1.67606777,1.65317067,1.66690893,9405,15677,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.66690893,1.66690893
19820817,1.70354429,1.73102081,1.67148835,1.73102081,15057,26064,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.73102081,1.73102081
19820818,1.75849733,1.78597385,1.73102081,1.73560023,21051,36536,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.73560023,1.73560023
19820819,1.75391791,1.76765617,1.74017965,1.74933849,10350,18106,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.74933849,1.74933849
19820820,1.75391791,1.76307675,1.74475907,1.76307675,16506,29101,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.76307675,1.76307675
19820823,1.81345037,1.86840341,1.75849733,1.84092689,14724,27106,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.84092689,1.84092689
19820824,1.86382399,1.88214167,1.84550631,1.85466515,13536,25105,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.85466515,1.85466515
19820825,1.89130051,1.92793587,1.85008573,1.92793587,6885,13274,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.92793587,1.92793587
19820826,1.96457123,1.98288891,1.94625355,1.95083297,25506,49758,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.95083297,1.95083297
19820827,1.94167413,1.95541239,1.92335645,1.92793587,7920,15269,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.92793587,1.92793587
19820830,1.91877703,1.94167413,1.89130051,1.92793587,10098,19468,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.92793587,1.92793587
19820831,1.96457123,1.99662718,1.93251529,1.98746833,9324,18531,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",1.98746833,1.98746833
