Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,64.42918580,65.30876513,64.20929097,64.20929097,9,578,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",64.20929097,64.20929097
19800804,63.98939614,63.98939614,63.10981681,63.32971164,10,633,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.32971164,63.32971164
19800805,63.32971164,63.54960648,62.88992198,63.54960648,7,445,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.54960648,63.54960648
19800806,63.54960648,64.42918580,63.32971164,64.20929097,7,449,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",64.20929097,64.20929097
19800807,64.64908064,65.30876513,64.64908064,65.08887030,16,1041,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",65.08887030,65.08887030
19800808,65.30876513,65.74855480,65.30876513,65.52865996,8,524,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",65.52865996,65.52865996
19800811,65.52865996,65.52865996,65.08887030,65.08887030,11,716,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",65.08887030,65.08887030
19800812,65.08887030,65.74855480,64.86897547,65.52865996,17,1114,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",65.52865996,65.52865996
19800813,65.52865996,65.52865996,64.64908064,64.64908064,5,323,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",64.64908064,64.64908064
19800814,64.64908064,65.74855480,64.64908064,65.52865996,7,459,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",65.52865996,65.52865996
19800815,65.52865996,65.74855480,65.30876513,65.52865996,4,262,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",65.52865996,65.52865996
19800818,65.52865996,65.52865996,64.20929097,64.20929097,20,1284,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",64.20929097,64.20929097
19800819,64.20929097,64.64908064,63.32971164,64.20929097,36,2312,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",64.20929097,64.20929097
19800820,63.32971164,63.32971164,62.01034265,63.32971164,8,507,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.32971164,63.32971164
19800821,63.32971164,64.86897547,63.32971164,63.76950131,10,638,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.76950131,63.76950131
19800822,64.20929097,64.86897547,64.20929097,64.20929097,8,514,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",64.20929097,64.20929097
19800825,64.20929097,64.20929097,62.01034265,62.88992198,22,1384,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.88992198,62.88992198
19800826,62.88992198,63.32971164,62.67002715,62.88992198,12,755,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.88992198,62.88992198
19800827,62.88992198,63.10981681,62.45013232,62.45013232,14,874,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.45013232,62.45013232
19800828,62.45013232,62.88992198,62.01034265,62.01034265,11,682,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.01034265,62.01034265
19800829,61.57055299,61.57055299,60.47107883,60.91086849,7,426,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",60.91086849,60.91086849
19800901,61.57055299,61.57055299,60.47107883,60.91086849,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",34.62500000,60.91086849
19800902,60.91086849,61.13076332,60.69097366,60.91086849,8,487,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",60.91086849,60.91086849
19800903,60.91086849,62.01034265,60.91086849,61.57055299,19,1170,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",61.57055299,61.57055299
19800904,61.57055299,63.10981681,61.57055299,62.88992198,16,1006,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.88992198,62.88992198
19800905,62.88992198,63.10981681,62.88992198,62.88992198,3,189,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.88992198,62.88992198
19800908,62.88992198,63.10981681,61.57055299,61.57055299,22,1355,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",61.57055299,61.57055299
19800909,61.57055299,62.01034265,59.37160467,60.25118399,14,844,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",60.25118399,60.25118399
19800910,60.25118399,61.57055299,60.25118399,60.91086849,4,244,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",60.91086849,60.91086849
19800911,60.91086849,61.57055299,60.91086849,61.57055299,20,1231,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",61.57055299,61.57055299
19800912,61.57055299,62.67002715,61.13076332,61.13076332,16,978,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",61.13076332,61.13076332
19800915,61.13076332,62.01034265,60.69097366,62.01034265,25,1550,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.01034265,62.01034265
19800916,62.45013232,63.10981681,62.45013232,63.10981681,7,442,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.10981681,63.10981681
19800917,63.10981681,63.98939614,62.88992198,63.98939614,59,3775,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.98939614,63.98939614
19800918,63.98939614,64.86897547,61.57055299,62.45013232,14,874,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.45013232,62.45013232
19800919,62.45013232,63.10981681,61.79044782,63.10981681,24,1515,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.10981681,63.10981681
19800922,63.10981681,64.20929097,62.45013232,63.76950131,14,893,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.76950131,63.76950131
19800923,63.76950131,64.42918580,63.54960648,64.20929097,13,835,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",64.20929097,64.20929097
19800924,64.20929097,64.20929097,63.54960648,63.98939614,5,320,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",63.98939614,63.98939614
19800925,63.98939614,64.86897547,63.76950131,64.42918580,12,773,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",64.42918580,64.42918580
19800926,64.20929097,64.20929097,62.45013232,62.45013232,17,1062,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",62.45013232,62.45013232
19800929,61.13076332,61.13076332,58.93181500,59.59149950,18,1073,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.59149950,59.59149950
19800930,59.59149950,60.69097366,59.37160467,59.59149950,20,1192,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.59149950,59.59149950
19801001,59.59149950,59.59149950,58.27213051,58.27213051,12,699,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.27213051,58.27213051
19801002,58.27213051,58.49202534,57.17265634,57.61244601,45,2593,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",57.61244601,57.61244601
19801003,57.61244601,57.83234084,57.17265634,57.61244601,12,691,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",57.61244601,57.61244601
19801006,57.61244601,58.05223567,57.39255118,57.83234084,32,1851,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",57.83234084,57.83234084
19801007,58.05223567,58.93181500,58.05223567,58.71192017,26,1527,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.71192017,58.71192017
19801008,58.93181500,59.15170983,58.93181500,59.15170983,18,1065,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.15170983,59.15170983
19801009,59.15170983,59.15170983,58.27213051,58.27213051,7,408,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.27213051,58.27213051
19801010,58.27213051,58.49202534,57.83234084,58.27213051,14,816,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.27213051,58.27213051
19801013,58.05223567,58.05223567,57.83234084,58.05223567,2,116,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.05223567,58.05223567
19801014,58.05223567,58.93181500,57.83234084,58.27213051,8,466,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.27213051,58.27213051
19801015,58.27213051,58.93181500,58.05223567,58.93181500,6,354,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.93181500,58.93181500
19801016,59.15170983,59.81139433,59.15170983,59.37160467,27,1603,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.37160467,59.37160467
19801017,59.37160467,59.81139433,59.37160467,59.59149950,7,417,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.59149950,59.59149950
19801020,59.37160467,59.37160467,58.93181500,58.93181500,6,354,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.93181500,58.93181500
19801021,58.93181500,59.15170983,58.05223567,58.49202534,10,585,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.49202534,58.49202534
19801022,58.49202534,58.93181500,58.27213051,58.71192017,3,176,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.71192017,58.71192017
19801023,58.71192017,59.59149950,58.71192017,59.37160467,46,2731,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.37160467,59.37160467
19801024,59.37160467,60.69097366,59.37160467,60.69097366,14,850,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",60.69097366,60.69097366
19801027,60.69097366,61.13076332,60.47107883,60.47107883,7,423,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",60.47107883,60.47107883
19801028,60.25118399,60.25118399,59.15170983,59.59149950,16,953,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.59149950,59.59149950
19801029,59.59149950,60.25118399,59.59149950,59.81139433,2,120,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.81139433,59.81139433
19801030,59.81139433,60.69097366,59.59149950,60.47107883,5,302,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",60.47107883,60.47107883
19801031,60.47107883,60.47107883,59.81139433,60.25118399,2,121,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",60.25118399,60.25118399
19801103,60.03128916,60.03128916,59.59149950,59.59149950,14,834,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.59149950,59.59149950
19801104,60.03128916,60.03128916,59.59149950,59.59149950,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",33.87500000,59.59149950
19801105,59.59149950,61.13076332,59.59149950,59.81139433,16,957,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.81139433,59.81139433
19801106,59.59149950,59.59149950,58.05223567,58.05223567,21,1219,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.05223567,58.05223567
19801107,58.05223567,58.49202534,57.83234084,58.05223567,8,464,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.05223567,58.05223567
19801110,58.05223567,58.49202534,57.61244601,58.49202534,24,1404,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.49202534,58.49202534
19801111,58.49202534,58.49202534,58.05223567,58.05223567,1,58,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.05223567,58.05223567
19801112,58.05223567,58.49202534,57.61244601,58.05223567,8,464,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.05223567,58.05223567
19801113,58.05223567,58.71192017,58.05223567,58.05223567,21,1219,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.05223567,58.05223567
19801114,58.05223567,58.93181500,57.83234084,58.93181500,17,1002,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.93181500,58.93181500
19801117,59.37160467,60.47107883,59.37160467,59.59149950,47,2801,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.59149950,59.59149950
19801118,59.59149950,60.25118399,59.37160467,59.37160467,8,475,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",59.37160467,59.37160467
19801119,59.15170983,59.15170983,57.61244601,58.05223567,29,1684,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.05223567,58.05223567
19801120,58.05223567,58.49202534,57.39255118,58.49202534,26,1521,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.49202534,58.49202534
19801121,58.49202534,59.81139433,58.27213051,58.27213051,11,641,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.27213051,58.27213051
19801124,58.27213051,58.27213051,58.05223567,58.27213051,6,350,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",58.27213051,58.27213051
