Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19811231,0.77407035,0.78986771,0.75827300,0.76880457,5219,4012,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.76880457,0.76880457
19820101,0.77407035,0.78986771,0.75827300,0.76880457,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",27.37500000,0.76880457
19820104,0.76880457,0.77231509,0.76178352,0.77231509,2245,1734,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.77231509,0.77231509
19820105,0.74423091,0.76529405,0.71965724,0.73720986,6863,5059,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.73720986,0.73720986
19820106,0.72667829,0.73720986,0.71614672,0.71614672,11185,8010,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.71614672,0.71614672
19820107,0.71263620,0.72667829,0.69508358,0.71263620,8314,5925,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.71263620,0.71263620
19820108,0.72316777,0.73018881,0.71263620,0.72316777,6823,4934,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.72316777,0.72316777
19820111,0.70561515,0.73018881,0.67753097,0.68455201,5580,3820,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.68455201,0.68455201
19820112,0.68455201,0.69157306,0.67402044,0.68104149,5211,3549,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.68104149,0.68104149
19820113,0.67402044,0.69508358,0.64944678,0.65646783,7537,4948,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.65646783,0.65646783
19820114,0.65295730,0.65646783,0.64593626,0.64944678,7007,4551,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.64944678,0.64944678
19820115,0.70210463,0.75125195,0.64944678,0.73018881,25320,18488,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.73018881,0.73018881
19820118,0.73018881,0.74072038,0.71614672,0.73018881,16244,11861,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.73018881,0.73018881
19820119,0.70561515,0.72667829,0.68104149,0.68104149,9870,6722,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.68104149,0.68104149
19820120,0.71614672,0.74423091,0.68455201,0.73369934,14335,10518,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.73369934,0.73369934
19820121,0.76880457,0.79337823,0.74072038,0.76529405,23981,18353,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.76529405,0.76529405
19820122,0.75827300,0.76880457,0.74774143,0.75476248,8771,6620,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.75476248,0.75476248
19820125,0.72667829,0.74774143,0.70561515,0.73369934,9172,6729,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.73369934,0.73369934
19820126,0.74072038,0.74774143,0.73018881,0.74072038,12459,9229,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.74072038,0.74072038
19820127,0.74774143,0.76529405,0.73018881,0.76529405,9156,7007,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.76529405,0.76529405
19820128,0.78284666,0.81093085,0.75476248,0.81093085,28783,23341,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.81093085,0.81093085
19820129,0.81093085,0.82146242,0.78635718,0.79688875,17895,14260,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.79688875,0.79688875
19820201,0.78635718,0.80039928,0.77231509,0.78986771,11040,8720,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.78986771,0.78986771
19820202,0.80742032,0.82497294,0.78986771,0.81093085,17270,14005,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.81093085,0.81093085
19820203,0.82497294,0.83901503,0.81093085,0.82497294,20052,16542,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.82497294,0.82497294
19820204,0.82146242,0.84954660,0.79337823,0.80039928,16917,13540,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.80039928,0.80039928
19820205,0.79337823,0.81093085,0.77231509,0.77933614,9878,7698,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.77933614,0.77933614
19820208,0.73720986,0.77582561,0.69508358,0.70210463,17150,12041,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.70210463,0.70210463
19820209,0.70561515,0.71965724,0.69157306,0.71263620,11666,8314,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",0.71263620,0.71263620
