Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201127,9.76000000,9.76000000,9.76000000,9.76000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20201130,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20201201,9.90000000,10.22000000,9.88000000,10.19500000,521,5312,N/A,N/A,0,0,"NYSE","","","Common Stock",10.19500000,10.19500000
20201202,10.19500000,10.19500000,10.19500000,10.19500000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.19500000,10.19500000
20201203,10.20000000,10.86000000,10.20000000,10.45000000,13,136,N/A,N/A,0,0,"NYSE","","","Common Stock",10.45000000,10.45000000
20201204,10.45000000,10.90900000,10.00000000,10.65000000,288,3067,N/A,N/A,0,0,"NYSE","","","Common Stock",10.65000000,10.65000000
20201207,11.00000000,11.00000000,10.35500000,10.60000000,207,2194,N/A,N/A,0,0,"NYSE","","","Common Stock",10.60000000,10.60000000
20201208,10.65000000,11.12000000,10.20000000,10.60000000,305,3233,N/A,N/A,0,0,"NYSE","","","Common Stock",10.60000000,10.60000000
20201209,10.55000000,11.50000000,10.55000000,11.02200000,181,1995,N/A,N/A,0,0,"NYSE","","","Common Stock",11.02200000,11.02200000
20201210,11.00000000,11.79000000,10.91000000,11.10000000,34492,382861,N/A,N/A,0,0,"NYSE","","","Common Stock",11.10000000,11.10000000
20201211,27.29000000,27.66000000,21.77000000,24.00000000,143462,3443088,N/A,N/A,0,0,"NYSE","","","Common Stock",24.00000000,24.00000000
20201214,25.80000000,26.00000000,19.70000000,21.03000000,49857,1048493,N/A,N/A,0,0,"NYSE","","","Common Stock",21.03000000,21.03000000
20201215,21.77000000,22.42000000,18.81000000,19.00000000,30293,575567,N/A,N/A,0,0,"NYSE","","","Common Stock",19.00000000,19.00000000
20201216,19.40000000,20.58000000,19.10000000,20.58000000,27972,575664,N/A,N/A,0,0,"NYSE","","","Common Stock",20.58000000,20.58000000
20201217,20.10000000,24.50000000,20.08000000,23.75000000,33850,803938,N/A,N/A,0,0,"NYSE","","","Common Stock",23.75000000,23.75000000
20201218,24.30000000,26.30000000,23.58000000,25.00000000,39692,992300,N/A,N/A,0,0,"NYSE","","","Common Stock",25.00000000,25.00000000
20201221,24.85000000,26.04800000,24.71000000,25.75000000,14761,380096,N/A,N/A,0,0,"NYSE","","","Common Stock",25.75000000,25.75000000
20201222,26.95000000,29.85000000,26.68000000,29.85000000,27961,834636,N/A,N/A,0,0,"NYSE","","","Common Stock",29.85000000,29.85000000
20201223,32.82000000,33.88000000,28.51000000,30.31000000,34259,1038390,N/A,N/A,0,0,"NYSE","","","Common Stock",30.31000000,30.31000000
20201224,30.32000000,31.51000000,29.17000000,30.02000000,12666,380233,N/A,N/A,0,0,"NYSE","","","Common Stock",30.02000000,30.02000000
20201225,30.32000000,31.51000000,29.17000000,30.02000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",30.02000000,30.02000000
20201228,32.70000000,33.30000000,28.22000000,28.95000000,20584,595907,N/A,N/A,0,0,"NYSE","","","Common Stock",28.95000000,28.95000000
20201229,29.44000000,29.55000000,25.30000000,27.33000000,17031,465457,N/A,N/A,0,0,"NYSE","","","Common Stock",27.33000000,27.33000000
20201230,27.40000000,28.55000000,26.50000000,27.25000000,12478,340026,N/A,N/A,0,0,"NYSE","","","Common Stock",27.25000000,27.25000000
20201231,27.44000000,27.55000000,25.00000000,25.87000000,11243,290856,N/A,N/A,0,0,"NYSE","","","Common Stock",25.87000000,25.87000000
20210101,27.44000000,27.55000000,25.00000000,25.87000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.87000000,25.87000000
20210104,27.45000000,27.45000000,23.37400000,24.25000000,18586,450711,N/A,N/A,0,0,"NYSE","","","Common Stock",24.25000000,24.25000000
20210105,23.85000000,25.24000000,23.21000000,24.75000000,15415,381521,N/A,N/A,0,0,"NYSE","","","Common Stock",24.75000000,24.75000000
20210106,26.40000000,27.60000000,25.93000000,26.98000000,17330,467563,N/A,N/A,0,0,"NYSE","","","Common Stock",26.98000000,26.98000000
20210107,27.79000000,28.60000000,26.00000000,26.58000000,12887,342536,N/A,N/A,0,0,"NYSE","","","Common Stock",26.58000000,26.58000000
20210108,26.10000000,26.44000000,23.79000000,24.17000000,17959,434069,N/A,N/A,0,0,"NYSE","","","Common Stock",24.17000000,24.17000000
20210111,24.97000000,25.74000000,23.85000000,23.98000000,10322,247522,N/A,N/A,0,0,"NYSE","","","Common Stock",23.98000000,23.98000000
20210112,24.30000000,25.30000000,23.81000000,24.34000000,10560,257030,N/A,N/A,0,0,"NYSE","","","Common Stock",24.34000000,24.34000000
20210113,24.70000000,24.93600000,22.44000000,22.65000000,26610,602716,N/A,N/A,0,0,"NYSE","","","Common Stock",22.65000000,22.65000000
20210114,23.50000000,24.37000000,22.33000000,22.74000000,21484,488546,N/A,N/A,0,0,"NYSE","","","Common Stock",22.74000000,22.74000000
20210115,23.76000000,26.99000000,23.03000000,24.63000000,29269,720895,N/A,N/A,0,0,"NYSE","","","Common Stock",24.63000000,24.63000000
20210118,23.76000000,26.99000000,23.03000000,24.63000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",24.63000000,24.63000000
20210119,26.00000000,27.40000000,25.24000000,27.40000000,23431,642009,N/A,N/A,0,0,"NYSE","","","Common Stock",27.40000000,27.40000000
20210120,27.22000000,30.19000000,25.72000000,26.14000000,23300,609062,N/A,N/A,0,0,"NYSE","","","Common Stock",26.14000000,26.14000000
20210121,25.68000000,27.43000000,24.94000000,25.03000000,17548,439226,N/A,N/A,0,0,"NYSE","","","Common Stock",25.03000000,25.03000000
20210122,25.00000000,26.22000000,24.66000000,26.10000000,16534,431537,N/A,N/A,0,0,"NYSE","","","Common Stock",26.10000000,26.10000000
20210125,25.71000000,26.00000000,23.00000000,24.18000000,26629,643889,N/A,N/A,0,0,"NYSE","","","Common Stock",24.18000000,24.18000000
20210126,28.75000000,30.00000000,26.25000000,29.22000000,66840,1953065,N/A,N/A,0,0,"NYSE","","","Common Stock",29.22000000,29.22000000
20210127,27.32000000,29.22000000,25.00000000,25.20000000,56167,1415408,N/A,N/A,0,0,"NYSE","","","Common Stock",25.20000000,25.20000000
20210128,26.00000000,26.81000000,25.00000000,25.76000000,21157,545004,N/A,N/A,0,0,"NYSE","","","Common Stock",25.76000000,25.76000000
20210129,25.50000000,26.27000000,24.20000000,25.53000000,19164,489257,N/A,N/A,0,0,"NYSE","","","Common Stock",25.53000000,25.53000000
20210201,26.25000000,27.17000000,25.30000000,26.03000000,15999,416454,N/A,N/A,0,0,"NYSE","","","Common Stock",26.03000000,26.03000000
20210202,26.60000000,28.35000000,26.45000000,27.92000000,17658,493011,N/A,N/A,0,0,"NYSE","","","Common Stock",27.92000000,27.92000000
20210203,27.78000000,31.32000000,26.80000000,30.83000000,20550,633556,N/A,N/A,0,0,"NYSE","","","Common Stock",30.83000000,30.83000000
20210204,31.75000000,32.00000000,29.25000000,30.35000000,12639,383594,N/A,N/A,0,0,"NYSE","","","Common Stock",30.35000000,30.35000000
20210205,29.88000000,31.97000000,28.85000000,30.03000000,12144,364684,N/A,N/A,0,0,"NYSE","","","Common Stock",30.03000000,30.03000000
20210208,30.37000000,32.02000000,29.09000000,31.57000000,18830,594463,N/A,N/A,0,0,"NYSE","","","Common Stock",31.57000000,31.57000000
20210209,31.00000000,34.28000000,30.11000000,30.74000000,22980,706405,N/A,N/A,0,0,"NYSE","","","Common Stock",30.74000000,30.74000000
20210210,31.40000000,32.00500000,28.00000000,29.94000000,18634,557902,N/A,N/A,0,0,"NYSE","","","Common Stock",29.94000000,29.94000000
20210211,29.58000000,30.00000000,27.60000000,29.59000000,12342,365200,N/A,N/A,0,0,"NYSE","","","Common Stock",29.59000000,29.59000000
20210212,29.48000000,29.79000000,28.30000000,29.49000000,8277,244089,N/A,N/A,0,0,"NYSE","","","Common Stock",29.49000000,29.49000000
20210215,29.48000000,29.79000000,28.30000000,29.49000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",29.49000000,29.49000000
20210216,29.32000000,29.76000000,27.84000000,28.43000000,8813,250554,N/A,N/A,0,0,"NYSE","","","Common Stock",28.43000000,28.43000000
20210217,27.92000000,28.24000000,26.69000000,27.13000000,11644,315902,N/A,N/A,0,0,"NYSE","","","Common Stock",27.13000000,27.13000000
20210218,26.30000000,26.93000000,25.25000000,25.38000000,14568,369736,N/A,N/A,0,0,"NYSE","","","Common Stock",25.38000000,25.38000000
20210219,26.00000000,27.00000000,24.58000000,24.87000000,13160,327289,N/A,N/A,0,0,"NYSE","","","Common Stock",24.87000000,24.87000000
20210222,24.75000000,26.09000000,24.50000000,25.10000000,18541,465379,N/A,N/A,0,0,"NYSE","","","Common Stock",25.10000000,25.10000000
20210223,23.86000000,23.95000000,20.10000000,21.19000000,44324,939226,N/A,N/A,0,0,"NYSE","","","Common Stock",21.19000000,21.19000000
20210224,22.07000000,22.80000000,20.80000000,21.96000000,20873,458371,N/A,N/A,0,0,"NYSE","","","Common Stock",21.96000000,21.96000000
20210225,22.17000000,22.95000000,20.00000000,20.04000000,28665,574447,N/A,N/A,0,0,"NYSE","","","Common Stock",20.04000000,20.04000000
20210226,21.05000000,21.34000000,19.60000000,20.66000000,14563,300872,N/A,N/A,0,0,"NYSE","","","Common Stock",20.66000000,20.66000000
20210301,22.04000000,25.00000000,21.81000000,25.00000000,18649,466225,N/A,N/A,0,0,"NYSE","","","Common Stock",25.00000000,25.00000000
20210302,24.06000000,26.37000000,23.82000000,25.00000000,12396,309900,N/A,N/A,0,0,"NYSE","","","Common Stock",25.00000000,25.00000000
20210303,24.20000000,24.89700000,20.89000000,21.26000000,23066,490383,N/A,N/A,0,0,"NYSE","","","Common Stock",21.26000000,21.26000000
20210304,21.00000000,21.30000000,17.40000000,17.72000000,37774,669355,N/A,N/A,0,0,"NYSE","","","Common Stock",17.72000000,17.72000000
20210305,18.55000000,19.33600000,14.68000000,18.07000000,47604,860204,N/A,N/A,0,0,"NYSE","","","Common Stock",18.07000000,18.07000000
20210308,17.75000000,19.20000000,15.03000000,16.12000000,23516,379078,N/A,N/A,0,0,"NYSE","","","Common Stock",16.12000000,16.12000000
20210309,16.86000000,18.65000000,16.60000000,17.80000000,28872,513922,N/A,N/A,0,0,"NYSE","","","Common Stock",17.80000000,17.80000000
20210310,18.50000000,18.98000000,16.93000000,17.15000000,23030,394964,N/A,N/A,0,0,"NYSE","","","Common Stock",17.15000000,17.15000000
20210311,18.40000000,18.99000000,17.80000000,18.18000000,24701,449064,N/A,N/A,0,0,"NYSE","","","Common Stock",18.18000000,18.18000000
20210312,17.21000000,21.18000000,17.01000000,20.62000000,26584,548162,N/A,N/A,0,0,"NYSE","","","Common Stock",20.62000000,20.62000000
20210315,21.00000000,22.63000000,20.64500000,21.65000000,25967,562186,N/A,N/A,0,0,"NYSE","","","Common Stock",21.65000000,21.65000000
20210316,21.61000000,21.97000000,19.56000000,19.84000000,14913,295874,N/A,N/A,0,0,"NYSE","","","Common Stock",19.84000000,19.84000000
20210317,18.50000000,20.24000000,18.06000000,19.54000000,16657,325478,N/A,N/A,0,0,"NYSE","","","Common Stock",19.54000000,19.54000000
20210318,19.24000000,20.07900000,18.85000000,19.36000000,9883,191335,N/A,N/A,0,0,"NYSE","","","Common Stock",19.36000000,19.36000000
20210319,19.10000000,20.18300000,19.03000000,19.70000000,8356,164613,N/A,N/A,0,0,"NYSE","","","Common Stock",19.70000000,19.70000000
20210322,20.43000000,20.70000000,19.53000000,20.53000000,5860,120306,N/A,N/A,0,0,"NYSE","","","Common Stock",20.53000000,20.53000000
20210323,20.15000000,20.22500000,18.36000000,18.59000000,9856,183223,N/A,N/A,0,0,"NYSE","","","Common Stock",18.59000000,18.59000000
20210324,18.70000000,19.05000000,16.46000000,16.47000000,14217,234154,N/A,N/A,0,0,"NYSE","","","Common Stock",16.47000000,16.47000000
20210325,15.84000000,17.37000000,15.16000000,16.69000000,16173,269927,N/A,N/A,0,0,"NYSE","","","Common Stock",16.69000000,16.69000000
20210326,17.00000000,17.65000000,16.70000000,17.42000000,9572,166744,N/A,N/A,0,0,"NYSE","","","Common Stock",17.42000000,17.42000000
