Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19950906,1.60390389,1.60390389,1.60390389,1.60390389,20,32,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.60390389,1.60390389
19950907,1.60390389,1.60390389,1.48509620,1.54450004,4102,6336,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.54450004,1.54450004
19950908,1.54450004,1.54450004,1.54450004,1.54450004,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.54450004,1.54450004
19950911,1.60390389,1.60390389,1.60390389,1.60390389,10,16,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.60390389,1.60390389
19950912,1.60390389,1.60390389,1.60390389,1.60390389,12,19,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.60390389,1.60390389
19950913,1.60390389,1.60390389,1.60390389,1.60390389,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.60390389,1.60390389
19950914,1.60390389,1.60390389,1.60390389,1.60390389,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.60390389,1.60390389
19950915,1.60390389,1.60390389,1.60390389,1.60390389,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.60390389,1.60390389
19950918,1.54450004,1.54450004,1.54450004,1.54450004,10,15,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.54450004,1.54450004
19950919,1.36628850,1.36628850,1.36628850,1.36628850,20,27,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.36628850,1.36628850
19950920,1.42569235,1.42569235,1.42569235,1.42569235,2,3,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.42569235,1.42569235
19950921,1.42569235,1.42569235,1.42569235,1.42569235,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.42569235,1.42569235
19950922,1.42569235,1.42569235,1.42569235,1.42569235,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.42569235,1.42569235
19950925,1.42569235,1.42569235,1.42569235,1.42569235,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.42569235,1.42569235
19950926,1.42569235,1.42569235,1.36628850,1.36628850,90,123,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.36628850,1.36628850
19950927,1.24748080,1.24748080,1.24748080,1.24748080,22,27,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.24748080,1.24748080
19950928,1.24748080,1.24748080,1.24748080,1.24748080,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.24748080,1.24748080
19950929,1.18807696,1.42569235,1.18807696,1.42569235,24,34,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.42569235,1.42569235
