Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.40272320,0.40602421,0.40272320,0.40272320,225,91,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.40272320,0.40272320
19800804,0.40272320,0.40602421,0.39942219,0.40602421,165,67,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.40602421,0.40602421
19800805,0.40602421,0.40602421,0.40272320,0.40272320,1890,761,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.40272320,0.40272320
19800806,0.39942219,0.39942219,0.39942219,0.39942219,60,24,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.39942219,0.39942219
19800807,0.40272320,0.42252926,0.40272320,0.42252926,2685,1134,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.42252926,0.42252926
19800808,0.42252926,0.42252926,0.41592724,0.42252926,270,114,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.42252926,0.42252926
19800811,0.42252926,0.42252926,0.41592724,0.41922825,120,50,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.41922825,0.41922825
19800812,0.41922825,0.42252926,0.41262623,0.41592724,435,181,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.41592724,0.41592724
19800813,0.40932522,0.40932522,0.40272320,0.40932522,540,221,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.40932522,0.40932522
19800814,0.40932522,0.41592724,0.40602421,0.41262623,90,37,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.41262623,0.41262623
19800815,0.41262623,0.41262623,0.41262623,0.41262623,60,25,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",0.41262623,0.41262623
