Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.50572813,0.50961835,0.50572813,0.50572813,480,243,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50572813,0.50572813
19800804,0.50572813,0.51350856,0.49794770,0.49794770,576,287,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49794770,0.49794770
19800805,0.50183792,0.50961835,0.50183792,0.50183792,816,409,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50183792,0.50183792
19800806,0.50183792,0.50961835,0.50183792,0.50183792,240,120,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50183792,0.50183792
19800807,0.50183792,0.50961835,0.50183792,0.50183792,384,193,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50183792,0.50183792
19800808,0.50572813,0.51350856,0.50572813,0.50572813,2208,1117,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50572813,0.50572813
19800811,0.50572813,0.51350856,0.50572813,0.50572813,1296,655,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50572813,0.50572813
19800812,0.50572813,0.51350856,0.50572813,0.50572813,2544,1287,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50572813,0.50572813
19800813,0.50572813,0.51350856,0.50572813,0.50572813,3072,1554,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50572813,0.50572813
19800814,0.50572813,0.51350856,0.50572813,0.50572813,1440,728,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50572813,0.50572813
19800815,0.50961835,0.52128900,0.50961835,0.50961835,5952,3033,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50961835,0.50961835
19800818,0.50961835,0.51350856,0.50183792,0.50183792,3600,1807,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50183792,0.50183792
19800819,0.50183792,0.51350856,0.50183792,0.50183792,5472,2746,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50183792,0.50183792
19800820,0.50572813,0.51350856,0.50572813,0.50572813,4752,2403,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50572813,0.50572813
19800821,0.50961835,0.51350856,0.50961835,0.50961835,3408,1737,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50961835,0.50961835
19800822,0.52906943,0.53684986,0.52906943,0.52906943,4368,2311,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.52906943,0.52906943
19800825,0.53684986,0.54852051,0.53684986,0.53684986,4944,2654,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.53684986,0.53684986
19800826,0.56408138,0.57575203,0.56408138,0.56408138,3072,1733,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.56408138,0.56408138
19800827,0.56408138,0.57186181,0.56019116,0.56019116,960,538,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.56019116,0.56019116
19800828,0.56019116,0.56019116,0.54852051,0.54852051,3168,1738,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.54852051,0.54852051
19800829,0.54852051,0.55630095,0.54463030,0.54463030,2016,1098,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.54463030,0.54463030
19800901,0.54852051,0.55630095,0.54463030,0.54463030,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",35.00000000,0.54463030
19800902,0.56797159,0.57575203,0.56797159,0.56797159,3024,1718,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.56797159,0.56797159
19800903,0.59131289,0.60298354,0.59131289,0.59131289,3504,2072,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.59131289,0.59131289
19800904,0.61076397,0.61854441,0.61076397,0.61076397,8880,5424,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.61076397,0.61076397
