Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,4.26849614,4.27622892,4.23756501,4.24529779,3316,14077,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.24529779,4.24529779
19800804,4.24529779,4.26076336,4.19116831,4.20663388,3376,14202,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.20663388,4.20663388
19800805,4.20663388,4.20663388,4.15250440,4.17570275,2916,12176,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.17570275,4.17570275
19800806,4.17570275,4.24529779,4.15250440,4.24529779,5127,21766,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.24529779,4.24529779
19800807,4.24529779,4.26076336,4.20663388,4.25303057,3928,16706,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.25303057,4.25303057
19800808,4.28396171,4.34582397,4.28396171,4.29942727,5913,25423,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.29942727,4.29942727
19800811,4.30716005,4.33035840,4.30716005,4.33035840,2690,11649,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.33035840,4.33035840
19800812,4.31489284,4.31489284,4.22209944,4.25303057,2850,12121,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.25303057,4.25303057
19800813,4.25303057,4.26076336,4.19116831,4.21436666,1871,7885,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.21436666,4.21436666
19800814,4.21436666,4.28396171,4.21436666,4.28396171,2797,11982,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.28396171,4.28396171
19800815,4.28396171,4.28396171,4.22983223,4.26849614,1831,7816,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.26849614,4.26849614
19800818,4.26849614,4.27622892,4.22209944,4.24529779,1591,6754,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.24529779,4.24529779
19800819,4.22209944,4.22209944,4.19116831,4.19116831,6352,26622,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.19116831,4.19116831
19800820,4.19116831,4.19890109,4.17570275,4.19116831,3829,16048,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Aluminum","Common Stock",4.19116831,4.19116831
