Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190422,9.70000000,9.70000000,9.70000000,9.70000000,10,97,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190423,9.70000000,9.70000000,9.70000000,9.70000000,10,97,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190424,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190425,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190426,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190429,9.70000000,9.70000000,9.70000000,9.70000000,1,10,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190430,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190501,9.74200000,9.74200000,9.74200000,9.74200000,1,10,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74200000,9.74200000
20190502,9.74200000,9.74200000,9.74200000,9.74200000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74200000,9.74200000
20190503,9.74200000,9.74200000,9.74200000,9.74200000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74200000,9.74200000
20190506,9.73000000,9.73000000,9.73000000,9.73000000,160,1557,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190507,9.72000000,9.72000000,9.68000000,9.68000000,514,4976,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.68000000,9.68000000
20190508,9.68000000,9.69000000,9.68000000,9.68000000,310,3001,N/A,N/A,281941,29126,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.68000000,9.68000000
20190509,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,281941,29126,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.68000000,9.68000000
20190510,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,281941,29126,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.68000000,9.68000000
