Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19940518,9.45531028,9.76840003,9.14222054,9.45531028,14517,137263,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.45531028,9.45531028
19940519,9.51792823,9.83101798,9.51792823,9.76840003,3141,30683,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76840003,9.76840003
19940520,9.76840003,10.20672567,9.76840003,10.08148977,2024,20405,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.08148977,10.08148977
19940523,10.01887182,10.14410772,9.95625388,10.14410772,1814,18401,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.14410772,10.14410772
19940524,10.01887182,10.26934362,9.89363593,10.14410772,3125,31700,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.14410772,10.14410772
19940525,10.08148977,10.20672567,9.89363593,10.20672567,969,9890,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.20672567,10.20672567
19940526,10.20672567,10.64505131,10.08148977,10.45719747,1163,12162,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.45719747,10.45719747
19940527,10.39457952,10.77028721,10.39457952,10.77028721,1647,17739,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.77028721,10.77028721
19940530,10.39457952,10.77028721,10.39457952,10.77028721,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",21.50000000,10.77028721
19940531,10.64505131,10.70766926,10.39457952,10.39457952,384,3992,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.39457952,10.39457952
19940601,10.33196157,10.51981542,10.33196157,10.51981542,86,905,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.51981542,10.51981542
19940602,10.39457952,10.58243336,10.39457952,10.51981542,335,3524,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.51981542,10.51981542
19940603,10.58243336,10.77028721,10.51981542,10.77028721,2390,25741,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.77028721,10.77028721
19940606,10.83290516,11.08337696,10.83290516,11.02075901,156,1719,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.02075901,11.02075901
19940607,11.02075901,11.02075901,10.83290516,10.83290516,102,1105,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.83290516,10.83290516
19940608,10.77028721,10.83290516,10.77028721,10.77028721,129,1389,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.77028721,10.77028721
19940609,10.77028721,10.95814106,10.77028721,10.89552311,591,6439,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.89552311,10.89552311
19940610,10.89552311,10.95814106,10.89552311,10.89552311,92,1002,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.89552311,10.89552311
19940613,10.95814106,11.20861285,10.95814106,11.14599490,84,936,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.14599490,11.14599490
19940614,11.20861285,11.33384875,11.20861285,11.20861285,621,6961,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.20861285,11.20861285
19940615,11.27123080,11.33384875,11.20861285,11.27123080,206,2322,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.27123080,11.27123080
19940616,11.27123080,11.33384875,11.27123080,11.27123080,200,2254,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.27123080,11.27123080
19940617,11.33384875,11.33384875,11.20861285,11.20861285,56,628,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.20861285,11.20861285
19940620,11.14599490,11.27123080,11.08337696,11.08337696,161,1784,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.08337696,11.08337696
19940621,11.20861285,11.20861285,10.89552311,10.95814106,651,7134,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.95814106,10.95814106
19940622,11.02075901,11.14599490,11.02075901,11.14599490,159,1772,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.14599490,11.14599490
19940623,11.20861285,11.27123080,11.20861285,11.20861285,23,258,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.20861285,11.20861285
19940624,11.14599490,11.14599490,11.14599490,11.14599490,9,100,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.14599490,11.14599490
19940627,11.14599490,11.14599490,11.08337696,11.08337696,215,2383,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.08337696,11.08337696
19940628,11.20861285,11.20861285,11.08337696,11.14599490,306,3411,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.14599490,11.14599490
19940629,11.27123080,11.33384875,11.20861285,11.33384875,242,2743,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.33384875,11.33384875
19940630,11.33384875,11.33384875,11.33384875,11.33384875,60,680,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.33384875,11.33384875
19940701,11.33384875,11.33384875,11.33384875,11.33384875,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.33384875,11.33384875
19940704,11.33384875,11.33384875,11.33384875,11.33384875,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",22.62500000,11.33384875
19940705,11.27123080,11.33384875,11.20861285,11.20861285,216,2421,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.20861285,11.20861285
19940706,11.33384875,11.39646670,11.33384875,11.39646670,35,399,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.39646670,11.39646670
19940707,11.52170260,11.70955644,11.52170260,11.70955644,90,1054,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.70955644,11.70955644
19940708,11.64693850,11.96002824,11.64693850,11.89741029,192,2284,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.89741029,11.89741029
19940711,11.83479234,11.89741029,11.52170260,11.52170260,216,2489,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.52170260,11.52170260
19940712,11.52170260,11.64693850,11.52170260,11.52170260,96,1106,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.52170260,11.52170260
19940713,11.45908465,11.70955644,11.45908465,11.70955644,60,703,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.70955644,11.70955644
19940714,11.83479234,11.89741029,11.83479234,11.89741029,38,452,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.89741029,11.89741029
19940715,11.96002824,11.96002824,11.96002824,11.96002824,8,96,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.96002824,11.96002824
19940718,11.89741029,11.96002824,11.89741029,11.89741029,95,1130,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.89741029,11.89741029
19940719,11.89741029,11.89741029,11.83479234,11.89741029,44,523,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.89741029,11.89741029
19940720,11.83479234,11.89741029,11.83479234,11.89741029,35,416,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.89741029,11.89741029
