Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210208,10.50000000,10.50000000,10.00000000,10.21000000,3228,32958,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.21000000,10.21000000
20210209,10.28000000,10.33000000,10.20000000,10.23000000,1969,20143,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.23000000,10.23000000
20210210,10.32000000,10.32000000,10.23000000,10.28500000,870,8948,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.28500000,10.28500000
20210211,10.33000000,10.33000000,10.16000000,10.17000000,1121,11401,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.17000000,10.17000000
20210212,10.22000000,10.34000000,10.22000000,10.25000000,2432,24928,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.25000000,10.25000000
20210215,10.22000000,10.34000000,10.22000000,10.25000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.25000000,10.25000000
20210216,10.30000000,10.40000000,10.25000000,10.28000000,1385,14238,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.28000000,10.28000000
20210217,10.33000000,10.38000000,10.25000000,10.36000000,878,9096,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.36000000,10.36000000
20210218,10.35000000,10.42000000,10.30000000,10.35000000,1152,11923,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.35000000,10.35000000
20210219,10.40000000,10.53000000,10.36000000,10.41000000,701,7297,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.41000000,10.41000000
20210222,10.49000000,10.68000000,10.35000000,10.35000000,573,5931,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.35000000,10.35000000
20210223,10.32000000,10.32000000,10.08000000,10.27000000,1492,15323,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.27000000,10.27000000
20210224,10.29000000,10.46000000,10.20000000,10.25000000,2752,28208,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.25000000,10.25000000
20210225,10.35000000,10.45000000,10.12000000,10.15000000,1153,11703,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.15000000,10.15000000
20210226,10.19000000,10.22000000,10.10000000,10.14000000,853,8649,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.14000000,10.14000000
20210301,10.24000000,10.35000000,10.03000000,10.05000000,928,9326,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.05000000,10.05000000
20210302,10.08000000,10.11000000,9.93000000,10.00000000,2750,27500,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.00000000,10.00000000
20210303,10.07000000,10.07000000,9.96000000,10.00000000,2117,21170,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.00000000,10.00000000
