Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19871105,20.73010979,21.06179154,20.39842803,20.73010979,52,1078,N/A,N/A,0,0,"NYSE","","","Common Stock",20.73010979,20.73010979
19871106,20.89595067,20.89595067,20.06674627,20.23258715,52,1052,N/A,N/A,0,0,"NYSE","","","Common Stock",20.23258715,20.23258715
19871109,20.06674627,20.56426891,19.90090540,20.23258715,43,870,N/A,N/A,0,0,"NYSE","","","Common Stock",20.23258715,20.23258715
19871110,19.56922364,20.23258715,19.56922364,19.56922364,83,1624,N/A,N/A,0,0,"NYSE","","","Common Stock",19.56922364,19.56922364
19871111,19.07170100,19.90090540,19.07170100,19.40338276,58,1125,N/A,N/A,0,0,"NYSE","","","Common Stock",19.40338276,19.40338276
19871112,19.40338276,20.73010979,19.23754188,19.90090540,65,1294,N/A,N/A,0,0,"NYSE","","","Common Stock",19.90090540,19.90090540
19871113,20.23258715,20.89595067,20.06674627,20.39842803,59,1204,N/A,N/A,0,0,"NYSE","","","Common Stock",20.39842803,20.39842803
19871116,20.06674627,20.89595067,19.90090540,20.23258715,41,830,N/A,N/A,0,0,"NYSE","","","Common Stock",20.23258715,20.23258715
19871117,20.23258715,20.23258715,19.73506452,20.06674627,38,763,N/A,N/A,0,0,"NYSE","","","Common Stock",20.06674627,20.06674627
19871118,20.06674627,20.56426891,19.73506452,20.56426891,69,1419,N/A,N/A,0,0,"NYSE","","","Common Stock",20.56426891,20.56426891
19871119,20.73010979,21.06179154,20.39842803,20.56426891,68,1398,N/A,N/A,0,0,"NYSE","","","Common Stock",20.56426891,20.56426891
19871120,20.56426891,21.39347330,20.56426891,21.39347330,59,1262,N/A,N/A,0,0,"NYSE","","","Common Stock",21.39347330,21.39347330
19871123,21.22763242,21.22763242,20.73010979,20.89595067,94,1964,N/A,N/A,0,0,"NYSE","","","Common Stock",20.89595067,20.89595067
19871124,21.06179154,22.22267769,21.06179154,21.89099593,118,2583,N/A,N/A,0,0,"NYSE","","","Common Stock",21.89099593,21.89099593
19871125,22.05683681,22.05683681,21.39347330,21.39347330,8,171,N/A,N/A,0,0,"NYSE","","","Common Stock",21.39347330,21.39347330
19871126,22.05683681,22.05683681,21.39347330,21.39347330,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",16.12500000,21.39347330
