Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20130125,27.75000000,28.94000000,27.50000000,28.32000000,92257,2612718,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.32000000,28.32000000
20130128,28.42000000,28.62000000,27.90000000,28.25000000,7287,205858,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.25000000,28.25000000
20130129,28.00000000,28.82000000,27.82000000,28.75000000,3877,111464,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.75000000,28.75000000
20130130,29.00000000,29.00000000,28.32000000,28.63000000,1223,35014,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.63000000,28.63000000
20130131,28.47000000,28.62000000,27.50000000,28.00000000,2745,76860,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.00000000,28.00000000
20130201,28.20000000,28.63000000,27.80000000,28.30000000,1086,30734,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.30000000,28.30000000
20130204,28.32000000,28.67000000,27.56000000,28.04000000,1947,54594,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.04000000,28.04000000
20130205,28.08000000,28.30000000,27.50000000,27.86000000,2558,71266,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",27.86000000,27.86000000
20130206,27.55000000,27.65000000,27.50000000,27.50000000,1173,32258,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",27.50000000,27.50000000
20130207,27.50000000,28.90000000,27.50000000,28.50000000,1352,38532,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.50000000,28.50000000
20130208,28.39000000,29.79000000,28.10000000,29.50000000,998,29441,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",29.50000000,29.50000000
20130211,29.31000000,30.97000000,29.10000000,30.16000000,2238,67498,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",30.16000000,30.16000000
20130212,31.50000000,31.50000000,29.21000000,29.25000000,2399,70171,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",29.25000000,29.25000000
20130213,29.25000000,29.30000000,28.89000000,29.01000000,326,9457,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",29.01000000,29.01000000
20130214,29.22000000,29.48000000,28.48000000,28.70000000,559,16043,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.70000000,28.70000000
20130215,29.70000000,29.99000000,28.21000000,28.59000000,2534,72447,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.59000000,28.59000000
20130218,29.70000000,29.99000000,28.21000000,28.59000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.59000000,28.59000000
20130219,28.29000000,28.97000000,27.95000000,28.55000000,3541,101096,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.55000000,28.55000000
20130220,28.41000000,29.75000000,28.32000000,29.09000000,316,9192,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",29.09000000,29.09000000
20130221,28.95000000,28.95000000,27.80000000,28.35000000,1243,35239,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.35000000,28.35000000
20130222,28.35000000,28.35000000,28.06000000,28.18000000,1820,51288,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.18000000,28.18000000
20130225,28.47000000,28.47000000,27.89000000,28.00000000,1004,28112,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.00000000,28.00000000
20130226,28.38000000,28.38000000,27.97000000,27.98000000,972,27197,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",27.98000000,27.98000000
20130227,28.07000000,28.07000000,27.89000000,27.97000000,599,16754,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",27.97000000,27.97000000
20130228,27.98000000,28.05000000,27.90000000,27.96000000,314,8779,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",27.96000000,27.96000000
20130301,27.86000000,28.02000000,27.86000000,27.99000000,437,12232,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",27.99000000,27.99000000
20130304,27.99000000,28.06000000,27.96000000,28.00000000,514,14392,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.00000000,28.00000000
20130305,28.05000000,29.55000000,27.53000000,28.35000000,2363,66991,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.35000000,28.35000000
20130306,28.35000000,28.48000000,27.82000000,28.03000000,843,23629,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.03000000,28.03000000
20130307,28.03000000,28.25000000,27.62000000,27.95000000,1228,34323,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",27.95000000,27.95000000
20130308,27.93000000,28.51000000,27.66000000,28.08000000,1168,32797,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",28.08000000,28.08000000
