Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180119,24.00000000,29.00000000,23.43000000,26.10000000,61875,1614938,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",26.10000000,26.10000000
20180122,26.31000000,26.64000000,24.82000000,25.76000000,8463,218007,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.76000000,25.76000000
20180123,25.66000000,26.62000000,25.35000000,25.90000000,5856,151670,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.90000000,25.90000000
20180124,25.80000000,25.99000000,25.25000000,25.51000000,2508,63979,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.51000000,25.51000000
20180125,25.61000000,25.77000000,25.11000000,25.48000000,1739,44310,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.48000000,25.48000000
20180126,25.71000000,25.80000000,25.15000000,25.76000000,1559,40160,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.76000000,25.76000000
20180129,25.79000000,26.10000000,25.29000000,25.80000000,789,20356,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.80000000,25.80000000
20180130,25.58000000,26.10000000,24.82000000,25.44000000,630,16027,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.44000000,25.44000000
20180131,25.41000000,27.35000000,25.36000000,27.12000000,1867,50633,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",27.12000000,27.12000000
20180201,27.06000000,27.07000000,26.30000000,26.71000000,691,18457,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",26.71000000,26.71000000
20180202,26.39000000,26.49900000,25.35200000,25.58000000,635,16243,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.58000000,25.58000000
20180205,25.32000000,26.03000000,24.75000000,25.25000000,400,10100,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.25000000,25.25000000
20180206,25.01000000,26.18000000,24.75000000,24.93000000,1060,26426,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",24.93000000,24.93000000
20180207,24.80000000,25.19000000,24.46000000,24.55000000,992,24354,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",24.55000000,24.55000000
20180208,24.75000000,24.85000000,23.72000000,24.04000000,1036,24905,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",24.04000000,24.04000000
20180209,24.20000000,24.20000000,22.23000000,23.25000000,1724,40083,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",23.25000000,23.25000000
20180212,23.62000000,23.78000000,23.14000000,23.50000000,1108,26038,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",23.50000000,23.50000000
20180213,23.50000000,24.59500000,23.45000000,24.05000000,1218,29293,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",24.05000000,24.05000000
20180214,24.07000000,25.74000000,23.80000000,25.22000000,1390,35056,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.22000000,25.22000000
20180215,25.35000000,26.63000000,25.35000000,25.95000000,1486,38562,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",25.95000000,25.95000000
20180216,26.15000000,26.82000000,26.00000000,26.03000000,2558,66585,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",26.03000000,26.03000000
20180219,26.15000000,26.82000000,26.00000000,26.03000000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",26.03000000,26.03000000
20180220,26.00000000,27.00000000,26.00000000,26.56000000,899,23877,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",26.56000000,26.56000000
20180221,26.58000000,26.68000000,26.12000000,26.37000000,634,16719,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",26.37000000,26.37000000
