Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.63599192,0.65586667,0.63599192,0.63599192,112,71,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.63599192,0.63599192
19800804,0.63599192,0.64592930,0.63599192,0.63599192,528,336,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.63599192,0.63599192
19800805,0.63599192,0.65586667,0.63599192,0.63599192,496,315,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.63599192,0.63599192
19800806,0.63599192,0.65586667,0.63599192,0.63599192,1184,753,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.63599192,0.63599192
19800807,0.63599192,0.65586667,0.63599192,0.63599192,464,295,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.63599192,0.63599192
19800808,0.64592930,0.66580404,0.64592930,0.64592930,1920,1240,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.64592930,0.64592930
19800811,0.66580404,0.69561617,0.66580404,0.66580404,448,298,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.66580404,0.66580404
19800812,0.66580404,0.68567879,0.64592930,0.64592930,448,289,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.64592930,0.64592930
19800813,0.65586667,0.68567879,0.65586667,0.65586667,304,199,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.65586667,0.65586667
19800814,0.65586667,0.65586667,0.65586667,0.65586667,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.65586667,0.65586667
19800815,0.65586667,0.67574142,0.65586667,0.65586667,416,273,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.65586667,0.65586667
19800818,0.65586667,0.67574142,0.65586667,0.65586667,464,304,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.65586667,0.65586667
19800819,0.65586667,0.67574142,0.64592930,0.64592930,112,72,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.64592930,0.64592930
19800820,0.64592930,0.66580404,0.63599192,0.63599192,208,132,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.63599192,0.63599192
19800821,0.63599192,0.66580404,0.63599192,0.63599192,64,41,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.63599192,0.63599192
19800822,0.64592930,0.67574142,0.64592930,0.64592930,256,165,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.64592930,0.64592930
19800825,0.64592930,0.66580404,0.64592930,0.64592930,304,196,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",0.64592930,0.64592930
