Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20101015,14.97686910,14.97686910,14.97686910,14.97686910,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101018,15.17221957,15.17221957,15.15268452,15.15268452,270,4091,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.15268452,15.15268452
20101019,14.96384574,14.97686910,14.96384574,14.97686910,51,764,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101020,14.97686910,14.97686910,14.97686910,14.97686910,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101021,14.97686910,14.97686910,14.97686910,14.97686910,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101022,15.13966116,15.13966116,15.13966116,15.13966116,39,590,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.13966116,15.13966116
20101025,15.13966116,15.13966116,15.13966116,15.13966116,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.13966116,15.13966116
20101026,14.97686910,14.97686910,14.81407705,14.81407705,9680,143400,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.81407705,14.81407705
20101027,14.81407705,14.97686910,14.81407705,14.97686910,150,2247,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101028,14.97686910,14.97686910,14.97686910,14.97686910,550,8237,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101029,15.17221957,15.17221957,15.17221957,15.17221957,20,303,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.17221957,15.17221957
20101101,14.81407705,14.97686910,14.78151864,14.97686910,1395,20893,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101102,14.97686910,14.97686910,14.97686910,14.97686910,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101103,14.97686910,14.97686910,14.97686910,14.97686910,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",14.97686910,14.97686910
20101104,15.13966116,15.17221957,14.81407705,15.17221957,34265,519876,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.17221957,15.17221957
20101105,14.97686910,15.30245321,14.97686910,15.23733639,4003,60995,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.23733639,15.23733639
20101108,15.30245321,15.33501162,15.13966116,15.13966116,763,11552,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.13966116,15.13966116
20101109,15.40012845,15.40012845,15.36757004,15.40012845,937,14430,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.40012845,15.40012845
20101110,15.53036209,15.79082938,15.53036209,15.62803732,1778,27787,N/A,N/A,0,0,"NYSE","Energy","Energy/Transportation","Common Stock",15.62803732,15.62803732
