Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210728,18.50000000,18.90000000,17.57000000,17.76000000,66011,1172355,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",17.76000000,17.76000000
20210729,18.10000000,18.80000000,17.75000000,18.15000000,11189,203080,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",18.15000000,18.15000000
20210730,18.25000000,18.79000000,18.18000000,18.45000000,5862,108154,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",18.45000000,18.45000000
20210802,18.68000000,20.10000000,18.51000000,19.60000000,14537,284925,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",19.60000000,19.60000000
20210803,20.00000000,21.00000000,19.79000000,20.65000000,38763,800456,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",20.65000000,20.65000000
20210804,20.43000000,20.82000000,19.50000000,20.59000000,4377,90122,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",20.59000000,20.59000000
20210805,20.50000000,21.70000000,20.37400000,21.59000000,2658,57386,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",21.59000000,21.59000000
20210806,21.96000000,23.00000000,21.93000000,22.40000000,3969,88906,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",22.40000000,22.40000000
20210809,22.69000000,23.56000000,22.50000000,23.44000000,3651,85579,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",23.44000000,23.44000000
20210810,23.75000000,25.36000000,23.48000000,24.94000000,8517,212414,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",24.94000000,24.94000000
20210811,24.95000000,26.38000000,24.38000000,25.77000000,5491,141503,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",25.77000000,25.77000000
20210812,25.51000000,26.50000000,24.00000000,25.12000000,6333,159085,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",25.12000000,25.12000000
20210813,25.13000000,26.57600000,24.45000000,26.14000000,3676,96091,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",26.14000000,26.14000000
20210816,26.44000000,27.20000000,26.24500000,26.94000000,3560,95906,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",26.94000000,26.94000000
20210817,26.92000000,27.19000000,24.10000000,24.71000000,4834,119448,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",24.71000000,24.71000000
20210818,24.14000000,25.80000000,24.05000000,25.30000000,2715,68690,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",25.30000000,25.30000000
20210819,25.12000000,26.81300000,24.93000000,25.57000000,4418,112968,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",25.57000000,25.57000000
20210820,25.95000000,28.06000000,25.78200000,27.71000000,4712,130570,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",27.71000000,27.71000000
20210823,27.87000000,29.62000000,27.87000000,28.84000000,10726,309338,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",28.84000000,28.84000000
20210824,29.27000000,31.08000000,28.76000000,30.43000000,9232,280930,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",30.43000000,30.43000000
20210825,30.25000000,31.37000000,30.08200000,31.08000000,6124,190334,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",31.08000000,31.08000000
20210826,31.43000000,33.79000000,31.16100000,33.60000000,8633,290069,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",33.60000000,33.60000000
20210827,34.11000000,35.29500000,32.68000000,34.81000000,5547,193091,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",34.81000000,34.81000000
20210830,35.49000000,35.68000000,33.89000000,34.95000000,3864,135047,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",34.95000000,34.95000000
20210831,35.27000000,35.63000000,34.18000000,34.50000000,3021,104225,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",34.50000000,34.50000000
20210901,34.75000000,35.15000000,34.01100000,34.75000000,7054,245127,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",34.75000000,34.75000000
20210902,35.15000000,35.33000000,34.28000000,34.84000000,6281,218830,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",34.84000000,34.84000000
20210903,34.77000000,36.56000000,34.61000000,35.88000000,9230,331172,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",35.88000000,35.88000000
20210906,34.77000000,36.56000000,34.61000000,35.88000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",35.88000000,35.88000000
20210907,36.00000000,36.13000000,33.46000000,35.50000000,6758,239909,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",35.50000000,35.50000000
20210908,35.20000000,35.36800000,33.73000000,34.23000000,4745,162421,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",34.23000000,34.23000000
20210909,33.69000000,34.70000000,31.91000000,31.99000000,12269,392485,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",31.99000000,31.99000000
20210910,34.31000000,35.24700000,33.61000000,33.64000000,13874,466721,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",33.64000000,33.64000000
