Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150520,17.00000000,17.00000000,17.00000000,17.00000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",17.00000000,17.00000000
20150521,28.00000000,28.74000000,24.11000000,25.68000000,123039,3159642,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",25.68000000,25.68000000
20150522,26.07000000,31.10000000,26.00000000,28.31000000,28412,804344,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",28.31000000,28.31000000
20150525,26.07000000,31.10000000,26.00000000,28.31000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",28.31000000,28.31000000
20150526,29.80000000,30.34000000,29.08000000,29.65000000,8202,243189,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",29.65000000,29.65000000
20150527,30.67000000,30.81000000,27.00000000,27.50000000,7976,219340,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",27.50000000,27.50000000
20150528,27.55000000,27.74000000,26.48000000,27.45000000,4000,109800,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",27.45000000,27.45000000
20150529,27.25000000,27.38000000,26.87000000,27.20000000,2554,69469,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",27.20000000,27.20000000
20150601,27.20000000,27.44000000,26.60000000,27.33000000,2569,70211,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",27.33000000,27.33000000
20150602,27.47000000,27.47000000,26.65000000,26.95000000,3798,102356,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",26.95000000,26.95000000
20150603,26.76000000,27.50000000,26.50000000,27.44000000,3024,82979,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",27.44000000,27.44000000
20150604,27.42000000,27.49000000,25.51000000,26.78000000,3226,86392,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",26.78000000,26.78000000
20150605,26.66000000,27.39000000,26.10000000,27.39000000,1294,35443,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",27.39000000,27.39000000
20150608,26.90000000,27.48000000,26.82000000,26.98000000,2809,75787,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",26.98000000,26.98000000
20150609,26.64000000,28.46000000,26.64000000,28.34000000,3375,95647,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",28.34000000,28.34000000
20150610,28.45000000,28.88000000,27.95000000,28.10000000,2734,76825,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",28.10000000,28.10000000
20150611,28.49000000,30.73000000,28.49000000,30.73000000,4606,141542,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",30.73000000,30.73000000
20150612,31.32000000,33.70000000,31.25000000,33.63000000,8474,284981,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",33.63000000,33.63000000
20150615,33.97000000,38.12000000,32.92000000,35.50000000,16943,601477,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",35.50000000,35.50000000
20150616,36.06000000,38.37900000,35.84000000,38.11000000,11095,422830,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",38.11000000,38.11000000
20150617,39.63000000,42.13000000,38.01000000,38.63000000,15952,616226,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",38.63000000,38.63000000
20150618,38.42000000,38.89000000,34.32600000,35.55000000,11482,408185,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",35.55000000,35.55000000
