Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140416,14.81924006,14.93998942,14.27037931,14.35270842,44418,637519,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.35270842,14.35270842
20140417,14.39661728,14.39661728,14.24842488,14.31977678,2993,42859,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.31977678,14.31977678
20140418,14.39661728,14.39661728,14.24842488,14.31977678,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.09000000,14.31977678
20140421,14.34721982,14.41363197,14.13316413,14.24293628,1424,20282,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.24293628,14.24293628
20140422,14.27037931,14.42954893,14.19902742,14.40759450,3657,52689,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.40759450,14.40759450
20140423,14.31977678,14.78630841,14.21549324,14.75337677,1588,23428,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.75337677,14.75337677
20140424,14.81924006,15.25284004,14.49541222,15.24186283,1044,15913,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",15.24186283,15.24186283
20140425,15.20344257,15.25832865,14.70946791,14.79728563,1403,20761,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.79728563,14.79728563
20140428,14.74788816,15.05250587,14.55029829,14.81924006,1115,16523,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.81924006,14.81924006
20140429,14.81924006,14.81924006,14.49541222,14.79179702,576,8520,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.79179702,14.79179702
20140430,14.76435398,14.76435398,14.57774133,14.57774133,1543,22493,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.57774133,14.57774133
20140501,14.48992361,14.68476917,14.46577374,14.67104765,1024,15023,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.67104765,14.67104765
20140502,14.58871854,14.93450081,14.58871854,14.74788816,3072,45306,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.74788816,14.74788816
20140505,14.78081980,14.78081980,14.38015146,14.63811601,1324,19381,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.63811601,14.63811601
20140506,14.52834386,14.65458183,14.42406032,14.51187804,389,5645,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.51187804,14.51187804
20140507,14.48992361,14.82472866,14.40759450,14.67104765,582,8539,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.67104765,14.67104765
20140508,14.76984259,14.79289474,14.32526539,14.42954893,844,12179,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.42954893,14.42954893
20140509,14.38015146,15.44494130,14.27037931,15.12111346,1098,16603,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",15.12111346,15.12111346
20140512,15.18148815,15.46689573,14.74788816,15.36810080,2656,40818,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",15.36810080,15.36810080
20140513,15.56569067,16.24353368,15.44603902,16.19139191,1193,19316,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",16.19139191,16.19139191
20140514,16.19688052,16.21334634,15.91696154,16.04319951,882,14150,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",16.04319951,16.04319951
20140515,15.91696154,16.31762988,15.80170078,15.99929065,1186,18975,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",15.99929065,15.99929065
