Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210115,11.24200000,11.58100000,10.27000000,10.47000000,3857,40383,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.47000000,10.47000000
20210118,11.24200000,11.58100000,10.27000000,10.47000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.47000000,10.47000000
20210119,10.50000000,10.62000000,10.31000000,10.46000000,4166,43576,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.46000000,10.46000000
20210120,10.54000000,10.54000000,10.40000000,10.53000000,1724,18154,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.53000000,10.53000000
20210121,10.58000000,10.65000000,10.51000000,10.58000000,1133,11987,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.58000000,10.58000000
20210122,10.58000000,10.69000000,10.58000000,10.67000000,1373,14650,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.67000000,10.67000000
20210125,10.90000000,11.13000000,10.69000000,11.03000000,2777,30630,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.03000000,11.03000000
20210126,10.77000000,12.00000000,10.70000000,10.70000000,2123,22716,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.70000000,10.70000000
20210127,10.78000000,10.78000000,10.25000000,10.30000000,1953,20116,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.30000000,10.30000000
20210128,10.45000000,10.88000000,10.37000000,10.55000000,814,8588,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.55000000,10.55000000
20210129,10.73000000,10.73000000,10.35000000,10.42000000,559,5825,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.42000000,10.42000000
20210201,10.42000000,10.75000000,10.40000000,10.58000000,720,7618,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.58000000,10.58000000
20210202,10.58000000,10.70000000,10.42000000,10.42000000,1540,16047,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.42000000,10.42000000
20210203,10.55000000,10.74000000,10.55000000,10.60000000,880,9328,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.60000000,10.60000000
20210204,10.70000000,10.70000000,10.55000000,10.68500000,1270,13570,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.68500000,10.68500000
20210205,10.87000000,10.88000000,10.59000000,10.73000000,1931,20720,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.73000000,10.73000000
20210208,10.78000000,10.82000000,10.67000000,10.79000000,1147,12376,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.79000000,10.79000000
20210209,10.85000000,10.97000000,10.69000000,10.76000000,1183,12729,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.76000000,10.76000000
20210210,11.64000000,11.71000000,10.90000000,11.67000000,130978,1528513,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.67000000,11.67000000
20210211,11.90000000,12.45000000,11.65000000,12.00000000,53615,643380,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.00000000,12.00000000
20210212,11.99000000,12.14000000,11.32700000,11.48000000,17085,196136,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.48000000,11.48000000
20210215,11.99000000,12.14000000,11.32700000,11.48000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",11.48000000,11.48000000
20210216,11.60000000,11.61000000,10.70000000,10.90000000,25610,279149,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.90000000,10.90000000
20210217,11.00000000,11.15000000,10.70000000,11.15000000,23580,262917,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.15000000,11.15000000
20210218,11.75000000,12.67000000,11.32000000,12.25000000,80152,981862,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.25000000,12.25000000
