Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19811231,2.12816525,2.13664400,2.11968650,2.13099150,496,1057,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.13099150,2.13099150
19820101,2.12816525,2.13664400,2.11968650,2.13099150,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",47.12500000,2.13099150
19820104,2.12533900,2.12533900,2.11968650,2.11968650,3225,6836,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.11968650,2.11968650
19820105,2.10272901,2.13099150,2.06881403,2.06881403,585,1210,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.06881403,2.06881403
19820106,2.07446653,2.09142402,2.05750903,2.08011902,1444,3004,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.08011902,2.08011902
19820107,2.06316153,2.08011902,2.04055154,2.05750903,620,1276,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.05750903,2.05750903
19820108,2.06316153,2.06881403,2.05185654,2.06881403,399,825,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.06881403,2.06881403
19820111,2.08011902,2.10272901,2.05750903,2.07446653,2233,4632,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.07446653,2.07446653
19820112,2.05185654,2.06316153,2.03489904,2.05750903,5032,10353,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.05750903,2.05750903
19820113,2.00663656,2.05750903,1.95576408,1.95576408,2472,4835,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.95576408,1.95576408
19820114,1.99533156,2.02359405,1.96706908,2.01794155,2640,5327,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.01794155,2.01794155
19820115,2.02924655,2.03489904,2.01794155,2.03489904,1099,2236,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.03489904,2.03489904
19820118,2.06881403,2.10272901,2.03489904,2.10272901,2534,5328,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.10272901,2.10272901
19820119,2.13664400,2.17055898,2.10272901,2.15925399,1444,3118,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.15925399,2.15925399
19820120,2.15360149,2.16490648,2.13664400,2.15925399,266,574,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.15925399,2.15925399
19820121,2.14794899,2.15925399,2.13664400,2.14794899,6822,14653,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.14794899,2.14794899
19820122,2.16490648,2.18751647,2.14229649,2.18186398,470,1025,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.18186398,2.18186398
19820125,2.16490648,2.18186398,2.14794899,2.15925399,2179,4705,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.15925399,2.15925399
19820126,2.17055898,2.18186398,2.15925399,2.17055898,851,1847,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.17055898,2.17055898
19820127,2.19316897,2.21012646,2.17055898,2.21012646,2870,6343,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.21012646,2.21012646
19820128,2.26099894,2.30621892,2.21577896,2.30621892,1453,3351,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.30621892,2.30621892
19820129,2.32882891,2.36274389,2.29491392,2.36274389,3686,8709,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.36274389,2.36274389
19820201,2.38535388,2.41361637,2.35143890,2.40231137,3836,9215,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.40231137,2.40231137
19820202,2.43622636,2.45318385,2.41361637,2.44187885,6033,14732,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.44187885,2.44187885
19820203,2.42492136,2.45318385,2.39665887,2.39665887,2064,4947,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.39665887,2.39665887
19820204,2.34013390,2.38535388,2.28926143,2.32317641,1223,2841,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.32317641,2.32317641
19820205,2.34578640,2.37404889,2.31752391,2.36274389,9869,23318,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.36274389,2.36274389
19820208,2.37182264,2.37749685,2.36047420,2.36047420,824,1945,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.36047420,2.36047420
19820209,2.35479999,2.36047420,2.34345155,2.36047420,221,522,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.36047420,2.36047420
19820210,2.34345155,2.36614842,2.32075469,2.32075469,3916,9088,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.32075469,2.32075469
19820211,2.30373204,2.33777734,2.26968673,2.29238360,3119,7150,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.29238360,2.29238360
19820212,2.33777734,2.35479999,2.31508047,2.35479999,992,2336,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.35479999,2.35479999
19820215,2.33777734,2.35479999,2.31508047,2.35479999,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",51.87500000,2.35479999
19820216,2.35479999,2.36047420,2.34345155,2.36047420,1577,3722,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.36047420,2.36047420
19820217,2.36614842,2.37182264,2.36047420,2.36047420,3287,7759,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.36047420,2.36047420
19820218,2.37182264,2.37749685,2.36047420,2.37182264,762,1807,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.37182264,2.37182264
19820219,2.36047420,2.37182264,2.34912577,2.36047420,2826,6671,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.36047420,2.36047420
19820222,2.36047420,2.37749685,2.33777734,2.33777734,2773,6483,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.33777734,2.33777734
19820223,2.31508047,2.33777734,2.29238360,2.32642890,1825,4246,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.32642890,2.32642890
19820224,2.33777734,2.34912577,2.32075469,2.33777734,1302,3044,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.33777734,2.33777734
19820225,2.36614842,2.39451951,2.33777734,2.37749685,4146,9857,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.37749685,2.37749685
19820226,2.44558746,2.49665541,2.38884529,2.48530697,1790,4449,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.48530697,2.48530697
19820301,2.49665541,2.50800384,2.48530697,2.50800384,3482,8733,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.50800384,2.50800384
19820302,2.50232962,2.51935228,2.48530697,2.48530697,2560,6362,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.48530697,2.48530697
19820303,2.47395854,2.51935228,2.42856481,2.51935228,2038,5134,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.51935228,2.51935228
19820304,2.50232962,2.53637493,2.46261011,2.46261011,9072,22341,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.46261011,2.46261011
19820305,2.46261011,2.47395854,2.45126167,2.46261011,2197,5410,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.46261011,2.46261011
19820308,2.40586794,2.46261011,2.34345155,2.34345155,4040,9468,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.34345155,2.34345155
19820309,2.25833830,2.30940625,2.20159613,2.28103517,8753,19966,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.28103517,2.28103517
19820310,2.25266408,2.28103517,2.22429300,2.22429300,3136,6975,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.22429300,2.22429300
19820311,2.17322505,2.21294457,2.13350553,2.13350553,9772,20849,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.13350553,2.13350553
19820312,2.07676336,2.12215710,2.03136963,2.07676336,2312,4801,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.07676336,2.07676336
19820315,2.08243758,2.09946023,2.05974071,2.09946023,4137,8685,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.09946023,2.09946023
19820316,2.10513445,2.12215710,2.08811180,2.09946023,1143,2400,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",2.09946023,2.09946023
