Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210722,23.05000000,23.75000000,20.13000000,20.98000000,29497,618847,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",20.98000000,20.98000000
20210723,20.68000000,21.25000000,20.00000000,20.35000000,10100,205535,N/A,N/A,2818475,138500,"NYSE","Technology","Technology/Software","Common Stock",20.35000000,20.35000000
20210726,20.17000000,20.73000000,19.69000000,20.15000000,4518,91038,N/A,N/A,2790775,138500,"NYSE","Technology","Technology/Software","Common Stock",20.15000000,20.15000000
20210727,20.01000000,20.13000000,19.01000000,19.75000000,4332,85557,N/A,N/A,2735375,138500,"NYSE","Technology","Technology/Software","Common Stock",19.75000000,19.75000000
20210728,19.79000000,20.38000000,18.52000000,18.97000000,3408,64650,N/A,N/A,2627345,138500,"NYSE","Technology","Technology/Software","Common Stock",18.97000000,18.97000000
20210729,19.22000000,19.84000000,19.05300000,19.54000000,898,17547,N/A,N/A,2706290,138500,"NYSE","Technology","Technology/Software","Common Stock",19.54000000,19.54000000
20210730,19.30000000,20.53500000,18.77000000,20.27000000,1231,24952,N/A,N/A,2807395,138500,"NYSE","Technology","Technology/Software","Common Stock",20.27000000,20.27000000
20210802,20.19000000,20.30000000,19.81000000,20.08000000,946,18996,N/A,N/A,2781080,138500,"NYSE","Technology","Technology/Software","Common Stock",20.08000000,20.08000000
20210803,20.64000000,20.64000000,19.48000000,20.15000000,738,14871,N/A,N/A,2790775,138500,"NYSE","Technology","Technology/Software","Common Stock",20.15000000,20.15000000
20210804,20.00000000,20.40000000,19.60000000,20.05000000,1090,21855,N/A,N/A,2776925,138500,"NYSE","Technology","Technology/Software","Common Stock",20.05000000,20.05000000
20210805,19.90000000,21.97600000,19.78000000,21.65000000,2480,53692,N/A,N/A,2998525,138500,"NYSE","Technology","Technology/Software","Common Stock",21.65000000,21.65000000
20210806,21.37000000,21.99000000,20.90000000,21.07000000,2294,48335,N/A,N/A,2918195,138500,"NYSE","Technology","Technology/Software","Common Stock",21.07000000,21.07000000
