Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180306,1.97000000,1.98700000,1.86100000,1.98700000,651,1294,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.98700000,1.98700000
20180307,1.94500000,1.96400000,1.88800000,1.92000000,341,655,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.92000000,1.92000000
20180308,1.94000000,1.96000000,1.90000000,1.94000000,294,570,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.94000000,1.94000000
20180309,1.92000000,1.97000000,1.89400000,1.90000000,370,703,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.90000000,1.90000000
20180312,1.92100000,1.97500000,1.87500000,1.88000000,273,513,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.88000000,1.88000000
20180313,1.85500000,1.90600000,1.85300000,1.86900000,341,637,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.86900000,1.86900000
20180314,1.84000000,1.87600000,1.70400000,1.73000000,377,652,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.73000000,1.73000000
20180315,1.71000000,1.71000000,1.66500000,1.68300000,318,535,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.68300000,1.68300000
20180316,1.63000000,1.68000000,1.62000000,1.63300000,1468,2397,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.63300000,1.63300000
20180319,1.65000000,1.66000000,1.62000000,1.62000000,523,847,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.62000000,1.62000000
20180320,1.62500000,1.74000000,1.60900000,1.70000000,386,656,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.70000000,1.70000000
20180321,1.78000000,1.78000000,1.71000000,1.74000000,269,468,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.74000000,1.74000000
20180322,1.80000000,1.80000000,1.73000000,1.73000000,165,285,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.73000000,1.73000000
20180323,1.75000000,1.86900000,1.75000000,1.81700000,430,781,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.81700000,1.81700000
