Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20060731,1.84000000,1.84000000,1.84000000,1.84000000,20,37,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.84000000,1.84000000
20060801,1.84000000,1.84000000,1.84000000,1.84000000,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.84000000,1.84000000
20060802,1.84000000,1.84000000,1.84000000,1.84000000,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.84000000,1.84000000
20060803,1.65000000,1.65000000,1.65000000,1.65000000,10,16,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.65000000,1.65000000
20060804,1.65000000,1.90000000,1.65000000,1.90000000,24,46,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.90000000,1.90000000
20060807,1.90000000,1.90000000,1.80000000,1.80000000,25,45,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.80000000,1.80000000
20060808,1.70000000,1.90000000,1.70000000,1.90000000,15,28,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.90000000,1.90000000
20060809,1.65000000,1.90000000,1.65000000,1.80000000,301,542,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.80000000,1.80000000
20060810,1.80000000,1.80000000,1.80000000,1.80000000,10,18,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.80000000,1.80000000
20060811,1.80000000,1.80000000,1.80000000,1.80000000,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",1.80000000,1.80000000
