Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20091211,3.42521232,3.63252780,3.33207058,3.61450037,305368,1103753,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.61450037,3.61450037
20091214,3.63252780,3.63252780,3.52436320,3.60548665,32734,118022,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.60548665,3.60548665
20091215,3.60548665,3.61750494,3.54539521,3.54539521,24515,86915,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.54539521,3.54539521
20091216,3.57544093,3.74670155,3.56642722,3.69562382,23345,86274,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.69562382,3.69562382
20091217,3.62651866,3.96303075,3.60548665,3.90594388,12660,49449,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.90594388,3.90594388
20091218,3.86387986,4.04114962,3.82782500,3.99908561,11247,44978,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.99908561,3.99908561
20091221,4.03213591,4.05617249,3.90594388,4.04415420,8602,34788,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.04415420,4.04415420
20091222,4.05617249,4.05617249,3.91195302,3.93598960,2370,9328,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.93598960,3.93598960
20091223,3.98406275,3.98406275,3.89993473,3.92096674,3767,14770,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.92096674,3.92096674
20091224,3.94500331,4.04715877,3.90594388,4.02312219,1406,5657,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.02312219,4.02312219
20091225,3.94500331,4.04715877,3.90594388,4.02312219,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",13.39000000,4.02312219
20091228,4.04114962,4.04114962,3.91495759,3.97204446,2180,8659,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",3.97204446,3.97204446
20091229,3.96303075,4.11626393,3.95401703,4.06218163,11910,48381,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.06218163,4.06218163
20091230,4.05617249,4.18236452,4.03514048,4.11926850,6872,28308,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.11926850,4.11926850
20091231,4.09823650,4.18236452,4.05617249,4.14330508,5923,24541,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.14330508,4.14330508
20100101,4.09823650,4.18236452,4.05617249,4.14330508,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",13.79000000,4.14330508
20100104,4.14030051,4.20640110,4.12227307,4.19738738,7229,30343,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.19738738,4.19738738
20100105,4.20039195,4.28151540,4.17335080,4.20940567,7102,29895,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.20940567,4.20940567
20100106,4.20940567,4.26649254,4.11626393,4.20640110,6785,28540,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.20640110,4.20640110
20100107,4.24546054,4.24546054,4.18236452,4.20940567,15450,65035,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.20940567,4.20940567
20100108,4.19137824,4.40169829,4.14330508,4.35662971,10296,44856,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.35662971,4.35662971
20100111,4.37165257,4.46779888,4.32057484,4.40770743,5292,23326,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.40770743,4.40770743
20100112,4.41972572,4.45578059,4.31156112,4.37766171,5144,22519,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.37766171,4.37766171
20100113,4.41071201,4.41071201,4.27250169,4.38367086,2711,11884,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.38367086,4.38367086
20100114,4.43174401,4.44075773,4.35963428,4.38667543,1886,8273,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.38667543,4.38667543
20100115,4.34761599,4.38667543,4.29052912,4.37165257,3096,13535,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.37165257,4.37165257
20100118,4.34761599,4.38667543,4.29052912,4.37165257,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",14.55000000,4.37165257
20100119,4.38667543,4.41672115,4.27250169,4.36263885,6745,29426,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.36263885,4.36263885
20100120,4.58197262,4.58798177,4.42573487,4.48883088,14063,63126,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.48883088,4.48883088
20100121,4.54291318,4.56394519,4.32658398,4.35062056,4124,17942,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.35062056,4.35062056
20100122,4.36564342,4.37165257,4.26649254,4.30555198,3168,13640,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.30555198,4.30555198
20100125,4.32057484,4.41371658,4.23945139,4.35662971,5522,24057,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.35662971,4.35662971
20100126,4.34761599,4.36864800,4.26949711,4.35662971,3601,15688,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.35662971,4.35662971
20100127,4.35662971,4.35662971,4.15832794,4.24846511,4594,19517,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.24846511,4.24846511
20100128,4.27851083,4.27851083,4.17635537,4.18236452,5131,21460,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.18236452,4.18236452
20100129,4.22743310,4.23644682,4.13729594,4.16734166,4148,17286,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.16734166,4.16734166
20100201,4.17335080,4.41371658,4.17335080,4.32658398,13464,58253,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.32658398,4.32658398
20100202,4.35662971,4.45277602,4.30254741,4.31456570,5020,21659,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",4.31456570,4.31456570
