Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210419,9.85000000,9.95300000,9.85000000,9.95300000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95300000,9.95300000
20210420,9.85000000,9.91000000,9.82000000,9.88000000,325,3211,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20210421,9.82000000,9.85000000,9.75000000,9.80000000,1406,13779,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210422,9.79800000,9.86700000,9.79000000,9.85000000,530,5220,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210423,9.83000000,9.86000000,9.82500000,9.84000000,468,4605,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210426,9.85000000,9.90000000,9.85000000,9.90000000,17,168,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210427,10.25000000,10.25000000,9.84000000,9.85000000,215,2118,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210428,9.84000000,9.87500000,9.83000000,9.85000000,550,5417,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210429,9.90000000,9.90000000,9.86000000,9.86000000,83,818,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210430,9.90000000,9.90000000,9.85000000,9.86000000,115,1134,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210503,9.85000000,9.87000000,9.85000000,9.85000000,280,2758,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210504,9.87500000,9.87500000,9.85000000,9.86000000,171,1686,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210505,9.94000000,9.94000000,9.85000000,9.85000000,2363,23276,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210506,9.90000000,9.90000000,9.85000000,9.85000000,296,2916,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210507,9.85000000,9.86500000,9.85000000,9.85000000,795,7831,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210510,9.86000000,9.86000000,9.85000000,9.85000000,707,6964,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210511,9.85000000,9.87000000,9.85000000,9.87000000,120,1184,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210512,9.87000000,9.90000000,9.87000000,9.87000000,162,1599,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210513,9.87000000,9.87000000,9.84000000,9.87000000,5,49,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210514,9.86000000,9.88000000,9.86000000,9.88000000,17,168,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20210517,9.87000000,9.87000000,9.81000000,9.81000000,13,128,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210518,9.82000000,9.82000000,9.78000000,9.80000000,131,1284,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210519,9.85000000,9.87300000,9.72500000,9.72500000,1419,13800,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72500000,9.72500000
20210520,9.84000000,9.84000000,9.68000000,9.78000000,70,685,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210521,9.82000000,9.82000000,9.72300000,9.77000000,74,723,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210524,9.86000000,9.86000000,9.72000000,9.74000000,103,1003,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210525,9.90000000,9.90000000,9.77000000,9.77000000,129,1260,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210526,9.77000000,9.86900000,9.77000000,9.77500000,517,5054,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77500000,9.77500000
20210527,9.80000000,9.81000000,9.75000000,9.77000000,284,2775,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210528,9.86000000,9.86000000,9.75000000,9.76000000,556,5427,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210531,9.86000000,9.86000000,9.75000000,9.76000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210601,9.80000000,9.80000000,9.74000000,9.75000000,222,2165,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210602,9.75000000,9.76000000,9.75000000,9.76000000,79,771,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210603,9.79000000,9.82000000,9.75000000,9.76000000,26,254,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210604,9.75000000,9.78000000,9.74000000,9.78000000,1340,13105,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210607,9.80000000,9.80000000,9.75000000,9.75000000,78,761,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210608,9.87000000,9.87000000,9.75000000,9.77000000,289,2824,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210609,9.77000000,9.78000000,9.76000000,9.77700000,235,2298,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77700000,9.77700000
20210610,9.82000000,9.84000000,9.76000000,9.79000000,250,2447,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20210611,9.77400000,9.82000000,9.76000000,9.82000000,232,2278,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210614,9.76000000,9.77000000,9.75000000,9.75500000,31,302,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75500000,9.75500000
20210615,9.76000000,9.78000000,9.75000000,9.77000000,249,2433,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210616,9.77000000,9.79000000,9.77000000,9.77500000,317,3099,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77500000,9.77500000
20210617,9.78000000,9.78000000,9.76000000,9.77500000,325,3177,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77500000,9.77500000
20210618,9.77000000,9.79000000,9.75000000,9.76000000,119,1161,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210621,9.76000000,9.79000000,9.76000000,9.79000000,676,6618,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20210622,9.84100000,9.86500000,9.77000000,9.77000000,27,264,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210623,9.78000000,9.80000000,9.77000000,9.78000000,19,186,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210624,9.77000000,9.78000000,9.76000000,9.76000000,40,390,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210625,9.78000000,9.78300000,9.73000000,9.73000000,407,3960,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210628,9.70000000,9.73000000,9.70000000,9.73000000,494,4807,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210629,9.73000000,9.73000000,9.71000000,9.73000000,130,1265,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210630,9.72000000,9.72000000,9.70000000,9.70000000,95,921,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210701,9.78000000,9.78000000,9.70000000,9.75000000,267,2603,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210702,9.72000000,9.74000000,9.70000000,9.73900000,124,1208,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73900000,9.73900000
20210705,9.72000000,9.74000000,9.70000000,9.73900000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73900000,9.73900000
20210706,9.70000000,9.73000000,9.70000000,9.73000000,6,58,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210707,9.71000000,9.73900000,9.71000000,9.73000000,41,399,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210708,9.73100000,9.73100000,9.70000000,9.70000000,115,1115,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210709,9.84000000,9.84000000,9.71500000,9.72000000,84,816,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210712,9.79000000,9.79000000,9.72000000,9.76000000,68,664,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210713,9.74000000,9.74000000,9.72000000,9.72000000,194,1886,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210714,9.72000000,9.74300000,9.72000000,9.73000000,34,331,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210715,9.72000000,9.73000000,9.72000000,9.73000000,521,5069,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210716,9.72000000,9.72000000,9.70000000,9.70000000,37,359,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210719,9.69000000,9.69300000,9.68000000,9.69000000,207,2006,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20210720,9.70000000,9.71000000,9.70000000,9.71000000,118,1146,N/A,N/A,0,0,"NYSE","","","Common Stock",9.71000000,9.71000000
20210721,9.71000000,9.71000000,9.68000000,9.70000000,462,4481,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210722,9.79000000,9.79000000,9.68400000,9.68400000,13,126,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68400000,9.68400000
20210723,9.77000000,9.77000000,9.67000000,9.68800000,154,1492,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68800000,9.68800000
20210726,9.68000000,9.69000000,9.66000000,9.67000000,68,658,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20210727,9.67000000,9.67000000,9.67000000,9.67000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20210728,9.67000000,9.69000000,9.66000000,9.66000000,47,454,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20210729,9.70000000,9.70000000,9.67000000,9.70000000,4,39,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210730,9.69000000,9.70000000,9.67000000,9.70000000,77,747,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210802,9.73000000,9.73000000,9.68000000,9.71000000,23,223,N/A,N/A,0,0,"NYSE","","","Common Stock",9.71000000,9.71000000
20210803,9.69800000,9.70000000,9.69000000,9.70000000,32,310,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210804,9.77000000,9.77000000,9.69000000,9.71000000,98,952,N/A,N/A,0,0,"NYSE","","","Common Stock",9.71000000,9.71000000
20210805,9.72000000,9.75200000,9.69000000,9.70000000,149,1445,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210806,9.69000000,9.69000000,9.69000000,9.69000000,3,29,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20210809,9.69000000,9.72000000,9.67000000,9.68500000,83,804,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68500000,9.68500000
20210810,9.72000000,9.72000000,9.66000000,9.66500000,67,648,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66500000,9.66500000
20210811,9.66000000,9.68000000,9.65000000,9.66000000,59,570,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20210812,9.62000000,9.69000000,9.62000000,9.68000000,34,329,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210813,9.68000000,9.69000000,9.66000000,9.68000000,519,5024,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210816,9.65000000,9.68000000,9.60000000,9.66000000,304,2937,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20210817,9.61000000,9.67000000,9.61000000,9.66000000,147,1420,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20210818,9.66000000,9.68000000,9.65000000,9.65000000,94,907,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210819,9.61000000,9.66000000,9.61000000,9.65000000,162,1563,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210820,9.65000000,9.68000000,9.65000000,9.68000000,724,7008,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210823,9.68000000,9.68000000,9.65000000,9.66000000,308,2975,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20210824,9.66000000,9.67000000,9.65000000,9.66000000,67,647,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20210825,9.64000000,9.67000000,9.64000000,9.67000000,214,2069,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20210826,9.69000000,9.69000000,9.65000000,9.69000000,118,1143,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20210827,9.65000000,9.68000000,9.65000000,9.65000000,154,1486,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210830,9.65000000,9.68000000,9.63000000,9.67000000,76,735,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20210831,9.67000000,9.70000000,9.67000000,9.70000000,718,6965,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210901,9.68000000,9.70000000,9.67000000,9.68000000,194,1878,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210902,9.67000000,9.70000000,9.67000000,9.70000000,53,514,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210903,9.67000000,9.73000000,9.66000000,9.69000000,143,1386,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20210906,9.67000000,9.73000000,9.66000000,9.69000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20210907,9.67000000,9.71000000,9.66000000,9.70000000,47,456,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210908,9.69000000,9.69000000,9.65000000,9.67000000,809,7823,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20210909,9.67000000,9.70000000,9.67000000,9.70000000,4,39,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
