Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20020823,8.06875781,8.33867355,8.05727203,8.17212980,28190,230372,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.17212980,8.17212980
20020826,8.20084424,8.26975889,8.14341535,8.24678734,5727,47229,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.24678734,8.24678734
20020827,8.25253023,8.30995911,8.21233001,8.26975889,3273,27067,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.26975889,8.26975889
20020828,8.27550178,8.38461666,8.25253023,8.30421622,3939,32710,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.30421622,8.30421622
20020829,8.32144489,8.38461666,8.27550178,8.37313088,4398,36825,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.37313088,8.37313088
20020830,8.37313088,8.47075998,8.36164510,8.47075998,992,8403,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.47075998,8.47075998
20020902,8.37313088,8.47075998,8.36164510,8.47075998,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",14.75000000,8.47075998
20020903,8.49947442,8.49947442,8.31570200,8.32718777,615,5121,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.32718777,8.32718777
20020904,8.32718777,8.35590221,8.29847333,8.32718777,552,4597,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.32718777,8.32718777
20020905,8.32144489,8.35590221,8.21807290,8.34441644,655,5466,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.34441644,8.34441644
20020906,8.36738799,8.37313088,8.32718777,8.34441644,483,4030,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.34441644,8.34441644
20020909,8.36738799,8.36738799,8.31570200,8.31570200,254,2112,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.31570200,8.31570200
20020910,8.30995911,8.31570200,8.26975889,8.31570200,185,1538,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.31570200,8.31570200
20020911,8.26975889,8.32718777,8.18361557,8.32718777,261,2173,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.32718777,8.32718777
20020912,8.29847333,8.32718777,8.25253023,8.30421622,202,1677,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",8.30421622,8.30421622
