Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210428,24.00000000,24.00000000,24.00000000,24.00000000,1,24,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.00000000,24.00000000
20210429,27.00000000,28.47000000,23.25000000,25.20000000,159625,4022550,N/A,N/A,0,-5,"NYSE","","","Common Stock",25.20000000,25.20000000
20210430,25.15000000,28.76000000,25.00000000,27.56000000,88787,2446970,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.56000000,27.56000000
20210503,29.34000000,32.45000000,28.05000000,30.81000000,79505,2449549,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.81000000,30.81000000
20210504,29.80000000,32.58000000,28.50000000,29.99000000,33446,1003046,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.99000000,29.99000000
20210505,30.00000000,30.79000000,27.77000000,27.95000000,21508,601149,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.95000000,27.95000000
20210506,28.00000000,29.30000000,26.64000000,28.69000000,30932,887439,N/A,N/A,0,-5,"NYSE","","","Common Stock",28.69000000,28.69000000
20210507,28.69000000,32.40000000,28.52500000,31.61000000,30060,950197,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.61000000,31.61000000
20210510,31.25000000,31.38700000,27.76000000,29.16000000,17042,496945,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.16000000,29.16000000
20210511,28.00000000,31.22000000,27.85000000,30.77000000,17184,528752,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.77000000,30.77000000
20210512,30.98000000,31.50000000,30.00000000,30.00000000,6063,181890,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.00000000,30.00000000
20210513,30.20000000,30.73500000,29.23000000,30.56000000,6114,186844,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.56000000,30.56000000
20210514,30.50000000,33.20000000,30.32700000,31.95000000,8591,274482,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.95000000,31.95000000
20210517,31.57000000,32.30000000,31.50000000,31.64000000,4846,153327,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.64000000,31.64000000
