Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,586.22206516,589.58150393,582.86262639,582.86262639,13,7577,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",582.86262639,582.86262639
19800804,582.86262639,582.86262639,574.46402947,577.82346824,8,4623,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",577.82346824,577.82346824
19800805,582.86262639,594.62066208,582.86262639,589.58150393,4,2358,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",589.58150393,589.58150393
19800806,589.58150393,592.94094270,587.90178454,587.90178454,8,4703,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",587.90178454,587.90178454
19800807,591.26122331,604.69897839,591.26122331,592.94094270,4,2372,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",592.94094270,592.94094270
19800808,597.98010085,621.49617223,597.98010085,614.77729469,13,7992,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",614.77729469,614.77729469
19800811,614.77729469,616.45701408,604.69897839,614.77729469,7,4303,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",614.77729469,614.77729469
19800812,614.77729469,616.45701408,608.05841716,608.05841716,8,4864,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",608.05841716,608.05841716
19800813,604.69897839,604.69897839,591.26122331,591.26122331,11,6504,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",591.26122331,591.26122331
19800814,591.26122331,608.05841716,591.26122331,608.05841716,5,3040,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",608.05841716,608.05841716
19800815,613.09757531,619.81645285,613.09757531,618.13673346,5,3091,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",618.13673346,618.13673346
19800818,618.13673346,621.49617223,608.05841716,614.77729469,11,6763,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",614.77729469,614.77729469
19800819,611.41785592,611.41785592,604.69897839,608.05841716,5,3040,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",608.05841716,608.05841716
19800820,608.05841716,608.05841716,601.33953962,608.05841716,5,3040,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",608.05841716,608.05841716
19800821,611.41785592,631.57448854,611.41785592,631.57448854,19,12000,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",631.57448854,631.57448854
19800822,645.01224361,655.09055992,645.01224361,655.09055992,12,7861,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",655.09055992,655.09055992
19800825,655.09055992,658.44999869,651.73112115,651.73112115,8,5214,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",651.73112115,651.73112115
19800826,651.73112115,653.41084053,646.69196300,646.69196300,12,7760,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",646.69196300,646.69196300
19800827,646.69196300,648.37168238,641.65280484,645.01224361,4,2580,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",645.01224361,645.01224361
19800828,645.01224361,645.01224361,638.29336607,638.29336607,7,4468,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",638.29336607,638.29336607
19800829,634.93392731,634.93392731,626.53533038,629.89476915,2,1260,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",629.89476915,629.89476915
19800901,634.93392731,634.93392731,626.53533038,629.89476915,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",46.87500000,629.89476915
19800902,629.89476915,629.89476915,626.53533038,629.89476915,9,5669,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",629.89476915,629.89476915
19800903,633.25420792,658.44999869,633.25420792,658.44999869,14,9218,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",658.44999869,658.44999869
19800904,665.16887623,675.24719253,665.16887623,665.16887623,9,5987,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",665.16887623,665.16887623
19800905,663.48915684,663.48915684,660.12971807,661.80943746,2,1324,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",661.80943746,661.80943746
19800908,661.80943746,666.84859561,658.44999869,665.16887623,4,2661,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",665.16887623,665.16887623
19800909,665.16887623,665.16887623,658.44999869,665.16887623,2,1330,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",665.16887623,665.16887623
19800910,666.84859561,683.64578945,666.84859561,683.64578945,4,2735,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",683.64578945,683.64578945
19800911,685.32550884,718.91989653,685.32550884,718.91989653,6,4314,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",718.91989653,718.91989653
19800912,722.27933529,739.07652914,722.27933529,728.99821283,12,8748,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",728.99821283,728.99821283
19800915,728.99821283,732.35765160,722.27933529,728.99821283,6,4374,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",728.99821283,728.99821283
19800916,728.99821283,730.67793222,725.63877406,728.99821283,5,3645,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",728.99821283,728.99821283
19800917,728.99821283,752.51428421,725.63877406,749.15484545,17,12736,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",749.15484545,749.15484545
19800918,749.15484545,752.51428421,734.03737099,737.39680975,11,8111,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",737.39680975,737.39680975
19800919,737.39680975,739.07652914,735.71709037,739.07652914,4,2956,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",739.07652914,739.07652914
19800922,739.07652914,744.11568729,737.39680975,740.75624852,4,2963,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",740.75624852,740.75624852
19800923,740.75624852,749.15484545,735.71709037,737.39680975,7,5162,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",737.39680975,737.39680975
19800924,735.71709037,735.71709037,722.27933529,734.03737099,7,5138,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",734.03737099,734.03737099
19800925,734.03737099,737.39680975,725.63877406,725.63877406,14,10159,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",725.63877406,725.63877406
19800926,725.63877406,728.99821283,712.20101899,712.20101899,7,4985,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",712.20101899,712.20101899
19800929,707.16186084,707.16186084,692.04438638,692.04438638,11,7612,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",692.04438638,692.04438638
19800930,692.04438638,700.44298330,685.32550884,700.44298330,8,5604,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",700.44298330,700.44298330
19801001,700.44298330,705.48214145,697.08354453,705.48214145,11,7760,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",705.48214145,705.48214145
19801002,715.56045776,722.27933529,715.56045776,720.59961591,4,2882,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",720.59961591,720.59961591
