Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20060331,19.27663530,19.76801159,16.94400993,17.08521001,151613,2590340,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",17.08521001,17.08521001
20060403,16.94400993,16.94400993,15.81440927,16.37920960,47997,786153,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.37920960,16.37920960
20060404,16.37920960,16.37920960,16.06856942,16.06856942,8898,142978,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.06856942,16.06856942
20060405,16.09680943,16.29448955,16.09680943,16.23800952,3649,59252,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.23800952,16.23800952
20060406,16.23800952,17.02872998,16.22671351,16.89317790,12995,219527,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.89317790,16.89317790
20060407,16.91576991,16.91576991,16.43568963,16.63336975,5035,83749,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.63336975,16.63336975
20060410,16.63336975,16.68984978,15.58848914,15.80311326,6950,109832,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.80311326,15.80311326
20060411,15.80311326,15.80311326,15.02368881,15.18183290,10434,158407,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.18183290,15.18183290
20060412,15.22136892,15.22136892,14.79776867,14.96720877,5661,84729,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",14.96720877,14.96720877
20060413,14.91637674,15.19312891,14.91637674,15.01804080,3101,46571,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.01804080,15.01804080
20060414,14.91637674,15.19312891,14.91637674,15.01804080,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",26.59000000,15.01804080
20060417,15.30044097,15.47552907,15.10840886,15.10840886,1808,27316,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.10840886,15.10840886
20060418,15.15359288,15.30044097,15.08581684,15.18183290,3013,45743,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.18183290,15.18183290
20060419,15.16488889,15.56024912,15.16488889,15.55460112,6093,94774,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.55460112,15.55460112
20060420,15.69580120,16.20976950,15.67320919,15.98384937,8865,141697,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.98384937,15.98384937
20060421,15.98384937,16.20976950,15.97820137,16.04597740,8996,144350,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.04597740,16.04597740
20060424,16.08551343,16.08551343,15.92736934,16.01208939,1281,20511,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.01208939,16.01208939
20060425,16.00079338,16.00644138,15.72968922,15.92736934,4792,76324,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.92736934,15.92736934
20060426,16.57688972,16.66160977,15.95560935,16.58818572,16086,266838,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.58818572,16.58818572
20060427,16.60512973,16.85928988,16.60512973,16.78586584,4636,77819,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.78586584,16.78586584
20060428,16.85928988,17.48057025,16.85364188,17.27159412,3501,60468,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",17.27159412,17.27159412
20060501,17.33937016,17.57093830,17.15863406,17.15863406,7550,129548,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",17.15863406,17.15863406
20060502,17.16428206,17.19252208,16.82540186,16.91576991,4197,70995,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.91576991,16.91576991
20060503,16.93271392,16.94400993,16.88752990,16.92141792,3389,57347,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.92141792,16.92141792
20060504,16.92141792,16.94400993,16.89882590,16.92706592,1254,21227,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.92706592,16.92706592
20060505,16.88752990,16.94400993,16.88188189,16.91576991,6609,111796,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.91576991,16.91576991
20060508,16.93271392,16.94400993,16.83669787,16.91576991,1280,21652,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.91576991,16.91576991
20060509,16.91576991,16.91576991,16.80280985,16.85928988,5949,100296,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.85928988,16.85928988
20060510,16.88752990,16.92141792,16.80280985,16.88752990,2539,42877,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.88752990,16.88752990
20060511,16.91576991,17.05132199,16.83104987,16.85928988,8667,146119,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.85928988,16.85928988
20060512,16.91576991,16.96660194,16.83104987,16.91576991,4966,84004,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.91576991,16.91576991
20060515,17.36761018,17.36761018,16.74632982,16.88752990,2726,46035,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.88752990,16.88752990
20060516,16.94400993,16.94400993,16.83104987,16.92141792,3498,59191,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.92141792,16.92141792
20060517,16.94400993,16.94400993,16.80280985,16.89317790,4282,72337,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.89317790,16.89317790
20060518,16.88752990,16.94400993,16.74632982,16.88752990,2169,36629,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.88752990,16.88752990
20060519,16.88752990,16.88752990,16.39050561,16.40744962,1354,22216,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",16.40744962,16.40744962
20060522,16.37920960,16.38485760,15.72968922,15.98384937,3246,51884,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.98384937,15.98384937
20060523,16.04032940,16.23800952,15.76357724,15.80876127,2530,39996,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.80876127,15.80876127
20060524,15.75792924,15.75792924,15.33432899,15.66756118,9459,148199,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.66756118,15.66756118
20060525,15.58848914,15.81440927,15.41904904,15.78052125,2836,44754,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.78052125,15.78052125
20060526,15.79746526,15.81440927,15.74098523,15.74098523,1957,30805,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.74098523,15.74098523
20060529,15.79746526,15.81440927,15.74098523,15.74098523,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",27.87000000,15.74098523
20060530,15.72968922,15.81440927,15.67320919,15.70144920,667,10473,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.70144920,15.70144920
20060531,15.72968922,15.86524130,15.72968922,15.75792924,2006,31610,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.75792924,15.75792924
20060601,15.75792924,15.75792924,15.58284113,15.69580120,2340,36728,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.69580120,15.69580120
20060602,15.74663323,15.81440927,15.74663323,15.80876127,1782,28171,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.80876127,15.80876127
20060605,15.78052125,15.80876127,15.69580120,15.75228123,1847,29094,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.75228123,15.75228123
20060606,15.72968922,15.72968922,15.64496917,15.64496917,910,14237,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.64496917,15.64496917
20060607,15.58848914,15.62802516,15.19312891,15.52071310,1775,27549,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.52071310,15.52071310
20060608,15.53200910,15.66191318,15.16488889,15.31173697,5331,81627,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.31173697,15.31173697
20060609,15.27784895,15.43034504,15.20442491,15.36256900,2557,39282,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.36256900,15.36256900
20060612,15.36256900,15.63367316,15.22136892,15.23266493,669,10191,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",15.23266493,15.23266493
20060613,15.23831293,15.24396093,14.79776867,14.79776867,3938,58274,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",14.79776867,14.79776867
20060614,14.79776867,14.89378473,14.62832857,14.69045661,3935,57807,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",14.69045661,14.69045661
20060615,14.71304862,14.84295270,14.58314455,14.84295270,3038,45093,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",14.84295270,14.84295270
