Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19971118,3.60198086,3.64816011,3.60198086,3.60198086,35318,127215,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.60198086,3.60198086
19971119,3.60198086,3.67124973,3.60198086,3.64816011,6164,22487,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.64816011,3.64816011
19971120,3.64816011,3.64816011,3.50962238,3.55580162,2805,9974,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.55580162,3.55580162
19971121,3.55580162,3.62507049,3.55580162,3.61352568,1956,7068,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61352568,3.61352568
19971124,3.57889124,3.59043605,3.56734643,3.56734643,870,3104,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.56734643,3.56734643
19971125,3.57889124,3.57889124,3.53271200,3.54425681,1726,6117,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.54425681,3.54425681
19971126,3.55580162,3.60198086,3.53271200,3.57889124,2022,7237,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.57889124,3.57889124
19971127,3.55580162,3.60198086,3.53271200,3.57889124,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",19.37500000,3.57889124
19971128,3.55580162,3.57889124,3.53271200,3.55580162,2775,9867,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.55580162,3.55580162
19971201,3.55580162,3.57889124,3.48653276,3.50962238,1480,5194,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.50962238,3.50962238
19971202,3.55580162,3.55580162,3.53271200,3.55580162,748,2660,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.55580162,3.55580162
19971203,3.54425681,3.57889124,3.54425681,3.55580162,998,3549,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.55580162,3.55580162
19971204,3.55580162,3.56734643,3.53271200,3.54425681,1708,6054,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.54425681,3.54425681
19971205,3.52116719,3.57889124,3.52116719,3.57889124,1462,5232,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.57889124,3.57889124
19971208,3.55580162,3.60198086,3.55580162,3.60198086,1231,4434,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.60198086,3.60198086
19971209,3.60198086,3.62507049,3.57889124,3.60198086,935,3368,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.60198086,3.60198086
19971210,3.60198086,3.62507049,3.59043605,3.61352568,710,2566,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61352568,3.61352568
19971211,3.60198086,3.60198086,3.56734643,3.57889124,1188,4252,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.57889124,3.57889124
19971212,3.57889124,3.60198086,3.55580162,3.57889124,1072,3837,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.57889124,3.57889124
19971215,3.60198086,3.64816011,3.57889124,3.63661530,1533,5575,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.63661530,3.63661530
19971216,3.61352568,3.63661530,3.60198086,3.60198086,556,2003,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.60198086,3.60198086
19971217,3.57889124,3.61352568,3.56734643,3.59043605,1011,3630,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.59043605,3.59043605
19971218,3.59043605,3.61352568,3.56734643,3.57889124,2114,7566,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.57889124,3.57889124
19971219,3.57889124,3.61352568,3.50962238,3.59043605,1671,6000,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.59043605,3.59043605
19971222,3.59043605,3.67124973,3.59043605,3.61352568,960,3469,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61352568,3.61352568
19971223,3.63661530,3.67124973,3.50962238,3.57889124,1029,3683,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.57889124,3.57889124
19971224,3.58914595,3.61245209,3.56583980,3.57749288,707,2529,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.57749288,3.57749288
19971225,3.58914595,3.61245209,3.56583980,3.57749288,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",19.18750000,3.57749288
19971226,3.58914595,3.58914595,3.55418673,3.58914595,766,2749,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.58914595,3.58914595
19971229,3.58914595,3.62410516,3.58914595,3.60079902,770,2773,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.60079902,3.60079902
19971230,3.60079902,3.70567666,3.60079902,3.62410516,1244,4508,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.62410516,3.62410516
19971231,3.62410516,3.62410516,3.58914595,3.61245209,1261,4555,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61245209,3.61245209
19980101,3.62410516,3.62410516,3.58914595,3.61245209,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",19.37500000,3.61245209
19980102,3.62410516,3.65906437,3.61245209,3.65906437,144,527,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.65906437,3.65906437
19980105,3.69402359,3.72898280,3.65906437,3.70567666,2673,9905,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.70567666,3.70567666
19980106,3.70567666,3.74063587,3.68237052,3.70567666,1515,5614,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.70567666,3.70567666
19980107,3.70567666,3.70567666,3.65906437,3.68237052,1207,4445,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980108,3.68237052,3.72898280,3.65906437,3.68237052,1851,6816,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980109,3.68237052,3.68237052,3.61245209,3.61245209,900,3251,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61245209,3.61245209
19980112,3.54253366,3.63575823,3.54253366,3.58914595,1401,5028,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.58914595,3.58914595
19980113,3.60079902,3.65906437,3.58914595,3.64741130,800,2918,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.64741130,3.64741130
19980114,3.63575823,3.63575823,3.61245209,3.63575823,998,3628,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.63575823,3.63575823
19980115,3.63575823,3.63575823,3.60079902,3.62410516,431,1562,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.62410516,3.62410516
19980116,3.63575823,3.63575823,3.58914595,3.61245209,1086,3923,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61245209,3.61245209
19980119,3.63575823,3.63575823,3.58914595,3.61245209,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",19.37500000,3.61245209
19980120,3.65906437,3.72898280,3.65906437,3.70567666,761,2820,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.70567666,3.70567666
19980121,3.72898280,3.72898280,3.65906437,3.70567666,310,1149,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.70567666,3.70567666
19980122,3.69402359,3.70567666,3.63575823,3.67071745,579,2125,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.67071745,3.67071745
19980123,3.68237052,3.72898280,3.68237052,3.68237052,424,1561,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980126,3.70567666,3.72898280,3.69402359,3.70567666,407,1508,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.70567666,3.70567666
19980127,3.70567666,3.72898280,3.65906437,3.68237052,959,3531,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980128,3.69402359,3.72898280,3.64741130,3.71732973,806,2996,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.71732973,3.71732973
19980129,3.69402359,3.72898280,3.68237052,3.72898280,760,2834,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.72898280,3.72898280
19980130,3.70567666,3.70567666,3.68237052,3.68237052,464,1709,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980202,3.68237052,3.70567666,3.63575823,3.70567666,847,3139,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.70567666,3.70567666
19980203,3.70567666,3.70567666,3.62410516,3.68237052,758,2791,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980204,3.69402359,3.70567666,3.64741130,3.67071745,1485,5451,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.67071745,3.67071745
19980205,3.69402359,3.72898280,3.68237052,3.72898280,1034,3856,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.72898280,3.72898280
19980206,3.70567666,3.70567666,3.63575823,3.65906437,723,2646,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.65906437,3.65906437
19980209,3.65906437,3.65906437,3.58914595,3.62410516,615,2229,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.62410516,3.62410516
19980210,3.61245209,3.63575823,3.61245209,3.61245209,375,1355,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61245209,3.61245209
19980211,3.63575823,3.63575823,3.58914595,3.61245209,423,1528,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61245209,3.61245209
19980212,3.62410516,3.62410516,3.56583980,3.58914595,364,1306,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.58914595,3.58914595
19980213,3.65906437,3.65906437,3.60079902,3.61245209,318,1149,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61245209,3.61245209
19980216,3.65906437,3.65906437,3.60079902,3.61245209,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",19.37500000,3.61245209
19980217,3.63575823,3.63575823,3.57749288,3.62410516,278,1008,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.62410516,3.62410516
19980218,3.67071745,3.68237052,3.58914595,3.61245209,651,2352,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61245209,3.61245209
19980219,3.65906437,3.65906437,3.58914595,3.58914595,199,714,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.58914595,3.58914595
19980220,3.56583980,3.58914595,3.54253366,3.58914595,169,607,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.58914595,3.58914595
19980223,3.61245209,3.70567666,3.61245209,3.70567666,1888,6996,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.70567666,3.70567666
19980224,3.68237052,3.71732973,3.62410516,3.65906437,681,2492,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.65906437,3.65906437
19980225,3.65906437,3.70567666,3.62410516,3.63575823,749,2723,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.63575823,3.63575823
19980226,3.63575823,3.65906437,3.62410516,3.65906437,277,1014,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.65906437,3.65906437
19980227,3.62410516,3.65906437,3.61245209,3.65906437,286,1046,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.65906437,3.65906437
19980302,3.61245209,3.68237052,3.58914595,3.68237052,458,1687,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980303,3.65906437,3.70567666,3.63575823,3.63575823,227,825,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.63575823,3.63575823
19980304,3.56583980,3.58914595,3.56583980,3.57749288,610,2182,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.57749288,3.57749288
19980305,3.57749288,3.68237052,3.55418673,3.63575823,245,891,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.63575823,3.63575823
19980306,3.65906437,3.70567666,3.63575823,3.64741130,1045,3812,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.64741130,3.64741130
19980309,3.68237052,3.70567666,3.63575823,3.68237052,1014,3734,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980310,3.68237052,3.70567666,3.65906437,3.68237052,85,313,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980311,3.70567666,3.70567666,3.65906437,3.69402359,424,1566,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.69402359,3.69402359
19980312,3.70567666,3.70567666,3.68237052,3.68237052,167,615,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980313,3.70567666,3.70567666,3.67071745,3.69402359,181,669,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.69402359,3.69402359
19980316,3.68237052,3.68237052,3.61245209,3.62410516,1986,7197,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.62410516,3.62410516
19980317,3.62410516,3.63575823,3.60079902,3.61245209,978,3533,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.61245209,3.61245209
19980318,3.63575823,3.68237052,3.63575823,3.65906437,237,867,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.65906437,3.65906437
19980319,3.65906437,3.70567666,3.64741130,3.69402359,313,1156,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.69402359,3.69402359
19980320,3.70567666,3.75228894,3.64741130,3.67071745,650,2386,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.67071745,3.67071745
19980323,3.70567666,3.74063587,3.69402359,3.72898280,298,1111,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.72898280,3.72898280
19980324,3.72898280,3.75228894,3.70567666,3.70567666,219,812,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.70567666,3.70567666
19980325,3.72898280,3.72898280,3.64741130,3.68237052,320,1178,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.68237052,3.68237052
19980326,3.71732973,3.75228894,3.69402359,3.72898280,657,2450,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.72898280,3.72898280
