Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210125,11.00000000,11.25000000,10.80000000,10.93000000,646,7061,N/A,N/A,0,0,"NYSE","","","Common Stock",10.93000000,10.93000000
20210126,11.00000000,11.09000000,10.50000000,10.60000000,1157,12264,N/A,N/A,0,0,"NYSE","","","Common Stock",10.60000000,10.60000000
20210127,10.60000000,10.67000000,10.25000000,10.48000000,7994,83777,N/A,N/A,0,0,"NYSE","","","Common Stock",10.48000000,10.48000000
20210128,10.62000000,10.66000000,10.30000000,10.55000000,7791,82195,N/A,N/A,0,0,"NYSE","","","Common Stock",10.55000000,10.55000000
20210129,10.75000000,10.90000000,10.55000000,10.66000000,6376,67968,N/A,N/A,0,0,"NYSE","","","Common Stock",10.66000000,10.66000000
20210201,10.84000000,11.44000000,10.67000000,11.40000000,13192,150389,N/A,N/A,0,0,"NYSE","","","Common Stock",11.40000000,11.40000000
20210202,11.64000000,12.00000000,11.35000000,11.50000000,3085,35478,N/A,N/A,0,0,"NYSE","","","Common Stock",11.50000000,11.50000000
20210203,11.35000000,11.76000000,11.35000000,11.58000000,5613,64999,N/A,N/A,0,0,"NYSE","","","Common Stock",11.58000000,11.58000000
20210204,11.59000000,11.74000000,11.50000000,11.60000000,1435,16646,N/A,N/A,0,0,"NYSE","","","Common Stock",11.60000000,11.60000000
20210205,11.91000000,11.95000000,11.45000000,11.68000000,1184,13829,N/A,N/A,0,0,"NYSE","","","Common Stock",11.68000000,11.68000000
20210208,11.70000000,11.85000000,11.30000000,11.79000000,1841,21705,N/A,N/A,0,0,"NYSE","","","Common Stock",11.79000000,11.79000000
20210209,11.44000000,11.85000000,11.40000000,11.68000000,1836,21444,N/A,N/A,0,0,"NYSE","","","Common Stock",11.68000000,11.68000000
20210210,11.67000000,11.70000000,11.41000000,11.56000000,1801,20820,N/A,N/A,0,0,"NYSE","","","Common Stock",11.56000000,11.56000000
20210211,11.50000000,11.69000000,11.28000000,11.68000000,2076,24248,N/A,N/A,0,0,"NYSE","","","Common Stock",11.68000000,11.68000000
20210212,11.68000000,11.69000000,11.29000000,11.66000000,4213,49124,N/A,N/A,0,0,"NYSE","","","Common Stock",11.66000000,11.66000000
20210215,11.68000000,11.69000000,11.29000000,11.66000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",11.66000000,11.66000000
20210216,11.85000000,12.10000000,11.45000000,11.55000000,3040,35112,N/A,N/A,0,0,"NYSE","","","Common Stock",11.55000000,11.55000000
20210217,11.60000000,11.61000000,11.29000000,11.43000000,1106,12642,N/A,N/A,0,0,"NYSE","","","Common Stock",11.43000000,11.43000000
20210218,11.50000000,11.71700000,11.47000000,11.54000000,1596,18418,N/A,N/A,0,0,"NYSE","","","Common Stock",11.54000000,11.54000000
20210219,11.66000000,11.83000000,11.50000000,11.73000000,1775,20821,N/A,N/A,0,0,"NYSE","","","Common Stock",11.73000000,11.73000000
20210222,11.71000000,11.75000000,11.55000000,11.59000000,714,8275,N/A,N/A,0,0,"NYSE","","","Common Stock",11.59000000,11.59000000
20210223,11.10000000,11.49000000,11.00000000,11.40000000,1495,17043,N/A,N/A,0,0,"NYSE","","","Common Stock",11.40000000,11.40000000
20210224,11.35000000,11.50000000,11.22000000,11.32000000,692,7833,N/A,N/A,0,0,"NYSE","","","Common Stock",11.32000000,11.32000000
20210225,11.32000000,11.40000000,10.50000000,10.50000000,1285,13493,N/A,N/A,0,0,"NYSE","","","Common Stock",10.50000000,10.50000000
