Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,4.26066151,4.26066151,4.16293991,4.20202855,1062,4463,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.20202855,4.20202855
19800804,4.20202855,4.22157287,4.18248423,4.20202855,624,2622,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.20202855,4.20202855
19800805,4.22157287,4.28020582,4.22157287,4.24111719,708,3003,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.24111719,4.24111719
19800806,4.24111719,4.35838310,4.24111719,4.35838310,1116,4864,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.35838310,4.35838310
19800807,4.35838310,4.43656037,4.29975014,4.31929446,1242,5365,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.31929446,4.31929446
19800808,4.31929446,4.37792742,4.26066151,4.26066151,663,2825,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.26066151,4.26066151
19800811,4.26066151,4.45610469,4.24111719,4.39747174,1731,7612,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.39747174,4.39747174
19800812,4.39747174,4.45610469,4.29975014,4.31929446,3501,15122,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.31929446,4.31929446
19800813,4.31929446,4.41701606,4.31929446,4.35838310,3558,15507,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.35838310,4.35838310
19800814,4.35838310,4.41701606,4.35838310,4.41701606,834,3684,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.41701606,4.41701606
19800815,4.41701606,4.45610469,4.37792742,4.41701606,1431,6321,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.41701606,4.41701606
19800818,4.39747174,4.39747174,4.33883878,4.35838310,1392,6067,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.35838310,4.35838310
19800819,4.35838310,4.37792742,4.33883878,4.37792742,936,4098,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.37792742,4.37792742
19800820,4.37792742,4.41701606,4.35838310,4.35838310,393,1713,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.35838310,4.35838310
19800821,4.35838310,4.37792742,4.35838310,4.35838310,516,2249,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.35838310,4.35838310
19800822,4.35838310,4.41701606,4.35838310,4.39747174,462,2032,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.39747174,4.39747174
19800825,4.37792742,4.37792742,4.35838310,4.35838310,711,3099,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.35838310,4.35838310
19800826,4.35838310,4.37792742,4.35838310,4.37792742,591,2587,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.37792742,4.37792742
19800827,4.37792742,4.41701606,4.16293991,4.16293991,507,2111,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.16293991,4.16293991
19800828,4.16293991,4.22157287,4.12385127,4.16293991,270,1124,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.16293991,4.16293991
19800829,4.16293991,4.26066151,4.12385127,4.26066151,1161,4947,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.26066151,4.26066151
19800901,4.16293991,4.26066151,4.12385127,4.26066151,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",27.25000000,4.26066151
19800902,4.26066151,4.28020582,4.22157287,4.24111719,2151,9123,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.24111719,4.24111719
19800903,4.24111719,4.29975014,4.22157287,4.26066151,516,2199,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.26066151,4.26066151
19800904,4.26066151,4.33883878,4.26066151,4.28020582,417,1785,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.28020582,4.28020582
19800905,4.28020582,4.29975014,4.26066151,4.28020582,411,1759,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.28020582,4.28020582
19800908,4.28020582,4.28020582,4.22157287,4.22157287,291,1228,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.22157287,4.22157287
19800909,4.22157287,4.24111719,4.16293991,4.20202855,231,971,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.20202855,4.20202855
19800910,4.22157287,4.26066151,4.22157287,4.22157287,543,2292,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.22157287,4.22157287
19800911,4.22157287,4.26066151,4.22157287,4.22157287,162,684,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.22157287,4.22157287
19800912,4.22157287,4.22157287,4.18248423,4.22157287,654,2761,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.22157287,4.22157287
19800915,4.22157287,4.22157287,4.16293991,4.16293991,600,2498,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.16293991,4.16293991
19800916,4.18248423,4.22157287,4.18248423,4.18248423,336,1405,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.18248423,4.18248423
19800917,4.18248423,4.20202855,4.10430695,4.18248423,402,1681,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.18248423,4.18248423
19800918,4.18248423,4.22157287,4.16293991,4.16293991,453,1886,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.16293991,4.16293991
19800919,4.16293991,4.18248423,4.00658536,4.04567400,447,1808,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.04567400,4.04567400
19800922,4.04567400,4.08476264,3.94795240,4.06521832,1491,6061,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.06521832,4.06521832
19800923,4.06521832,4.14339559,3.98704104,4.02612968,723,2911,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.02612968,4.02612968
19800924,4.02612968,4.10430695,3.96749672,4.04567400,810,3277,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",4.04567400,4.04567400
19800925,4.02612968,4.02612968,3.86977513,3.92840809,1002,3936,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",3.92840809,3.92840809
19800926,3.83068649,3.83068649,3.75250922,3.79159785,2562,9714,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",3.79159785,3.79159785
19800929,3.75250922,3.75250922,3.61569898,3.71342058,5106,18961,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction Materials","Common Stock",3.71342058,3.71342058
