Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100624,12.63842894,12.85508772,12.32066273,12.56620935,25951,326106,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.56620935,12.56620935
20100625,12.53009955,12.89119752,12.45787996,12.71787049,1068,13583,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.71787049,12.71787049
20100628,12.79009009,12.84064380,12.50843367,12.55176543,440,5523,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.55176543,12.55176543
20100629,12.44343604,12.85508772,12.09678199,12.51565563,918,11489,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.51565563,12.51565563
20100630,12.45065800,12.61676306,12.32066273,12.45787996,742,9244,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.45787996,12.45787996
20100701,12.45787996,12.59509718,12.09678199,12.27733097,4205,51626,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.27733097,12.27733097
20100702,12.27733097,12.35677252,12.14733570,12.27010901,2312,28368,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.27010901,12.27010901
20100705,12.27733097,12.35677252,12.14733570,12.27010901,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.99000000,12.27010901
20100706,12.34955057,12.45065800,11.99567455,12.06789415,1194,14409,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.06789415,12.06789415
20100707,12.06067219,12.16900158,11.80068165,11.93789888,448,5348,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.93789888,11.93789888
20100708,11.93789888,11.93789888,11.66346442,11.83679145,2067,24467,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.83679145,11.83679145
20100709,11.80790361,11.98845260,11.72124010,11.91623300,2503,29826,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.91623300,11.91623300
20100712,11.85123537,11.99567455,11.73568402,11.84401341,831,9842,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.84401341,11.84401341
20100713,11.90178908,12.14733570,11.84401341,12.10400395,528,6391,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.10400395,12.10400395
20100714,11.95234280,12.16177962,11.95234280,12.11122591,240,2907,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.11122591,12.11122591
20100715,12.21955530,12.26288705,11.95956476,12.06067219,2312,27884,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.06067219,12.06067219
20100716,12.09678199,12.09678199,11.86567929,11.95234280,802,9586,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.95234280,11.95234280
20100719,12.02456239,12.02456239,11.38180801,11.55513503,3634,41991,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.55513503,11.55513503
20100720,11.37458605,11.57680091,11.15792726,11.56235699,1156,13366,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.56235699,11.56235699
20100721,11.61291071,11.67068638,11.43958368,11.45402760,898,10286,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.45402760,11.45402760
20100722,11.46124956,11.91623300,10.60183639,11.66346442,2047,23875,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.66346442,11.66346442
20100723,11.55513503,11.67068638,11.49735936,11.66346442,1202,14019,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.66346442,11.66346442
20100726,11.48291544,11.91623300,11.48291544,11.85845733,812,9629,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.85845733,11.85845733
