Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19990129,21.08003019,22.39753207,20.55302943,21.60703094,113362,2449416,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",21.60703094,21.60703094
19990201,22.48536553,22.48536553,21.43136402,21.47528075,10526,226049,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",21.47528075,21.47528075
19990202,21.60703094,21.60703094,19.89427849,20.28952906,10849,220121,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.28952906,20.28952906
19990203,20.37736251,20.46519597,20.24561233,20.33344579,4855,98719,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.33344579,20.33344579
19990204,20.33344579,20.42127924,20.28952906,20.28952906,2044,41472,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.28952906,20.28952906
19990205,20.28952906,20.46519597,20.28952906,20.37736251,3297,67184,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.37736251,20.37736251
19990208,20.37736251,20.50911270,20.37736251,20.37736251,2222,45278,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.37736251,20.37736251
19990209,20.37736251,20.64086289,20.37736251,20.37736251,1304,26572,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.37736251,20.37736251
19990210,20.28952906,20.46519597,20.28952906,20.33344579,616,12525,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.33344579,20.33344579
19990211,20.37736251,20.55302943,20.28952906,20.46519597,660,13507,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.46519597,20.46519597
19990212,20.81652981,20.86044654,20.59694616,20.86044654,994,20735,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.86044654,20.86044654
19990215,20.81652981,20.86044654,20.59694616,20.86044654,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",29.68750000,20.86044654
19990216,20.81652981,20.86044654,20.64086289,20.81652981,880,18319,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Radio","Common Stock",20.81652981,20.81652981
