Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100923,10.96841842,11.33860254,10.65993166,10.97527368,155579,1707522,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.97527368,10.97527368
20100924,11.04382630,11.43457621,11.03697104,11.13979996,17354,193320,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.13979996,11.13979996
20100927,11.05753682,11.20149731,10.81074741,10.96841842,9612,105428,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.96841842,10.96841842
20100928,10.96841842,11.00269473,10.81760267,10.95470790,3067,33598,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.95470790,10.95470790
20100929,10.96841842,11.31118150,10.94099738,11.25633941,4109,46252,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.25633941,11.25633941
20100930,11.30432624,11.30432624,11.00269473,11.23577362,2445,27471,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.23577362,11.23577362
20101001,11.20835258,11.35231307,11.04382630,11.16036575,2690,30021,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.16036575,11.16036575
20101004,11.22206310,11.22206310,10.87244476,11.01640525,1726,19014,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.01640525,11.01640525
20101005,11.06439208,11.09866839,10.96156316,10.98212895,4664,51221,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.98212895,10.98212895
20101006,10.52282642,10.62565535,10.07723443,10.48855012,13718,143882,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.48855012,10.48855012
20101007,10.51597116,10.75590532,10.50226064,10.68049744,6383,68174,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.68049744,10.68049744
20101008,10.69420796,10.79703689,10.59137904,10.75590532,1787,19221,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.75590532,10.75590532
20101011,10.70106322,10.87930002,10.68735270,10.72162901,937,10046,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.72162901,10.72162901
20101012,10.65993166,10.71477375,10.59823430,10.69420796,3010,32190,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.69420796,10.69420796
20101013,10.69420796,10.77647110,10.61880009,10.65993166,1706,18186,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.65993166,10.65993166
20101014,10.69420796,10.72848427,10.52282642,10.52282642,88,926,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.52282642,10.52282642
20101015,10.59823430,10.60508956,10.50226064,10.60508956,1488,15780,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.60508956,10.60508956
20101018,10.69420796,10.70791849,10.52282642,10.55710273,1541,16268,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.55710273,10.55710273
20101019,10.47483959,10.54339221,10.47483959,10.48169486,1948,20418,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.48169486,10.48169486
20101020,10.48169486,10.56395799,10.40628698,10.40628698,1984,20646,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.40628698,10.40628698
20101021,10.28289227,10.39257646,10.15264230,10.37201067,2237,23202,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.37201067,10.37201067
20101022,10.41999750,10.48855012,10.11151073,10.31716858,905,9337,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.31716858,10.31716858
20101025,10.39257646,10.53653695,10.10465547,10.28289227,1091,11219,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.28289227,10.28289227
20101026,10.19377387,10.30345806,10.15264230,10.20748440,1731,17669,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.20748440,10.20748440
20101027,10.24861596,10.41314224,9.91956341,10.04295812,4328,43466,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.04295812,10.04295812
20101028,10.05666864,10.32402384,10.02239233,10.13893178,2288,23198,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.13893178,10.13893178
20101029,10.19377387,10.33087910,10.14578704,10.32402384,1908,19698,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.32402384,10.32402384
20101101,10.26918175,10.34458963,10.14578704,10.29660279,1057,10884,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.29660279,10.29660279
20101102,10.41999750,10.55710273,10.38572119,10.48855012,3236,33941,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.48855012,10.48855012
20101103,10.51597116,10.54339221,10.33087910,10.42685276,1427,14879,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.42685276,10.42685276
